date,actual,fitted,residual
2020-04-01,0.0625213528204062,0.0625213509243727,1.896033496873173e-09
2020-04-02,0.0625213561666952,0.0625213523544885,3.8122067030910145e-09
2020-04-03,0.0625213622839666,0.0625213554561834,6.827783199936377e-09
2020-04-04,0.0625213642320283,0.0625213609961282,3.235900089548771e-09
2020-04-05,0.062521366984795,0.062521363504097,3.4806980075963168e-09
2020-04-06,0.062521373233132,0.062521366300345,6.932787011137975e-09
2020-04-07,0.0625213747442395,0.0625213719347722,2.809467297693047e-09
2020-04-08,0.062521377777395,0.0625213740888619,3.6885331039515634e-09
2020-04-09,0.0625213798128336,0.0625213770666015,2.746232088957079e-09
2020-04-10,0.0625213821286561,0.0625213792468037,2.881852395608675e-09
2020-04-11,0.0625213843570732,0.062521381561455,2.795618209150419e-09
2020-04-12,0.0625213869787404,0.062521383801786,3.176954407879684e-09
2020-04-13,0.0625213880528933,0.062521386358365,1.6945282954594632e-09
2020-04-14,0.0625213922912434,0.0625213876844127,4.6068306946978055e-09
2020-04-15,0.0625213930595297,0.0625213914455699,1.6139597991404742e-09
2020-04-16,0.0625213974726671,0.062521392670755,4.801912104057671e-09
2020-04-17,0.0625214019731745,0.062521396594568,5.378606504624628e-09
2020-04-18,0.0625214049443832,0.0625214009166347,4.0277484958384235e-09
2020-04-19,0.0625214067795432,0.0625214041118522,2.6676909986589337e-09
2020-04-20,0.0625214112363563,0.0625214062191173,5.017238999260876e-09
2020-04-21,0.0625214149248787,0.0625214102949014,4.629977304326793e-09
2020-04-22,0.0625214204303452,0.0625214139949747,6.435370500379456e-09
2020-04-23,0.062521421959628,0.0625214191917946,2.767833393035879e-09
2020-04-24,0.0625214254551319,0.0625214213234877,4.1316441934391435e-09
2020-04-25,0.0625214261542273,0.0625214246672105,1.4870168013603191e-09
2020-04-26,0.0625214295004323,0.0625214257992054,3.7012268944147664e-09
2020-04-27,0.062521432122044,0.0625214288191911,3.3028529078382718e-09
2020-04-28,0.0625214321038007,0.0625214314575759,6.462248097749423e-10
2020-04-29,0.0625214347254351,0.0625214319168338,2.8086012959782636e-09
2020-04-30,0.0625214383957152,0.0625214342216687,4.174046497329442e-09
2020-05-01,0.0625214407988526,0.0625214375993186,3.199534012732208e-09
2020-05-02,0.0625214461732095,0.0625214401411654,6.0320441003236525e-09
2020-05-03,0.0625214490133034,0.0625214450401347,3.973168710702524e-09
2020-05-04,0.0625214545624236,0.0625214481745482,6.3878753953083844e-09
2020-05-05,0.0625214561353978,0.0625214533480101,2.7873876956574506e-09
2020-05-06,0.0625214605666932,0.0625214554968947,5.069798497681077e-09
2020-05-07,0.0625214660720936,0.0625214596130031,6.459090512445087e-09
2020-05-08,0.0625214665963929,0.0625214648186758,1.777717098527809e-09
2020-05-09,0.0625214714209154,0.0625214661339806,5.286934792736453e-09
2020-05-10,0.062521471988905,0.0625214704533055,1.5355994947841012e-09
2020-05-11,0.0625214738931694,0.0625214715973864,2.295782994266027e-09
2020-05-12,0.0625214741115979,0.0625214734582063,6.533916047102295e-10
2020-05-13,0.0625214785064284,0.0625214739475709,4.558857499836755e-09
2020-05-14,0.062521477807279,0.0625214776941451,1.1313390502198928e-10
2020-05-15,0.0625214818270892,0.0625214776838341,4.143255100119703e-09
2020-05-16,0.0625214853662677,0.062521481101023,4.2652446990976145e-09
2020-05-17,0.0625214864148873,0.0625214845215422,1.893345105696831e-09
2020-05-18,0.0625214920514036,0.0625214859849673,6.066436297746947e-09
2020-05-19,0.0625214963079212,0.0625214909436783,5.364242897099025e-09
2020-05-20,0.0625214983360394,0.0625214952232467,3.112792704151879e-09
2020-05-21,0.0625215014819834,0.0625214976648258,3.817157603891452e-09
2020-05-22,0.0625215051267752,0.0625215007409914,4.385783805571641e-09
2020-05-23,0.0625215077920724,0.0625215042686452,3.5234272027784286e-09
2020-05-24,0.0625215122488406,0.0625215070721094,5.1767311964878715e-09
2020-05-25,0.0625215137908396,0.0625215112584743,2.5323653035647098e-09
2020-05-26,0.0625215153328385,0.0625215132263453,2.106493202091997e-09
2020-05-27,0.0625215164688481,0.0625215149071041,1.561743998013121e-09
2020-05-28,0.0625215215373253,0.062521516149323,5.388002308204243e-09
2020-05-29,0.0625215231539907,0.0625215205570284,2.596962297984895e-09
2020-05-30,0.062521523066588,0.0625215225730081,4.935798991745344e-10
2020-05-31,0.0625215272794222,0.0625215229233546,4.3560676038501e-09
2020-06-01,0.0625215316488296,0.0625215265066169,5.142212711195526e-09
2020-06-02,0.0625215340082984,0.0625215306444314,3.3638669905133867e-09
2020-06-03,0.0625215396011584,0.0625215332981511,6.303007296648566e-09
2020-06-04,0.0625215423720993,0.0625215384162236,3.955875696459721e-09
2020-06-05,0.0625215439887767,0.0625215415296823,2.4590944003310966e-09
2020-06-06,0.0625215472658363,0.0625215434665659,3.79927039828587e-09
2020-06-07,0.0625215525091474,0.0625215465436699,5.965477500868843e-09
2020-06-08,0.0625215531208596,0.0625215513731379,1.7477216895933623e-09
2020-06-09,0.062521554956013,0.0625215526754695,2.280543504040722e-09
2020-06-10,0.0625215558116822,0.0625215545184681,1.2932141052468538e-09
2020-06-11,0.0625215595693983,0.0625215555351817,4.0342165996687385e-09
2020-06-12,0.0625215599444318,0.0625215588339389,1.1104929059646551e-09
2020-06-13,0.0625215635710738,0.0625215596578236,3.913250196108109e-09
2020-06-14,0.0625215644886611,0.0625215628613175,1.6273435932134817e-09
2020-06-15,0.0625215664112224,0.0625215641139311,2.297291301633919e-09
2020-06-16,0.0625215693132842,0.0625215659736087,3.3396755083625607e-09
2020-06-17,0.0625215736572668,0.0625215686759235,4.981343296184271e-09
2020-06-18,0.0625215759476127,0.0625215727056285,3.2419842088682316e-09
2020-06-19,0.0625215815405283,0.0625215752627321,6.277796199549712e-09
2020-06-20,0.0625215845736817,0.062521580362894,4.210787704628238e-09
2020-06-21,0.062521586583655,0.0625215836868974,2.8967575976812654e-09
2020-06-22,0.0625215873082653,0.0625215859781355,1.3301298118495453e-09
2020-06-23,0.0625215897114977,0.062521587010347,2.7011506920082695e-09
2020-06-24,0.0625215927701589,0.062521589209877,3.560281902625917e-09
2020-06-25,0.0625215932763222,0.062521592084163,1.1921592046881813e-09
2020-06-26,0.0625215950678331,0.0625215929866949,2.0811382062113637e-09
2020-06-27,0.0625215960546211,0.062521594678728,1.3758930939022918e-09
2020-06-28,0.0625215975839681,0.0625215957682913,1.815676789473919e-09
2020-06-29,0.0625215994191887,0.0625215972371826,2.182006089701538e-09
2020-06-30,0.062521604156475,0.062521598997277,5.159197999371479e-09
2020-07-01,0.0625216062538597,0.0625216032013669,3.0524928001929297e-09
2020-07-02,0.0625216071714828,0.0625216055980083,1.57347448959122e-09
2020-07-03,0.0625216111477328,0.0625216068269137,4.3208191052857e-09
2020-07-04,0.0625216139005363,0.0625216103549422,3.545594096099336e-09
2020-07-05,0.0625216182445744,0.0625216131780371,5.066537300812968e-09
2020-07-06,0.0625216213724235,0.0625216172728832,4.099540290569692e-09
2020-07-07,0.0625216227707098,0.0625216205343676,2.2363421947613205e-09
2020-07-08,0.0625216254616151,0.0625216222841199,3.177495211392767e-09
2020-07-09,0.0625216257492956,0.0625216248541827,8.951129004675096e-10
2020-07-10,0.062521627322378,0.0625216255211537,1.8012242947174073e-09
2020-07-11,0.0625216288772384,0.062521626989674,1.8875643964522126e-09
2020-07-12,0.0625216319177292,0.0625216285074784,3.4102508039701718e-09
2020-07-13,0.0625216335526727,0.0625216312777,2.2749727102144846e-09
2020-07-14,0.0625216343829273,0.0625216330758779,1.3070493992684007e-09
2020-07-15,0.0625216376600781,0.0625216341039774,3.556100691692876e-09
2020-07-16,0.0625216384903094,0.0625216370083469,1.4819624971629253e-09
2020-07-17,0.062521641610894,0.062521638149657,3.461237005342177e-09
2020-07-18,0.0625216453686972,0.062521640971646,4.397051195370594e-09
2020-07-19,0.0625216503499254,0.0625216445169018,5.8330236057946294e-09
2020-07-20,0.06252165218515,0.0625216492226486,2.962501396974737e-09
2020-07-21,0.0625216519485052,0.0625216515288162,4.196890057706071e-10
2020-07-22,0.0625216560121568,0.0625216518092315,4.202925299456872e-09
2020-07-23,0.0625216575233075,0.0625216552678644,2.255443096177423e-09
2020-07-24,0.0625216600394245,0.0625216570307958,3.0086286934016826e-09
2020-07-25,0.0625216603016276,0.0625216594612084,8.404192064492833e-10
2020-07-26,0.0625216632109953,0.0625216600871254,3.123869898868925e-09
2020-07-27,0.0625216637790626,0.0625216626465931,1.132469493181354e-09
2020-07-28,0.0625216662260117,0.0625216635103383,2.715673394493301e-09
2020-07-29,0.0625216681922956,0.0625216657264557,2.465839893384114e-09
2020-07-30,0.0625216714257325,0.0625216676985661,3.727166408840077e-09
2020-07-31,0.062521672649209,0.0625216707158706,1.9333384060349346e-09
2020-08-01,0.0625216768002118,0.0625216722248702,4.575341591706028e-09
2020-08-02,0.0625216785917121,0.0625216759537945,2.6379175926960485e-09
2020-08-03,0.0625216830922849,0.062521678022819,5.069465902618475e-09
2020-08-04,0.0625216871121979,0.062521682141841,4.970356889955063e-09
2020-08-05,0.0625216880989741,0.0625216861205766,1.978397501378737e-09
2020-08-06,0.0625216886487957,0.0625216876366967,1.012099001829192e-09
2020-08-07,0.0625216913833393,0.0625216884288427,2.954496591822675e-09
2020-08-08,0.0625216940304886,0.0625216908445759,3.18591270032087e-09
2020-08-09,0.0625216969835078,0.0625216934041305,3.5793773084380476e-09
2020-08-10,0.0625216989497629,0.0625216962822661,2.667496792896351e-09
2020-08-11,0.0625216993867098,0.0625216983996351,9.870746997542312e-10
2020-08-12,0.0625217020957755,0.0625216991545298,2.9412456914457152e-09
2020-08-13,0.0625217031881392,0.0625217015599292,1.6282099973841113e-09
2020-08-14,0.0625217083440607,0.0625217028364325,5.507628200729364e-09
2020-08-15,0.0625217089120838,0.062521707340743,1.5713408074713442e-09
2020-08-16,0.0625217107217813,0.0625217085085062,2.2132750909786836e-09
2020-08-17,0.0625217163146404,0.0625217103000452,6.014595196890404e-09
2020-08-18,0.0625217178694016,0.0625217152079126,2.6614890014098336e-09
2020-08-19,0.0625217209279967,0.0625217172615827,3.6664139918540783e-09
2020-08-20,0.0625217236187874,0.062521720224025,3.394762401742746e-09
2020-08-21,0.0625217238372387,0.062521722938426,8.988126909414973e-10
2020-08-22,0.062521727664108,0.0625217236030234,4.061084607487331e-09
2020-08-23,0.0625217306170669,0.0625217269331113,3.6839555989098827e-09
2020-08-24,0.0625217322774196,0.0625217298762429,2.4011767019160857e-09
2020-08-25,0.0625217304859266,0.0625217317716135,-1.2856869041621977e-09
2020-08-26,0.06252173454945,0.0625217306603975,3.889052496708345e-09
2020-08-27,0.062521735816558,0.0625217339014084,1.915149594466925e-09
2020-08-28,0.0625217386566401,0.0625217353914014,3.2652386905418496e-09
2020-08-29,0.0625217407976421,0.0625217380412863,2.7563557963850016e-09
2020-08-30,0.0625217453163158,0.0625217402393598,5.076955994498533e-09
2020-08-31,0.0625217475883765,0.0625217443615808,3.2267957056353325e-09
2020-09-01,0.062521750952797,0.0625217469035447,4.049252294580086e-09
2020-09-02,0.0625217537491802,0.0625217501677123,3.58146790002678e-09
2020-09-03,0.0625217538183118,0.0625217530266488,7.916630129223279e-10
2020-09-04,0.0625217573829632,0.0625217535984105,3.784552699004351e-09
2020-09-05,0.0625217606599782,0.0625217567031983,3.956779903724339e-09
2020-09-06,0.0625217607727986,0.0625217598777143,8.950842983468377e-10
2020-09-07,0.0625217625459926,0.0625217605256205,2.0203721057265867e-09
2020-09-08,0.0625217656482127,0.0625217621744392,3.4737735049583662e-09
2020-09-09,0.0625217672211655,0.0625217649935435,2.2276219896477656e-09
2020-09-10,0.062521768925197,0.0625217667509287,2.1742682931868984e-09
2020-09-11,0.0625217734001669,0.062521768494399,4.905767903018443e-09
2020-09-12,0.0625217768082695,0.062521772489564,4.318705490446995e-09
2020-09-13,0.0625217778569047,0.0625217759351988,1.9217059055165464e-09
2020-09-14,0.0625217801471722,0.0625217774201557,2.7270165015025327e-09
2020-09-15,0.0625217831620212,0.0625217796263766,3.535644596541765e-09
2020-09-16,0.0625217863079511,0.0625217824793848,3.828566311203652e-09
2020-09-17,0.0625217885180693,0.062521785554222,2.9638473064697024e-09
2020-09-18,0.0625217914892235,0.0625217879095715,3.5796520053699155e-09
2020-09-19,0.0625217918824171,0.0625217907931108,1.0893062979411283e-09
2020-09-20,0.0625217938923165,0.0625217916100663,2.2822502082631146e-09
2020-09-21,0.0625217949846427,0.0625217934698987,1.5147440107776688e-09
2020-09-22,0.0625217968197469,0.062521794668637,2.1511099013160617e-09
2020-09-23,0.062521800857798,0.0625217964101632,4.447634802118294e-09
2020-09-24,0.0625218035231015,0.0625218000283904,3.4947110899574696e-09
2020-09-25,0.0625218077796317,0.0625218028061518,4.97347990568997e-09
2020-09-26,0.0625218106634215,0.0625218068252025,3.838218992635589e-09
2020-09-27,0.0625218123237782,0.0625218098732802,2.4504979989625753e-09
2020-09-28,0.0625218184336959,0.0625218118054163,6.628279605735976e-09
2020-09-29,0.0625218218418183,0.062521817212973,4.628845307053098e-09
2020-09-30,0.0625218243323666,0.06252182087251,3.4598565956667215e-09
2020-10-01,0.0625218280463515,0.0625218236171477,4.429203795397463e-09
2020-10-02,0.0625218286580597,0.0625218271885849,1.4694748057264562e-09
2020-10-03,0.0625218315855421,0.0625218282982003,3.2873418015499922e-09
2020-10-04,0.0625218346004299,0.062521830976867,3.6235628941838627e-09
2020-10-05,0.0625218367669016,0.0625218338887032,2.878198401834453e-09
2020-10-06,0.0625218376590056,0.0625218361783411,1.4806644937914726e-09
2020-10-07,0.062521839974794,0.0625218373345538,2.64024020701914e-09
2020-10-08,0.0625218436014122,0.0625218394798036,4.1216086099638005e-09
2020-10-09,0.0625218486444796,0.0625218428175526,5.826926996466142e-09
2020-10-10,0.0625218503485567,0.0625218475245467,2.8240099980703093e-09
2020-10-11,0.0625218540807976,0.0625218497163909,4.3644067110326645e-09
2020-10-12,0.0625218583373787,0.0625218532497251,5.087653590085672e-09
2020-10-13,0.0625218622007121,0.0625218573417776,4.858934490870048e-09
2020-10-14,0.0625218642543531,0.062521861227949,3.026404099548685e-09
2020-10-15,0.0625218662206104,0.0625218636098534,2.610756999477104e-09
2020-10-16,0.0625218676188384,0.0625218656934954,1.9253430100230062e-09
2020-10-17,0.0625218709141544,0.0625218672224601,3.69169429748073e-09
2020-10-18,0.0625218731425903,0.0625218702231984,2.9193919087733278e-09
2020-10-19,0.062521874253183,0.0625218725450639,1.708119090615412e-09
2020-10-20,0.0625218788848252,0.0625218738876093,4.997215904967156e-09
2020-10-21,0.0625218789904465,0.0625218779691578,1.021288706382073e-09
2020-10-22,0.0625218834036101,0.0625218786957344,4.707875700393771e-09
2020-10-23,0.0625218866734712,0.0625218825554537,4.118017496446136e-09
2020-10-24,0.0625218888145247,0.0625218858403122,2.9742125012832688e-09
2020-10-25,0.0625218959112875,0.062521888197035,7.71425250067903e-09
2020-10-26,0.0625219001679044,0.0625218944865267,5.681377701627355e-09
2020-10-27,0.0625219009289476,0.0625218989868902,1.94205740378095e-09
2020-10-28,0.0625219064344957,0.0625219004555296,5.978966099995375e-09
2020-10-29,0.062521908462688,0.0625219053402266,3.1224614005509466e-09
2020-10-30,0.062521912176764,0.0625219077741834,4.402580605633588e-09
2020-10-31,0.0625219160838403,0.0625219113316637,4.752176610556269e-09
2020-11-01,0.0625219213272312,0.0625219151462964,6.1809347917662905e-09
2020-11-02,0.0625219238178687,0.0625219201296099,3.688258795597754e-09
2020-11-03,0.0625219235120323,0.0625219230248153,4.872170028535905e-10
2020-11-04,0.0625219278560643,0.0625219233428592,4.513205087430805e-09
2020-11-05,0.0625219321818845,0.0625219270549876,5.126896893137278e-09
2020-11-06,0.062521934559645,0.062521931175646,3.383998997685822e-09
2020-11-07,0.0625219366133171,0.0625219338455721,2.767745005405331e-09
2020-11-08,0.0625219409418603,0.0625219360497993,4.892060992411906e-09
2020-11-09,0.0625219452704034,0.0625219400190492,5.251354198709812e-09
2020-11-10,0.0625219495989466,0.0625219442330862,5.3658603949013894e-09
2020-11-11,0.0625219539274897,0.0625219485327913,5.3946983963326645e-09
2020-11-12,0.0625219573976235,0.0625219528534865,4.5441370111198864e-09
2020-11-13,0.0625219635331317,0.0625219564727229,7.060408799275386e-09
2020-11-14,0.0625219654120366,0.0625219621855508,3.226485800755796e-09
2020-11-15,0.0625219696686793,0.0625219646790303,4.989648999531582e-09
2020-11-16,0.0625219724651733,0.0625219687175666,3.747606697190875e-09
2020-11-17,0.0625219760226984,0.0625219716902985,4.332399911044504e-09
2020-11-18,0.0625219773954777,0.0625219751747668,2.2207108929528374e-09
2020-11-19,0.0625219802356727,0.0625219769053633,3.3303093893710667e-09
2020-11-20,0.0625219831122895,0.0625219796010394,3.5112500962330984e-09
2020-11-21,0.0625219874817791,0.0625219824190301,5.062748997808342e-09
2020-11-22,0.0625219929181476,0.0625219865108926,6.407255004337031e-09
2020-11-23,0.062521997655407,0.062521991673044,5.9823630077504575e-09
2020-11-24,0.062522001019918,0.0625219964527118,4.567206210448482e-09
2020-11-25,0.0625220056260804,0.062522000076704,5.549376402846917e-09
2020-11-26,0.0625220124606743,0.0625220045439938,7.916680505593021e-09
2020-11-27,0.0625220190767835,0.0625220109379552,8.138828291870404e-09
2020-11-28,0.0625220244512372,0.06252201745785,6.99338720266951e-09
2020-11-29,0.0625220294324495,0.0625220230286774,6.403772095930904e-09
2020-11-30,0.0625220348251104,0.0625220281413427,6.683767705961685e-09
2020-12-01,0.0625220370972394,0.0625220334988954,3.5983439977682607e-09
2020-12-02,0.0625220406365206,0.0625220363076868,4.328833805300469e-09
2020-12-03,0.0625220437825542,0.062522039792695,3.989859206909863e-09
2020-12-04,0.0625220506608073,0.062522042980812,7.679995292497743e-09
2020-12-05,0.0625220531077078,0.0625220492173031,3.890404692841187e-09
2020-12-06,0.0625220559915751,0.062522052242667,3.748908100620341e-09
2020-12-07,0.0625220616463765,0.062522055242818,6.403558502898754e-09
2020-12-08,0.0625220659029478,0.0625220604334725,5.469475303221394e-09
2020-12-09,0.0625220716269395,0.062522064790546,6.836393492970494e-09
2020-12-10,0.0625220761893715,0.0625220702963007,5.893070795237598e-09
2020-12-11,0.0625220804714237,0.0625220749919093,5.479514397777052e-09
2020-12-12,0.0625220844039316,0.0625220793695345,5.034397107528399e-09
2020-12-13,0.0625220888170762,0.0625220833904019,5.426674304365164e-09
2020-12-14,0.0625220921815403,0.0625220877451807,4.436359599124806e-09
2020-12-15,0.0625220966128703,0.0625220912745988,5.338271491517332e-09
2020-12-16,0.062522099453001,0.0625220955709489,3.882052096448874e-09
2020-12-17,0.0625221025734899,0.0625220986458043,3.927685607307829e-09
2020-12-18,0.0625221035347635,0.0625221017933601,1.7414034103602205e-09
2020-12-19,0.0625221053699218,0.0625221031385886,2.231333201541119e-09
2020-12-20,0.0625221100633797,0.0625221049401669,5.123212798441301e-09
2020-12-21,0.0625221128161063,0.062522109112474,3.7036323036199192e-09
2020-12-22,0.0625221165738056,0.0625221120454938,4.528311808860153e-09
2020-12-23,0.0625221217734091,0.0625221156921666,6.081242495681316e-09
2020-12-24,0.0625221271914896,0.0625221205983686,6.5931209936032076e-09
2020-12-25,0.0625221282838403,0.0625221258888432,2.3949970895387196e-09
2020-12-26,0.0625221348561442,0.0625221277082411,7.1479031027443796e-09
2020-12-27,0.0625221389196911,0.0625221335446494,5.375041703392647e-09
2020-12-28,0.062522141759808,0.0625221378058384,3.953969596182105e-09
2020-12-29,0.06252214726525,0.0625221409389792,6.326270798884259e-09
2020-12-30,0.0625221509355258,0.062522146060854,4.874671791221807e-09
2020-12-31,0.062522151878589,0.0625221499295876,1.9490014047107707e-09
2021-01-01,0.062522155461487,0.0625221514229286,4.0385583904845035e-09
2021-01-02,0.0625221578646236,0.0625221547083373,3.156286301764233e-09
2021-01-03,0.0625221612727243,0.062522157216479,4.056245297978656e-09
2021-01-04,0.0625221636321705,0.0625221604873406,3.144829896495338e-09
2021-01-05,0.062522166909194,0.0625221629856064,3.923587607590484e-09
2021-01-06,0.0625221695308126,0.0625221661474402,3.3833724016885114e-09
2021-01-07,0.0625221708853176,0.0625221688454228,2.039894794747532e-09
2021-01-08,0.0625221769405551,0.0625221704495688,6.4909863040085725e-09
2021-01-09,0.062522179868026,0.0625221757532421,4.114783888620188e-09
2021-01-10,0.062522183494621,0.0625221789918969,4.502724110233558e-09
2021-01-11,0.0625221873214762,0.0625221826074505,4.714025697571955e-09
2021-01-12,0.0625221908169646,0.0625221863877298,4.4292347983754254e-09
2021-01-13,0.0625221930271534,0.0625221899282757,3.098877696117164e-09
2021-01-14,0.0625221957798496,0.0625221923796347,3.4002149013057092e-09
2021-01-15,0.062522199275324,0.0625221951113283,4.163995703798662e-09
2021-01-16,0.0625222013726084,0.0625221984650106,2.9075978014159176e-09
2021-01-17,0.0625222034261971,0.0625222007651581,2.6610390002623774e-09
2021-01-18,0.0625222050683321,0.06252220289246,2.175872107490484e-09
2021-01-19,0.0625222058110953,0.0625222046259861,1.1851092052150847e-09
2021-01-20,0.0625222098127167,0.0625222055549427,4.257773994487124e-09
2021-01-21,0.0625222125217175,0.0625222090392739,3.482443597380147e-09
2021-01-22,0.0625222161301009,0.0625222118107411,4.3193598003865574e-09
2021-01-23,0.0625222170476617,0.0625222152904101,1.757251594236564e-09
2021-01-24,0.0625222212859767,0.0625222166390399,4.646936807572999e-09
2021-01-25,0.0625222272538538,0.0625222204301769,6.823676901301923e-09
2021-01-26,0.0625222326719237,0.0625222259449953,6.7269283893223175e-09
2021-01-27,0.0625222361055427,0.062522231327613,4.777929690780169e-09
2021-01-28,0.0625222376166227,0.0625222351068238,2.509798910366179e-09
2021-01-29,0.0625222423355729,0.0625222370643645,5.271208400325911e-09
2021-01-30,0.062522244589448,0.0625222413516403,3.23780768862747e-09
2021-01-31,0.0625222481541414,0.0625222438970637,4.257077690361655e-09
2021-02-01,0.0625222476734975,0.0625222473312583,3.422391953167292e-10
2021-02-02,0.0625222486784416,0.0625222475155379,1.162903703888496e-09
2021-02-03,0.0625222535539811,0.0625222484703292,5.083651902215713e-09
2021-02-04,0.0625222553272285,0.0625222526355348,2.691693687384422e-09
2021-02-05,0.0625222577558952,0.06252225473553,3.0203652079396903e-09
2021-02-06,0.0625222598095257,0.062522257163976,2.645549695978744e-09
2021-02-07,0.0625222656026638,0.0625222592756924,6.326971405123949e-09
2021-02-08,0.0625222685993645,0.0625222644294694,4.169895095884613e-09
2021-02-09,0.0625222726010378,0.0625222677173175,4.883720303161532e-09
2021-02-10,0.0625222743925091,0.0625222716452692,2.7472398939076825e-09
2021-02-11,0.0625222787874388,0.0625222737958124,4.991626390005166e-09
2021-02-12,0.0625222818897479,0.0625222778469544,4.04279350274539e-09
2021-02-13,0.0625222848864597,0.0625222810622573,3.824202399194121e-09
2021-02-14,0.0625222872022722,0.0625222841203392,3.081933000470549e-09
2021-02-15,0.0625222877957963,0.0625222865721493,1.2236470031679048e-09
2021-02-16,0.0625222917974889,0.0625222875108575,4.286631397065754e-09
2021-02-17,0.0625222940514075,0.0625222910178811,3.0335264022962605e-09
2021-02-18,0.0625222963053294,0.062522293418648,2.8866814077987968e-09
2021-02-19,0.0625222990398855,0.0625222957286414,3.311244098358479e-09
2021-02-20,0.0625222997827101,0.0625222983919571,1.3907529988754774e-09
2021-02-21,0.0625223043087537,0.0625222994627888,4.845964907129741e-09
2021-02-22,0.0625223101456278,0.0625223034265814,6.719046402592355e-09
2021-02-23,0.0625223130549806,0.0625223088502436,4.204737003021819e-09
2021-02-24,0.0625223183675223,0.0625223121572609,6.210261402350703e-09
2021-02-25,0.0625223235671973,0.0625223171771922,6.3900050945031595e-09
2021-02-26,0.0625223266950264,0.0625223222968465,4.398179903608579e-09
2021-02-27,0.0625223303034929,0.0625223257711446,4.5323483022219335e-09
2021-02-28,0.0625223335806298,0.0625223294039975,4.176632290020521e-09
2021-03-01,0.0625223343926335,0.0625223327405436,1.6520898954430763e-09
2021-03-02,0.0625223392245446,0.0625223340057549,5.218789705940807e-09
2021-03-03,0.0625223429823326,0.0625223382703427,4.711989895489488e-09
2021-03-04,0.0625223472025365,0.0625223420313891,5.171147399174458e-09
2021-03-05,0.062522349238024,0.0625223461829355,3.0550884877467155e-09
2021-03-06,0.0625223513608695,0.0625223485800378,2.7808317037969488e-09
2021-03-07,0.0625223557121544,0.0625223508022013,4.9099531107543726e-09
2021-03-08,0.0625223573980565,0.0625223547851009,2.612955601888345e-09
2021-03-09,0.0625223615308819,0.0625223568242227,4.706659201270114e-09
2021-03-10,0.0625223658129996,0.06252236064367,5.169329589382876e-09
2021-03-11,0.0625223684601902,0.0625223647938125,3.666377701438961e-09
2021-03-12,0.062522370426483,0.0625223676945491,2.7319339013232025e-09
2021-03-13,0.0625223772428936,0.0625223698616529,7.381240701986869e-09
2021-03-14,0.0625223795405121,0.0625223758817255,3.65878659314145e-09
2021-03-15,0.0625223850897941,0.0625223787228574,6.3669367000862565e-09
2021-03-16,0.0625223888293589,0.062522383884908,4.944450904265096e-09
2021-03-17,0.0625223909959153,0.0625223878097055,3.1862098098800473e-09
2021-03-18,0.0625223921574742,0.0625223903202231,1.8372511012554327e-09
2021-03-19,0.0625223952853111,0.0625223917617556,3.523555502926712e-09
2021-03-20,0.06252239850053,0.0625223946251116,3.875418402854436e-09
2021-03-21,0.0625224017339829,0.0625223977376957,3.996287190055625e-09
2021-03-22,0.0625224075708803,0.0625224009413711,6.629509205491324e-09
2021-03-23,0.0625224089509061,0.0625224063115696,2.639336499354883e-09
2021-03-24,0.0625224127086793,0.0625224083308706,4.377808698885488e-09
2021-03-25,0.0625224188951278,0.0625224118786541,7.016473707599502e-09
2021-03-26,0.062522422259638,0.0625224175584435,4.701194503131667e-09
2021-03-27,0.0625224265417426,0.0625224212671049,5.274637698837736e-09
2021-03-28,0.0625224315921267,0.0625224255040264,6.088100301671062e-09
2021-03-29,0.0625224349129503,0.0625224303973048,4.515645496416809e-09
2021-03-30,0.062522440025247,0.0625224339754565,6.049790501894137e-09
2021-03-31,0.0625224409246307,0.0625224388554561,2.0691746094314567e-09
2021-04-01,0.0625224452504326,0.0625224404189319,4.831500699520319e-09
2021-04-02,0.06252244846562,0.0625224443541873,4.111432694298145e-09
2021-04-03,0.0625224513312626,0.0625224476295895,3.7016730930483632e-09
2021-04-04,0.062522452729517,0.0625224505847563,2.1447606884938963e-09
2021-04-05,0.0625224587229222,0.0625224522670973,6.455824902440455e-09
2021-04-06,0.0625224584170703,0.0625224575387466,8.783236915554937e-10
2021-04-07,0.0625224616067908,0.0625224581112867,3.4955040945083837e-09
2021-04-08,0.0625224671560001,0.0625224609745278,6.181472306243663e-09
2021-04-09,0.0625224706952694,0.062522465987562,4.707707390583238e-09
2021-04-10,0.0625224749081888,0.0625224697216308,5.186558002523434e-09
2021-04-11,0.0625224767433628,0.062522473885738,2.8576247895761853e-09
2021-04-12,0.0625224813749817,0.0625224761195447,5.255437002249508e-09
2021-04-13,0.0625224829479938,0.0625224803849936,2.5630002009613406e-09
2021-04-14,0.0625224878417606,0.0625224823743939,5.467366698264087e-09
2021-04-15,0.0625224919744909,0.062522486821538,5.1529528977134476e-09
2021-04-16,0.0625224939224978,0.0625224909396113,2.9828864933634236e-09
2021-04-17,0.0625224958013663,0.0625224932773962,2.523970102363826e-09
2021-04-18,0.0625225004329337,0.0625224952894083,5.14352539726648e-09
2021-04-19,0.0625225071873343,0.0625224994706648,7.716669511714791e-09
2021-04-20,0.0625225119500086,0.0625225057087019,6.241306707566174e-09
2021-04-21,0.062522512936734,0.062522510669175,2.2675590016785208e-09
2021-04-22,0.0625225181800382,0.0625225123913427,5.788695509045816e-09
