date,actual,fitted,residual
2020-05-10,0.0622903178673225,0.0622903159287638,1.9385587024522977e-09
2020-05-11,0.0622903212937158,0.0622903189253946,2.3683211988756447e-09
2020-05-12,0.0622903242394746,0.0622903222307991,2.008675503706314e-09
2020-05-13,0.0622903283649716,0.0622903249775839,3.3873877036683098e-09
2020-05-14,0.062290331904189,0.0622903285986942,3.3054948014865637e-09
2020-05-15,0.06229033388869,0.0622903319750171,1.913672900699659e-09
2020-05-16,0.0622903354362312,0.0622903335272923,1.9089388958448694e-09
2020-05-17,0.0622903374644119,0.0622903350752753,2.389136596891994e-09
2020-05-18,0.0622903423581531,0.0622903370066262,5.35152690217533e-09
2020-05-19,0.0622903436181084,0.0622903416986716,1.919436803943242e-09
2020-05-20,0.0622903471136274,0.0622903427463522,4.3672752012002825e-09
2020-05-21,0.0622903523569233,0.0622903457220798,6.6348434940577405e-09
2020-05-22,0.0622903553026918,0.0622903507752404,4.527451399893856e-09
2020-05-23,0.0622903565880817,0.0622903534908853,3.097196402124247e-09
2020-05-24,0.0622903616748438,0.062290354469,7.205843803592682e-09
2020-05-25,0.0622903658257894,0.0622903594484562,6.377333203189117e-09
2020-05-26,0.0622903711747345,0.0622903632126965,7.962038001130267e-09
2020-05-27,0.0622903718738512,0.0622903681669774,3.7068737940293417e-09
2020-05-28,0.0622903749069975,0.0622903684726034,6.4343941008626615e-09
2020-05-29,0.0622903801066164,0.0622903713250378,8.78157860317863e-09
2020-05-30,0.0622903809987528,0.0622903763539996,4.644753200111484e-09
2020-05-31,0.0622903844688627,0.062290377236397,7.2324657027222905e-09
2020-06-01,0.0622903857796885,0.0622903801491652,5.63052329760616e-09
2020-06-02,0.0622903912160155,0.0622903814467072,9.76930829982292e-09
2020-06-03,0.0622903928327134,0.0622903864362204,6.396492994997782e-09
2020-06-04,0.0622903937685559,0.0622903879408051,5.8277507958282015e-09
2020-06-05,0.0622904006722291,0.0622903887956806,1.1876548501599249e-08
2020-06-06,0.062290405041654,0.0622903951884054,9.853248598978848e-09
2020-06-07,0.0622904079691893,0.0622903996328844,8.336304896383595e-09
2020-06-08,0.0622904123751039,0.0622904016229461,1.0752157802995654e-08
2020-06-09,0.0622904162201994,0.0622904059476323,1.0272567102509456e-08
2020-06-10,0.062290418685327,0.0622904094680698,9.217257193605555e-09
2020-06-11,0.062290421700241,0.0622904117012462,9.99899480574884e-09
2020-06-12,0.0622904232040959,0.0622904146702048,8.533891100725999e-09
2020-06-13,0.0622904270054952,0.06229041576487,1.1240625194530729e-08
2020-06-14,0.0622904313931667,0.0622904194634693,1.1929697403545436e-08
2020-06-15,0.0622904312621029,0.0622904234217515,7.840351402832457e-09
2020-06-16,0.0622904340585406,0.0622904232482013,1.0810339304279104e-08
2020-06-17,0.0622904379218846,0.0622904257102911,1.2211593500288664e-08
2020-06-18,0.0622902820651374,0.0622904295908392,-1.475257018004883e-07
2020-06-19,0.0622902800552365,0.0622902785939523,1.4612841978123292e-09
2020-06-20,0.0622902818212587,0.0622902796111082,2.2101505001148603e-09
2020-06-21,0.0622902887249248,0.0622902906358642,-1.9109393997740476e-09
2020-06-22,0.0622902927630397,0.0622902971269516,-4.363911905447271e-09
2020-06-23,0.0622902938554126,0.0622902934480435,4.0736909678873445e-10
2020-06-24,0.0622902980246001,0.0622902970295946,9.95005501602808e-10
2020-06-25,0.0622903016512249,0.0622902940858836,7.565341297866013e-09
2020-06-26,0.0622903043602758,0.0622903076220531,-3.2617772996457184e-09
2020-06-27,0.0622903058458867,0.0622903075748959,-1.7290091997024248e-09
2020-06-28,0.0622903083983947,0.0622903108272101,-2.428815398802797e-09
2020-06-29,0.0622903117628492,0.0622903097148019,2.0480473011952327e-09
2020-06-30,0.062290313747337,0.0622903096635295,4.0838075004989705e-09
2020-07-01,0.0622903149270928,0.0622903152261945,-2.9910170173952366e-10
2020-07-02,0.0622903169552693,0.0622903155453639,1.4099054007621348e-09
2020-07-03,0.0622903196206238,0.0622903216945829,-2.073959101678291e-09
2020-07-04,0.0622903228976904,0.0622903206802529,2.2174375044481387e-09
2020-07-05,0.0622903249513134,0.0622903229877451,1.963568294072182e-09
2020-07-06,0.0622903278096735,0.0622903237075037,4.1021697982923655e-09
2020-07-07,0.06229033235387,0.0622903270181159,5.335754102442358e-09
2020-07-08,0.0622903350811539,0.0622903341541158,9.270380990633598e-10
2020-07-09,0.0622903371530079,0.0622903356720004,1.4810074971949305e-09
2020-07-10,0.0622903413221816,0.0622903375497264,3.77245520238878e-09
2020-07-11,0.0622903444244689,0.0622903390713539,5.353114999884223e-09
2020-07-12,0.0622903460593907,0.0622903425022684,3.5571222981034545e-09
2020-07-13,0.062290348786662,0.0622903447857385,4.0009235022231415e-09
2020-07-14,0.062290350971359,0.0622903482133342,2.7580248015968145e-09
2020-07-15,0.0622903524132717,0.062290350626174,1.7870976989908804e-09
2020-07-16,0.0622903543795065,0.0622903502825627,4.096943805043107e-09
2020-07-17,0.0622903571941488,0.0622903518971778,5.296971000712247e-09
2020-07-18,0.0622903599031747,0.0622903543072458,5.595928900814506e-09
2020-07-19,0.0622903630491495,0.0622903579998378,5.049311697924441e-09
2020-07-20,0.0622903647277519,0.0622903613509376,3.3768143004042628e-09
2020-07-21,0.0622903670435311,0.0622903624350122,4.6085188998290505e-09
2020-07-22,0.0622903715622492,0.062290363970339,7.591910204662877e-09
2020-07-23,0.062290374227581,0.062290367654857,6.572723997011476e-09
2020-07-24,0.0622903763868218,0.0622903707500831,5.636738700798283e-09
2020-07-25,0.062290379114075,0.0622903729679579,6.146117101368809e-09
2020-07-26,0.0622903818850266,0.0622903758820304,6.002996197351784e-09
2020-07-27,0.0622903854424627,0.0622903780460794,7.3963833044365934e-09
2020-07-28,0.0622903864656468,0.062290380828803,5.636843804224245e-09
2020-07-29,0.0622903891309693,0.0622903816941194,7.436849899788989e-09
2020-07-30,0.0622903920329964,0.0622903843007112,7.732285194073096e-09
2020-07-31,0.0622903929942566,0.0622903876165007,5.377755900315417e-09
2020-08-01,0.0622903948476254,0.0622903883546145,6.493010899777385e-09
2020-08-02,0.062290398343131,0.0622903897161922,8.626938802214212e-09
2020-08-03,0.0622904012451569,0.0622903928366775,8.40847939886924e-09
2020-08-04,0.0622904045222047,0.0622903954386955,9.083509194818262e-09
2020-08-05,0.0622904079485499,0.0622903987946744,9.153875497880382e-09
2020-08-06,0.0622904107814049,0.0622904020773491,8.704055795560883e-09
2020-08-07,0.0622904159555128,0.062290404652521,1.13029917994667e-08
2020-08-08,0.0622904191196943,0.0622904092321028,9.887591502499848e-09
2020-08-09,0.0622904217340681,0.0622904120143722,9.71969589536048e-09
2020-08-10,0.0622904247489373,0.0622904143682958,1.0380641499163623e-08
2020-08-11,0.0622904276946527,0.0622904173087552,1.0385897496190122e-08
2020-08-12,0.0622904286741283,0.0622904202674459,8.406682398820475e-09
2020-08-13,0.0622904305711761,0.0622904208839292,9.687246900480506e-09
2020-08-14,0.0622904327121647,0.0622904225790617,1.0133103002518684e-08
2020-08-15,0.0622904350898484,0.0622904244480603,1.0641788096565907e-08
2020-08-16,0.062290436768421,0.0622904268108999,9.957521099335231e-09
2020-08-17,0.0622904390150175,0.0622904283870541,1.0627963398235352e-08
2020-08-18,0.062290443122239,0.0622904305114599,1.261077909459063e-08
2020-08-19,0.062290445587311,0.0622904343034555,1.12838554958139e-08
2020-08-20,0.0622904472221936,0.0622904364527224,1.0769471203708747e-08
2020-08-21,0.062290450710438,0.0622904378057535,1.290468449460791e-08
2020-08-22,0.0622904556223708,0.0622904411510649,1.4471305903596132e-08
2020-08-23,0.0622904570387822,0.0622904459633895,1.1075392700177211e-08
2020-08-24,0.0622904584734016,0.0622904470692476,1.1404154003080702e-08
2020-08-25,0.0622904623366721,0.0622904481925753,1.4144096796564476e-08
2020-08-26,0.062290464801739,0.0622904518047957,1.29969432993704e-08
2020-08-27,0.0622904662181512,0.0622904542022838,1.2015867398296187e-08
2020-08-28,0.0622904674160841,0.0622904554051518,1.2010932297357169e-08
2020-08-29,0.0622904696626767,0.062290456543369,1.3119307702702532e-08
2020-08-30,0.0622904720403534,0.0622904586176458,1.3422707598187422e-08
2020-08-31,0.0622904747493814,0.0622904607934315,1.3955949902666465e-08
2020-09-01,0.0622904773018327,0.0622904633273236,1.3974509098513277e-08
2020-09-02,0.0622904809211475,0.0622904656140159,1.5307131603914392e-08
2020-09-03,0.0622902025867313,0.0622904690643348,-2.6647760350412275e-07
2020-09-04,0.0622902033478219,0.0622901994984298,3.849392096744175e-09
2020-09-05,0.062290205394339,0.0622902059895355,-5.951965031947282e-10
2020-09-06,0.0622902129026112,0.0622902241756342,-1.1273023001190374e-08
2020-09-07,0.062290216041479,0.0622902311950536,-1.5153574596526997e-08
2020-09-08,0.0622902186814089,0.0622902204320315,-1.7506225982732992e-09
2020-09-09,0.0622902212522456,0.062290228211257,-6.959011401852511e-09
2020-09-10,0.0622902226067553,0.0622902183288718,4.277883498826629e-09
2020-09-11,0.0622902248971393,0.0622902376168729,-1.2719733599730887e-08
2020-09-12,0.062290226837965,0.0622902351919137,-8.353948699468816e-09
2020-09-13,0.0622902282544613,0.0622902404629103,-1.2208448994799337e-08
2020-09-14,0.0622902310874661,0.0622902355024191,-4.41495300040895e-09
2020-09-15,0.062290233552625,0.0622902324667987,1.0858263038704408e-09
2020-09-16,0.0622902368042734,0.0622902415335168,-4.729243406609296e-09
2020-09-17,0.0622902385266258,0.0622902433771073,-4.850481495621839e-09
2020-09-18,0.0622902432821626,0.0622902523837286,-9.101566000868644e-09
2020-09-19,0.0622902469453531,0.062290250485358,-3.5400049003264655e-09
2020-09-20,0.0622902479686021,0.062290252534649,-4.566046901688381e-09
2020-09-21,0.0622902516317814,0.0622902514318856,1.9989580130053142e-10
2020-09-22,0.0622902560814582,0.0622902561014393,-1.9981100107813177e-11
2020-09-23,0.0622902585212044,0.0622902655705194,-7.049314999785228e-09
2020-09-24,0.0622902608989686,0.062290265789193,-4.890224399034526e-09
2020-09-25,0.0622902630145708,0.0622902680937739,-5.079203099778162e-09
2020-09-26,0.0622902663536093,0.0622902656782306,6.753786974122988e-10
2020-09-27,0.0622902680322717,0.0622902698242363,-1.7919645975417176e-09
2020-09-28,0.0622902717899623,0.0622902731227116,-1.3327492998094215e-09
2020-09-29,0.062290277838037,0.0622902781453114,-3.0727440036848463e-10
2020-09-30,0.0622902804525628,0.0622902844791005,-4.026537693546661e-09
2020-10-01,0.0622902828303213,0.0622902838115735,-9.812521975516297e-10
2020-10-02,0.0622902876295378,0.0622902853571084,2.2724293974318854e-09
2020-10-03,0.0622902915548749,0.062290289650161,1.904713900491295e-09
2020-10-04,0.0622902956112882,0.0622902955476527,6.363549964749637e-11
2020-10-05,0.0622902996676955,0.0622903000630743,-3.953787991450852e-10
2020-10-06,0.0622903026754357,0.062290303045115,-3.6967930105991087e-10
2020-10-07,0.0622903080863627,0.0622903045609951,3.525367595069717e-09
2020-10-08,0.0622903118186445,0.0622903085135175,3.3051269984762932e-09
2020-10-09,0.0622903130349328,0.0622903131821851,-1.4725230063072914e-10
2020-10-10,0.0622903165487367,0.0622903149423098,1.606426901223923e-09
2020-10-11,0.0622903199751579,0.0622903188569918,1.1181661013770494e-09
2020-10-12,0.0622903222655317,0.0622903213426677,9.228640004965705e-10
2020-10-13,0.0622903242063525,0.0622903222945373,1.911815199207023e-09
2020-10-14,0.0622903268462754,0.062290323977829,2.868446397075175e-09
2020-10-15,0.0622903314269994,0.0622903269580854,4.468913995803181e-09
2020-10-16,0.0622903356836011,0.0622903322649021,3.4186990044426935e-09
2020-10-17,0.0622903387350251,0.0622903361515602,2.5834649003408927e-09
2020-10-18,0.0622903420740509,0.0622903382203719,3.85367900090916e-09
2020-10-19,0.0622903477034316,0.0622903405923583,7.1110732996482184e-09
2020-10-20,0.0622903537260604,0.0622903459750513,7.751009098444506e-09
2020-10-21,0.0622903558161965,0.0622903523075724,3.5086240995907403e-09
2020-10-22,0.0622903590678288,0.0622903544155979,4.65223089912703e-09
2020-10-23,0.0622903631933446,0.0622903571718063,6.021538295764017e-09
2020-10-24,0.0622903665760554,0.0622903605380363,6.03801909859758e-09
2020-10-25,0.0622903705267829,0.062290363419093,7.107689901919567e-09
2020-10-26,0.0622903733414709,0.0622903672184648,6.123006102143336e-09
2020-10-27,0.0622903779476237,0.0622903702686078,7.679015902317676e-09
2020-10-28,0.0622903814431493,0.0622903746416164,6.801532899392004e-09
2020-10-29,0.0622903845199907,0.0622903776751874,6.844803300543045e-09
2020-10-30,0.0622903914164766,0.0622903800915154,1.1324961197989314e-08
2020-10-31,0.0622903963467282,0.062290386465262,9.881466200845068e-09
2020-11-01,0.0622904000972257,0.0622903913752397,8.721986001491988e-09
2020-11-02,0.06229040655675,0.0622903947642432,1.179250679744781e-08
2020-11-03,0.0622904134969165,0.0622904009091536,1.2587762894533672e-08
2020-11-04,0.0622904164172215,0.0622904072199209,9.19730060167101e-09
2020-11-05,0.0622904202368536,0.0622904094561159,1.0780737698390386e-08
2020-11-06,0.0622904255166329,0.0622904129467286,1.2569904297987655e-08
2020-11-07,0.0622904313024991,0.0622904180898374,1.3212661700845452e-08
2020-11-08,0.0622904349691987,0.0622904237674104,1.1201788302495075e-08
2020-11-09,0.0622904386358982,0.0622904268893168,1.1746581402016787e-08
2020-11-10,0.0622904423025978,0.0622904300469032,1.22556946050012e-08
2020-11-11,0.0622904459692973,0.0622904332338792,1.2735418102038931e-08
2020-11-12,0.0622904493956774,0.0622904367899071,1.2605770295659458e-08
2020-11-13,0.0622904567290613,0.062290440103794,1.662526730172864e-08
2020-11-14,0.0622904593689355,0.0622904471434194,1.222551609947331e-08
2020-11-15,0.0622904666403974,0.0622904493171434,1.732325399794732e-08
2020-11-16,0.0622904713521346,0.0622904558024051,1.5549729497077447e-08
2020-11-17,0.0622904757580029,0.0622904601390696,1.561893329948827e-08
2020-11-18,0.0622904800582508,0.0622904642800634,1.577818740244874e-08
2020-11-19,0.0622904845078122,0.0622904682299894,1.6277822804944275e-08
2020-11-20,0.0622904900751892,0.0622904726655244,1.740966480007211e-08
2020-11-21,0.0622904931519942,0.0622904774172987,1.57346954979265e-08
2020-11-22,0.0622904975396192,0.0622904803146383,1.7224980899954723e-08
2020-11-23,0.0622905068464553,0.0622904840640306,2.2782424696776715e-08
2020-11-24,0.0622905120205822,0.0622904931653909,1.8855191304123498e-08
2020-11-25,0.0622905140050304,0.0622904980009148,1.6004115595269486e-08
2020-11-26,0.0622905184800386,0.0622904992675262,1.921251240044608e-08
2020-11-27,0.0622905258388582,0.0622905034947267,2.234413149643233e-08
2020-11-28,0.0622905320616356,0.0622905104305091,2.163112650110932e-08
2020-11-29,0.0622905413175137,0.0622905163562665,2.496124720113846e-08
2020-11-30,0.062290545242721,0.062290524923996,2.0318725001133853e-08
2020-12-01,0.0622905533625567,0.062290528243535,2.5119021695996224e-08
2020-12-02,0.0622905603463423,0.0622905356450643,2.470127799525379e-08
2020-12-03,0.0622903611195699,0.0622905421397488,-1.8102017890209154e-07
2020-12-04,0.062290364127184,0.0622903492699995,1.4857184503502818e-08
2020-12-05,0.0622903666796478,0.0622903559366311,1.074301670539457e-08
2020-12-06,0.0622903779709146,0.0622903704235687,7.54734590102668e-09
2020-12-07,0.062290382533292,0.062290380672339,1.8609529958690807e-09
2020-12-08,0.0622903873141462,0.062290375184177,1.2129969195751045e-08
2020-12-09,0.0622903954157372,0.0622903831719555,1.224378169684126e-08
2020-12-10,0.06229039726909,0.0622903819263887,1.534270129693871e-08
2020-12-11,0.0622904018314641,0.0622903968443646,4.987099504194514e-09
2020-12-12,0.0622904053888833,0.0622903972841026,8.10478070073506e-09
2020-12-13,0.0622904109744314,0.0622904035409381,7.433493300068594e-09
2020-12-14,0.0622904154931105,0.0622904039687806,1.1524329900092223e-08
2020-12-15,0.0622904198115228,0.0622904040958746,1.5715648199465804e-08
2020-12-16,0.0622904247671514,0.0622904129723873,1.1794764102901478e-08
2020-12-17,0.0622900924175475,0.0622904164484026,-3.2403085509918883e-07
2020-12-18,0.062290094944723,0.0622901004009058,-5.45618280417548e-09
2020-12-19,0.0622900981963807,0.0622901047191097,-6.522729002755856e-09
2020-12-20,0.0622901037638094,0.0622901266215809,-2.2857771501960666e-08
2020-12-21,0.0622901083699822,0.0622901299773393,-2.1607357097996882e-08
2020-12-22,0.0622901123207376,0.0622901190101118,-6.689374200397058e-09
2020-12-23,0.0622901173018426,0.062290132986711,-1.568486840408667e-08
2020-12-24,0.0622901211215229,0.0622901215341218,-4.125988994907459e-10
2020-12-25,0.0622901252470588,0.0622901468556719,-2.1608613100243534e-08
2020-12-26,0.0622901290230384,0.0622901418792396,-1.2856201200839301e-08
2020-12-27,0.0622901339096799,0.0622901501723631,-1.6262683200096717e-08
2020-12-28,0.0622901384467654,0.0622901486230545,-1.0176289103047687e-08
2020-12-29,0.0622901435955696,0.0622901471578123,-3.562242702204177e-09
2020-12-30,0.0622901490502235,0.0622901605213936,-1.1471170097143712e-08
2020-12-31,0.0622901547233515,0.0622901619318456,-7.2084941002414915e-09
2021-01-01,0.0622901598975418,0.062290175857667,-1.5960125200609188e-08
2021-01-02,0.0622901642161512,0.0622901725939093,-8.377758098365717e-09
2021-01-03,0.0622901678610406,0.0622901765869762,-8.72593559908541e-09
2021-01-04,0.0622901715059366,0.062290178235605,-6.729668398930411e-09
2021-01-05,0.0622901758062458,0.0622901827489049,-6.942659100395154e-09
2021-01-06,0.0622901786392483,0.062290191993249,-1.3354000696907953e-08
2021-01-07,0.062290222188266,0.0622901914903294,3.06979366024307e-08
2021-01-08,0.0622901838754161,0.0622902344640213,-5.058860520074093e-08
2021-01-09,0.0622901873892311,0.0622901917979749,-4.4087438005879775e-09
2021-01-10,0.0622901897852895,0.0622901953889081,-5.603618596916604e-09
2021-01-11,0.0622901923998148,0.0622902013992035,-8.999388699526545e-09
2021-01-12,0.0622901990778959,0.0622902068727512,-7.794855295950587e-09
2021-01-13,0.0622902015176484,0.0622902109608707,-9.44322230134187e-09
2021-01-14,0.0622902049623599,0.062290212641424,-7.679064099874733e-09
2021-01-15,0.0622902095248288,0.0622902114985334,-1.973704602531434e-09
2021-01-16,0.0622902131443168,0.0622902185781767,-5.433859903702931e-09
2021-01-17,0.0622902167201062,0.0622902231360433,-6.415937101045266e-09
2021-01-18,0.0622902201465278,0.0622902280367443,-7.890216500994196e-09
2021-01-19,0.0622902243777275,0.0622902305005183,-6.122790802143285e-09
2021-01-20,0.0622902260126964,0.0622902315548146,-5.542118201862234e-09
2021-01-21,0.0622902295702009,0.0622902332093107,-3.6391097982257925e-09
2021-01-22,0.0622902316857988,0.0622902365392869,-4.85348809753372e-09
2021-01-23,0.0622902342820308,0.0622902410495453,-6.767514500183314e-09
2021-01-24,0.0622902386006193,0.0622902433738955,-4.773276197911347e-09
2021-01-25,0.0622902408655805,0.0622902464616533,-5.5960727995962856e-09
2021-01-26,0.0622902449219966,0.0622902473680755,-2.446078901929827e-09
2021-01-27,0.0622902501144558,0.0622902503903444,-2.758886036291486e-10
2021-01-28,0.0622903274021401,0.0622902569323632,7.046977689578737e-08
2021-01-29,0.0622903315896415,0.0622903320408058,-4.5116430036351574e-10
2021-01-30,0.0622903362140753,0.0622903346483664,1.5657089028064952e-09
2021-01-31,0.0622903410752386,0.062290333538161,7.537077600927589e-09
2021-02-01,0.0622903425608408,0.0622903373033342,5.257506603684181e-09
2021-02-02,0.0622903460055303,0.0622903423679033,3.637627005170785e-09
2021-02-03,0.0622903475094104,0.0622903446861246,2.8232857995913463e-09
2021-02-04,0.062290351915373,0.0622903501289097,1.7864633036768218e-09
2021-02-05,0.0622903557533073,0.0622903491518637,6.6014436000960686e-09
2021-02-06,0.0622903573008756,0.0622903532824484,4.018427202101549e-09
2021-02-07,0.0622903592162575,0.0622903532753502,5.940907300827636e-09
2021-02-08,0.0622903637532954,0.0622903566269261,7.126369300225477e-09
2021-02-09,0.0622903668921186,0.0622903633905385,3.5015801022608706e-09
2021-02-10,0.0622903697870283,0.0622903646016524,5.185375899496858e-09
2021-02-11,0.0622903728821432,0.0622903673753144,5.5068288054571646e-09
2021-02-12,0.0622903764142034,0.0622903675585371,8.855666304430354e-09
2021-02-13,0.0622903808638319,0.0622903723682734,8.495558499743705e-09
2021-02-14,0.062290385400846,0.06229037719727,8.203575999066182e-09
2021-02-15,0.0622903877531567,0.0622903823346241,5.418532601775272e-09
2021-02-16,0.062290392377563,0.0622903841621129,8.21545010493141e-09
2021-02-17,0.0622903960843878,0.0622903867090529,9.375334897310239e-09
2021-02-18,0.0622903964085069,0.0622903903880818,6.020425102892801e-09
2021-02-19,0.0622904013824563,0.0622903903830626,1.0999393701416338e-08
2021-02-20,0.062290403891292,0.0622903965273194,7.363972598373181e-09
2021-02-21,0.0622904065494442,0.0622903990144341,7.535010095038874e-09
2021-02-22,0.0622904103873295,0.0622904007526371,9.634692398063915e-09
2021-02-23,0.0622904147495523,0.0622904036747185,1.1074833800028827e-08
2021-02-24,0.0622904202660593,0.0622904074362502,1.2829809097059108e-08
2021-02-25,0.0622904241476457,0.0622904132709418,1.0876703898654583e-08
2021-02-26,0.0622904273737922,0.0622904172998048,1.0073987401215678e-08
2021-02-27,0.0622904325224959,0.0622904202248783,1.2297617597856192e-08
2021-02-28,0.0622904366225305,0.0622904245145327,1.2107997798826986e-08
2021-03-01,0.0622904401545335,0.0622904278861195,1.2268413999982908e-08
2021-03-02,0.0622904462645008,0.0622904311332616,1.5131239199106528e-08
2021-03-03,0.062290449053707,0.0622904372869532,1.1766753800490637e-08
2021-03-04,0.0622904536598305,0.0622904401591902,1.350064030014586e-08
2021-03-05,0.0622904560120812,0.0622904441366123,1.1875468899913422e-08
2021-03-06,0.062290459281911,0.0622904459562301,1.3325680899012315e-08
2021-03-07,0.0622904640373446,0.0622904487409963,1.5296348306048646e-08
2021-03-08,0.0622904666080641,0.06229045333351,1.327455410177203e-08
2021-03-09,0.0622904688037538,0.0622904561392423,1.2664511502002984e-08
2021-03-10,0.0622904731659106,0.0622904579199403,1.5245970298727318e-08
2021-03-11,0.0622904771785235,0.0622904620753139,1.510320959963174e-08
2021-03-12,0.0622904807978821,0.0622904654431159,1.5354766201569614e-08
2021-03-13,0.0622904839366015,0.0622904687237571,1.521284440086923e-08
2021-03-14,0.0622904889541635,0.062290471727641,1.7226522500135566e-08
2021-03-15,0.062290495544716,0.0622904765636703,1.8981045700472432e-08
2021-03-16,0.0622904985960392,0.0622904828682144,1.572782479947188e-08
2021-03-17,0.0622905026960092,0.062290485301288,1.7394721198160656e-08
2021-03-18,0.0622901003449604,0.0622904888315987,-3.8848663829610386e-07
2021-03-19,0.062290099245559,0.0622900993251838,-7.96247998091637e-11
2021-03-20,0.0622900998755902,0.0622901068057646,-6.930174399621958e-09
2021-03-21,0.0622901088257935,0.0622901310553809,-2.222958740000225e-08
2021-03-22,0.0622901131698227,0.0622901394857266,-2.6315903900453463e-08
2021-03-23,0.0622901173573744,0.062290123657425,-6.300050599261642e-09
2021-03-24,0.0622901205836507,0.0622901351873713,-1.4603720600858683e-08
2021-03-25,0.0622901244216428,0.0622901204189259,4.00271690098597e-09
2021-03-26,0.0622901301384899,0.0622901501774521,-2.0038962197932442e-08
2021-03-27,0.062290135112527,0.0622901491246125,-1.4012085498837923e-08
2021-03-28,0.0622901385135669,0.0622901586355858,-2.0122018898338645e-08
2021-03-29,0.0622901434002007,0.0622901525173634,-9.117162698413228e-09
2021-03-30,0.0622901481811489,0.0622901487622435,-5.810946029916053e-10
2021-03-31,0.0622901520628217,0.0622901630277783,-1.0964956602410592e-08
2021-04-01,0.0622901562320445,0.0622901650820897,-8.85004519668442e-09
2021-04-02,0.0622901588902699,0.0622901797018067,-2.0811536799447694e-08
2021-04-03,0.0622901633399603,0.0622901728761603,-9.53620000326838e-09
2021-04-04,0.0622901658051131,0.0622901748987056,-9.093592497066982e-09
2021-04-05,0.0622901678516181,0.0622901744261029,-6.574484796850744e-09
2021-04-06,0.0622901733936345,0.0622901782737092,-4.8800747054489335e-09
2021-04-07,0.0622901761392423,0.0622901908569077,-1.471766539890007e-08
2021-04-08,0.0622901789722355,0.0622901908659529,-1.1893717399846793e-08
2021-04-09,0.062290182354944,0.0622901933298078,-1.0974863802470924e-08
2021-04-10,0.0622901871978465,0.0622901902623146,-3.0644681028868526e-09
2021-04-11,0.0622901919096688,0.0622901963075885,-4.397919702026076e-09
2021-04-12,0.0622901940689527,0.0622902031457775,-9.076824798726069e-09
2021-04-13,0.0622901990866237,0.0622902074070735,-8.320449801368923e-09
2021-04-14,0.062290203667359,0.0622902126965918,-9.029232805879417e-09
2021-04-15,0.0622902092347638,0.0622902129272937,-3.69252989990132e-09
2021-04-16,0.0622902108879943,0.0622902174137192,-6.5257248979544435e-09
2021-04-17,0.0622902156252118,0.0622902182445373,-2.6193254995532378e-09
2021-04-18,0.062290221061534,0.0622902258676447,-4.806110696919941e-09
2021-04-19,0.0622902262102861,0.0622902320835011,-5.873215004614796e-09
2021-04-20,0.0622902303357833,0.0622902360143075,-5.678524199470569e-09
2021-04-21,0.0622902348982209,0.0622902378260396,-2.927818702758156e-09
2021-04-22,0.0622902405093196,0.0622902406262593,-1.16939700978147e-10
2021-04-23,0.0622902437609371,0.0622902472837474,-3.5228103004159017e-09
2021-04-24,0.0622902473803764,0.0622902515832713,-4.202894900162679e-09
2021-04-25,0.0622902538216656,0.0622902557583215,-1.9366558981492865e-09
2021-04-26,0.062290260131872,0.0622902606739673,-5.420952992052364e-10
2021-04-27,0.0622902641262886,0.0622902651843005,-1.0580119003122945e-09
2021-04-28,0.0622902680333128,0.0622902683697136,-3.3640080304708775e-10
2021-04-29,0.0622902747804413,0.0622902727300035,2.050437798717386e-09
2021-04-30,0.0622902803915418,0.0622902804300192,-3.847739488138657e-11
2021-05-01,0.0622902831188334,0.0622902856549598,-2.5361263991663385e-09
2021-05-02,0.0622902862830581,0.0622902871468702,-8.638121051784964e-10
2021-05-03,0.0622902918687241,0.0622902889520115,2.916712600609106e-09
2021-05-04,0.0622902976982921,0.0622902943881556,3.3101364982357495e-09
2021-05-05,0.0622902994206081,0.0622903007229997,-1.3023916042853578e-09
2021-05-06,0.0622903029343828,0.0622903027477264,1.8665639867077033e-10
2021-05-07,0.0622903064918599,0.0622903057417005,7.501593998759937e-10
2021-05-08,0.0622903091754572,0.06229030831535,8.601072007397015e-10
2021-05-09,0.0622903120775166,0.0622903103776695,1.6998470964146861e-09
2021-05-10,0.0622903170768865,0.0622903132079807,3.868905799897515e-09
2021-05-11,0.0622903223201682,0.0622903186952749,3.6248933021898466e-09
2021-05-12,0.0622903263765492,0.0622903237511965,2.6253526991260046e-09
2021-05-13,0.0622903263666221,0.062290327136424,-7.69801895839084e-10
2021-05-14,0.0622903352646853,0.0622903262594237,9.00526159891557e-09
2021-05-15,0.0622903418370519,0.0622903346499462,7.187105702244345e-09
2021-05-16,0.062290347185981,0.0622903413524773,5.833503693986053e-09
2021-05-17,0.0622903496765408,0.0622903464331046,3.2434362001731998e-09
2021-05-18,0.0622903553094936,0.0622903483981436,6.911350006189032e-09
2021-05-19,0.0622903609424465,0.0622903534940123,7.448434195811426e-09
2021-05-20,0.0622903619911011,0.0622903583435959,3.6475052006545994e-09
2021-05-21,0.0622903685634754,0.062290359495559,9.067916396932052e-09
2021-05-22,0.0622903710540311,0.0622903656305985,5.423432605788925e-09
2021-05-23,0.0622903753543112,0.0622903683796502,6.974661001524218e-09
2021-05-24,0.0622903799604522,0.062290371943603,8.016849198377862e-09
2021-05-25,0.0622903848542017,0.0622903760202703,8.833931398888328e-09
2021-05-26,0.0622903889614399,0.0622903806638138,8.297626100106648e-09
