day_time,actual,pred,residual
2014-02-18,-0.03989198278581015,-0.03624,-0.003651982508052508
2014-02-20,-0.6143229258385348,-0.5895822,-0.024740721019809175
2014-02-22,101.57279273392592,98.01225,3.560539926308735
2014-02-23,-0.5398768161807103,-0.4814988,-0.05837800851202435
2014-02-25,-2.103643446892887,-1.7767656,-0.32687786194720836
2014-02-26,-0.5930919445317542,-0.5895822,-0.0035097397130285923
2014-02-27,-14.050671288350758,-14.153412,0.10274057688361715
2014-02-28,14.970828387854109,14.977684,-0.006855633141984896
2014-03-01,-0.3909619325064374,-0.32865295,-0.06230898436533938
2014-03-02,-1.5611115038012329,-1.5431181,-0.01799338456142574
2014-03-03,0.050535508299204085,0.036608342,0.01392716621789572
2014-03-04,0.11436604804653684,0.11612006,-0.0017540147219224783
2014-03-06,0.08246657254285754,0.07883201,0.0036345645982736458
2014-03-07,0.37500689753563454,0.3603194,0.014687491741490866
2014-03-08,0.48139083784692216,0.43605056,0.04534027379624772
2014-03-10,-0.5664167833015018,-0.5897325,0.02331574443134732
2014-03-11,-0.151542664400161,-0.1150574,-0.03648526304107974
2014-03-13,0.4494954709171771,0.43605056,0.013444906866502682
2014-03-14,4.188958275969751,3.91824,0.270718205626733
2014-03-15,-0.05050476066794928,-0.046138808,-0.004365952536731325
2014-03-17,-0.02925143192520419,-0.03631554,0.007064109789225666
2014-03-18,0.06649025066907323,0.07883201,-0.012341757275510665
2014-03-19,-0.7738955140634953,-0.76062787,-0.013267648272174526
2014-03-20,-19.965618131115093,-20.480742,0.5151233697393991
2014-03-22,16.91239941827043,17.090622,-0.1782225299717588
2014-03-23,-0.3696440119225268,-0.32865295,-0.040991063781428805
2014-03-24,-0.24731421703438547,-0.21762589,-0.02968833083252695
2014-03-26,-0.14094602831857186,-0.11490705,-0.02603897967593652
2014-03-27,-18.805937060697424,-19.123013,0.3170754820271853
2014-03-31,9.67323562821356,8.917143,0.7560927601715672
2014-04-01,-0.013288630815922853,-0.015299826,0.002011195113182429
2014-04-02,0.13565303816326404,0.15504552,-0.019392486076276055
2014-04-04,0.289905936159789,0.29373857,-0.003832637629807567
2014-04-05,-0.4440752597370479,-0.46622255,0.0221472947082188
2014-04-07,0.21544134389394504,0.2038128,0.01162855099672061
2014-04-08,-0.09834319025194205,-0.11490705,0.016563858390693298
2014-04-10,0.19948389493900273,0.20396315,-0.0044792506746676175
2014-04-11,0.3164982667925923,0.29373857,0.02275969300299574
2014-04-12,-0.5823855096061267,-0.5895822,0.007196695212598914
2014-04-14,-0.007956371013948608,-0.015450179,0.0074938076316025965
2014-04-15,-0.6302539065169689,-0.5895822,-0.0406717016982433
2014-04-17,-17.78463634255279,-17.60067,-0.18396648171294672
2014-04-19,16.29542410869436,16.37184,-0.07641541462107071
2014-04-20,-0.023917379929292854,-0.03624,0.012322620348464791
2014-04-22,-0.6834571357281278,-0.6794141,-0.004043042233712546
2014-04-23,-0.22603850426734087,-0.20890948,-0.01712902250350115
2014-04-24,-17.816627743816085,-17.933815,0.11718725862532153
2014-04-25,18.63580232681846,18.629602,0.00619989456748371
2014-04-26,-4.795200097036071,-4.834003,0.03880287461309884
2014-04-27,0.07713995749615601,0.10838668,-0.03124672298766204
2014-04-29,-0.9015186039744876,-0.93776387,0.03624526578793308
2014-04-30,0.24202702993706005,0.22243898,0.019588053768427538
2014-05-01,-12.976219241336727,-12.459681,-0.5165386840857504
2014-05-03,13.034803643772223,13.136484,-0.10168050234594084
2014-05-04,0.3909895347040918,0.3603194,0.030670128909948136
2014-05-05,0.2420440131635693,0.28136724,-0.039323229172703894
2014-05-09,149.14252256151474,135.90993,13.232595193350676
2014-05-13,-53.47096018210357,-49.00357,-4.467389625462943
2014-05-14,-0.6888231424531104,-1.0461977,0.3573745103636621
2014-05-15,-18.449701585380804,-18.991743,0.5420415023877503
2014-05-16,17.955021580265292,17.837418,0.11760397772622966
2014-05-17,-0.2952066316492613,-0.2755651,-0.01964154385400374
2014-05-18,-0.5026508718779229,-0.48157436,-0.02107651532198418
2014-05-20,-1.1355811678870917,-1.1120007,-0.023580464075446228
2014-05-21,-0.6196521011169693,-0.5895822,-0.030069896298243748
2014-05-22,-0.09840004048784788,-0.11490705,0.016507008154787464
2014-05-23,-0.1888178999580298,-0.20890948,0.020091581805809916
2014-05-25,-1.4866305744208077,-1.4095083,-0.0771222269095162
2014-05-26,-0.14625990311666903,-0.11490705,-0.03135285447403369
2014-05-28,-0.007964795425217924,-0.015299826,0.007335030503887358
2014-05-29,-18.31129326513251,-17.606627,-0.7046667545123917
2014-05-30,17.667765943048167,17.805462,-0.13769594049675504
2014-06-01,0.04523180156860875,0.036608342,0.008623459487300388
2014-06-02,0.24734442810722412,0.28136724,-0.03402281422904907
2014-06-03,-0.2685754215748676,-0.21755034,-0.051025084260261866
2014-06-04,0.0026868376825326737,-0.005282676,0.00796951352994383
2014-06-05,0.130322253526821,0.11612006,0.014202190758361682
2014-06-07,-0.7898268117703354,-0.76062787,-0.029198945979014623
2014-06-08,0.21011886184865,0.20396315,0.006155716234979652
2014-06-09,0.2579959636108324,0.24547346,0.012522504247848676
2014-06-10,0.045228168325790095,0.036608342,0.00861982624448173
2014-06-12,0.10373515322823544,0.08446104,0.019274112433386045
2014-06-13,-0.699403904907611,-0.6793386,-0.02006533049812609
2014-06-14,0.013304809310554519,-0.005282676,0.018587485157965676
2014-06-15,-0.013286863049457998,-0.015299826,0.002012962879647284
2014-06-16,0.3005543263355435,0.29373857,0.0068157525459469626
2014-06-18,-0.667488092395097,-0.6793386,0.011850482014387875
2014-06-20,-1.5291634441702076,-1.4096588,-0.11950465453550296
2014-06-22,-1.608963990390905,-1.5964202,-0.012543821514257036
2014-06-23,-0.15690469663794,-0.11490705,-0.04199764799530464
2014-06-25,-1.1302487371985586,-1.1120007,-0.018248033386913054
2014-06-26,-0.09839312772469815,-0.11490705,0.0165139209179372
2014-06-27,-0.3005225789756198,-0.29697198,-0.0035506022185702313
2014-06-28,-0.04519672583340947,-0.045988455,0.0007917295813625672
2014-06-29,-0.023924182927437466,-0.03624,0.012315817350320179
2014-07-01,-0.9547187730895791,-0.93776387,-0.016954903327158433
2014-07-02,0.039906417729955936,0.036608342,0.0032980756486475707
2014-07-04,-0.0558347406782614,-0.045988455,-0.009846285263489366
2014-07-05,-0.4068713338924496,-0.32865295,-0.0782183857513516
2014-07-06,-0.1568949919521842,-0.11490705,-0.04198794330954886
2014-07-07,0.11436243933693706,0.11612006,-0.0017576234315222622
2014-07-08,0.050545127541680335,0.036608342,0.01393678546037197
2014-07-09,-0.002642374289983531,-0.005282676,0.0026403015574276247
2014-07-10,-22.056091987445853,-22.012453,-0.04363890822222061
2014-07-11,23.04540602242472,22.990612,0.054793992395424596
2014-07-12,0.06118808011981635,0.07883201,-0.017643927824767543
2014-07-13,-0.48133926669443194,-0.42177114,-0.05956812778795306
2014-07-14,0.26862826052374156,0.24547346,0.023154801160757854
2014-07-15,-0.11965541733138207,-0.11490705,-0.004748368688746729
2014-07-19,-4.076897402637028,-3.9215825,-0.155314942233586
2014-07-20,-0.1303154016737319,-0.11490705,-0.015408353031096556
2014-07-21,-3.242046366237648,-3.4297457,0.1876993078956528
2014-07-22,0.1143985756051193,0.11612006,-0.0017214871633400158
2014-07-23,0.38032775806205826,0.3603194,0.020008352267914586
2014-07-24,2.0931098055610646,2.0797665,0.013343293643950371
2014-07-26,0.10905324625952534,0.08446104,0.024592205464675942
2014-07-27,0.10905334375792101,0.08453585,0.024517491683297907
2014-07-28,0.13033020250122807,0.11612006,0.014210139732768745
2014-07-29,-0.4174984248986133,-0.32865295,-0.08884547675751525
2014-07-30,-0.6994466979263443,-0.6793386,-0.020108123516859422
2014-08-01,0.0665178894550627,0.07883201,-0.012314118489521186
2014-08-02,-0.24197336193458288,-0.21755034,-0.02442302461997717
2014-08-03,-0.15156018397359314,-0.11490705,-0.03665313533095779
2014-08-04,120.36539513991181,115.18417,5.181221555927436
2014-08-05,-14.859242895655147,-14.153412,-0.7058310304207716
2014-08-06,-126.82820931884251,-108.49456,-18.333649077143292
2014-08-07,122.95062004258065,127.114685,-4.164065016013097
2014-08-08,-0.518593300686852,-0.4814988,-0.03709449301816614
2014-08-10,-0.40157530796279994,-0.62766635,0.22609104621658238
2014-08-11,-0.5557961049826602,-0.4856331,-0.07016299994306363
2014-08-12,-0.47071116379873656,-0.46622255,-0.004488609353469841
2014-08-13,-0.07710839297216082,-0.11490705,0.037798655670474524
2014-08-15,-0.2473047074511677,-0.21755034,-0.029754370136561986
2014-08-16,0.17820432961062252,0.20396315,-0.02575881600304783
2014-08-17,-0.2153712901334354,-0.20890948,-0.006461808369595673
2014-08-18,0.2952537649328019,0.29373857,0.0015151911432053633
2014-08-20,0.13567359351103805,0.12549086,0.010182734360151519
2014-08-21,-17.99219624612227,-17.933966,-0.05823056313887065
2014-08-22,17.944387247412454,17.80027,0.1441171668460477
2014-08-23,-0.2047728008421019,-0.20890948,0.004136680921737829
2014-08-25,-0.6674706216766093,-0.6794141,0.011943471817805973
2014-08-26,-17.822017987669362,-17.899563,0.0775448480239973
2014-08-29,17.582782327442068,17.404202,0.17858081987370866
2014-08-30,-0.24197505663012428,-0.21755034,-0.024424719315518567
2014-08-31,0.16756702189350586,0.15504552,0.012521497653965763
2014-09-01,0.13032815429469236,0.11612006,0.014208091526233035
2014-09-02,0.09841758427725898,0.08461139,0.013806190765963663
2014-09-03,-0.13561337831152165,-0.11490705,-0.020706329668886303
2014-09-04,0.007991373360984554,-0.005282676,0.01327404920839571
2014-09-05,-0.034557577067411235,-0.03624,0.0016824232103464093
2014-09-06,0.1463180333098214,0.12549086,0.02082717415893487
2014-09-08,-23.524028776710704,-24.997461,1.4734325422590224
2014-09-11,15.609335376161596,14.931118,0.6782173646869865
2014-09-12,-0.06644933528755649,-0.045988455,-0.020460879872784457
2014-09-14,-0.0983690488991106,-0.044206448,-0.05416260099976902
2014-09-15,-0.36958825901943226,-0.32865295,-0.04093531087833424
2014-09-17,0.21013558885106734,0.20396315,0.006172443237396991
2014-09-18,-0.3962206394975607,-0.32865295,-0.06756769135646268
2014-09-21,-1.6620508981999518,-1.5964202,-0.06563072932330383
2014-09-22,0.15692556890837325,0.12549086,0.03143470975748672
2014-09-23,0.01864039748780431,-0.005282676,0.023923073335215466
2014-09-25,0.12502901941403072,0.11612006,0.008908956645571398
2014-09-26,0.1728834689784522,0.12549086,0.04739260982756566
2014-09-28,-1.816324826981113,-1.8517842,0.03545940229745148
2014-09-29,0.1303393219851165,0.11612006,0.014219259216657176
2014-09-30,0.0718282406695997,0.07883201,-0.007003767274984196
2014-10-01,-20.540016217419968,-20.026627,-0.5133896305059054
2014-10-03,20.0454158001814,19.295881,0.749534528819094
2014-10-04,0.33248287909666185,0.29373857,0.038744305307065297
2014-10-05,0.08246208592471009,0.10838668,-0.025924594559107964
2014-10-07,-0.9493684815832287,-0.9379142,-0.01145428890668454
2014-10-08,-21.09319294187203,-20.480742,-0.6124514410175372
2014-10-09,20.38049248160156,21.109299,-0.7288062244531268
2014-10-10,-0.23667984748746834,-0.21755034,-0.01912951017286263
2014-10-12,-0.20476457142762394,-0.17935482,-0.025409754752437785
2014-10-13,-0.023921122831369993,-0.03624,0.012318877446387651
2014-10-14,0.06650533193664027,0.07883201,-0.012326676007943627
2014-10-15,-0.7472612437872875,-0.707644,-0.03961725803899652
2014-10-16,-0.034545092725658866,-0.03624,0.0016949075520987789
2014-10-17,0.08778243453168315,0.07883201,0.008950426587099256
2014-10-19,-0.8110723011979319,-0.7886886,-0.02238370113460797
2014-10-20,0.1090689126232131,0.08461139,0.024457519111917778
2014-10-21,0.1569323108907106,0.12549086,0.03144145173982407
2014-10-23,0.01332352360944695,-0.005282676,0.018606199456858104
2014-10-24,-0.3749446707179175,-0.32865295,-0.04629172257681946
2014-10-27,101.98782415073245,104.0546,-2.066779425927706
2014-10-28,-0.5611541627332356,-0.4814988,-0.07965535506454968
2014-10-30,-0.39093025832318373,-0.66814953,0.27721927256442
2014-10-31,-0.7047152192624818,-0.6834728,-0.021242407086731085
2014-11-01,-0.7738979402084977,-0.76062787,-0.01327007441717687
2014-11-02,-0.17816676671461368,-0.20890948,0.030742715049226044
2014-11-03,-0.3430761502146404,-0.32865295,-0.014423202073542363
2014-11-05,-0.17815698895793447,-0.20890948,0.03075249280590525
2014-11-06,-0.35366177712000835,-0.32865295,-0.025008828978910325
2014-11-07,-0.050481718265112364,-0.045988455,-0.004493262850340331
2014-11-09,-0.10900710043804422,-0.11490705,0.005899948204591124
2014-11-10,-0.5770340476960417,-0.5895822,0.012548157122683867
2014-11-11,0.13033784671383866,0.11612006,0.014217783945379342
2014-11-12,-15.992116548480316,-16.235992,0.2438758831603085
2014-11-14,16.391105966505688,16.385384,0.005722360548656269
2014-11-15,0.3165147500490204,0.29373857,0.022776176259423853
2014-11-16,-0.023846460526844995,0.014254845,-0.03810130527432873
2014-11-18,-1.034493607016448,-1.014158,-0.020335596533660016
2014-11-19,0.40695116551538507,0.39145094,0.015500223952732484
2014-11-20,0.1143905168657071,0.11612006,-0.0017295459027522192
2014-11-21,0.16225372013641323,0.1253405,0.03691321370197262
2014-11-22,0.15693459068237273,0.12549086,0.03144373153148619
2014-11-23,0.14629141878571975,0.12549086,0.02080055963483321
2014-11-25,-0.08240977116189618,-0.11490705,0.03249727748073916
2014-11-26,-0.5930186600001113,-0.5895822,-0.003436455181385689
2014-11-27,0.0026830703529832976,-0.005282676,0.007965746200394454
2014-11-28,0.05590914707593439,0.07883201,-0.022922860868649503
2014-11-30,-0.944060910130435,-0.93776387,-0.006297040368014373
2014-12-02,-0.7525940035593428,-0.707644,-0.04495001781105179
2014-12-03,-19.773986233571264,-19.184822,-0.5891641510517331
2014-12-04,19.002799295102673,18.86077,0.14203002325208658
2014-12-06,-1.9652973045016153,-1.9673945,0.002097166666902739
2014-12-07,-0.3802935114862088,-0.3287285,-0.051565014457857994
2014-12-08,-0.18349286973611792,-0.20890948,0.025416612027721802
2014-12-10,-0.6888018556558755,-0.6793386,-0.00946328124639062
2014-12-11,-0.70471030595667,-0.6793386,-0.025371731547185083
2014-12-12,-0.0026398993957834076,-0.005282676,0.002642776451627748
2014-12-14,-0.061131339648915636,-0.045988455,-0.015142884234143603
2014-12-15,-0.2473080967365039,-0.21755034,-0.029757759421898178
2014-12-16,-0.7047195473664263,-0.68492746,-0.01979208383493214
2014-12-17,-16.48144522577248,-16.235992,-0.24545279413185384
2014-12-18,16.64639534192384,16.418406,0.22798980908692457
2014-12-20,-0.7951060130934254,-0.7886886,-0.00641741303010146
2014-12-21,0.04523352048012914,0.06616302,-0.020929497865703688
2014-12-22,0.061191176804218865,0.07883201,-0.017640831140365028
2014-12-23,0.07714884528917139,0.07883201,-0.001683162655412504
2014-12-24,0.0026900562928031044,-0.005282676,0.00797273214021426
2014-12-25,0.5027095630569637,0.43605056,0.06665899900628924
2014-12-28,-4.529042684899146,-4.3816676,-0.14737507091599156
2014-12-30,-0.8164111688955128,-0.7888389,-0.027572245918065286
2014-12-31,0.029281630942926674,0.036608342,-0.007326711138381691
2015-01-01,-15.96555116166663,-15.598148,-0.3674028157193643
2015-01-02,16.715610444075097,17.104166,-0.3885555868086925
2015-01-03,-0.1834760695570305,-0.20890948,0.025433412206809225
2015-01-05,-0.37496706700882637,-0.3287285,-0.04623856998047554
2015-01-06,-16.19421643477033,-16.235992,0.041775996870295984
2015-01-07,15.784726207945006,15.836012,-0.05128567865167355
2015-01-09,-0.49194905765717367,-0.4814988,-0.010450249988487759
2015-01-10,0.1303420773193875,0.14567472,-0.015332643087144798
2015-01-11,-0.37493144276584145,-0.32865295,-0.04627849462474343
2015-01-12,0.1622524155402012,0.12549086,0.036761556389314665
2015-01-13,0.18353429746007183,0.20396315,-0.020428848153598522
2015-01-14,-16.96555459980691,-16.959568,-0.005986576125270204
2015-01-15,17.061349365413292,16.899977,0.1613726350666127
2015-01-16,0.045245468474958625,0.036608342,0.00863712639365026
2015-01-18,-0.023898982658806335,0.014254845,-0.038153827406290065
2015-01-19,0.11439015119384999,0.11612006,-0.001729911574609333
2015-01-20,0.09309828425389934,0.08461139,0.008486890742604017
2015-01-21,0.05054474970896042,0.036608342,0.013936407627652053
2015-01-22,-0.03451185803934114,-0.03624,0.0017281422384165038
2015-01-26,-5.795000103504805,-5.7812557,-0.013744381458906219
2015-01-27,-2.7898811504179593,-2.560305,-0.22957603185716824
2015-01-28,106.27510403755598,106.99997,-0.7248654448658982
2015-01-30,0.1941791639465196,0.23359336,-0.03941419564305712
2015-01-31,0.5824704007824676,0.18844262,0.3940277831276672
2015-02-01,0.5825214964980956,0.5760271,0.006494401180255016
2015-02-02,0.5505706815327991,0.580011,-0.02944032863718382
2015-02-04,0.03994823544749256,0.03645799,0.0034902460826301204
2015-02-05,-0.007888633527689511,-0.015450179,0.007561545117861694
2015-02-06,0.18354633068668758,0.20396315,-0.020416814926982774
2015-02-08,-0.46535472756703244,-0.46622255,0.0008678268782342791
2015-02-09,-0.013253543025607396,-0.015299826,0.002046282903497886
2015-02-11,-0.8217458183599009,-0.7886886,-0.03305721829657693
2015-02-12,-0.17284465044692238,-0.11490705,-0.05793760180428703
2015-02-18,-31.055644111328593,-31.294529,0.23888484985304714
2015-02-19,0.007998225214073642,-0.005282676,0.013280901061484798
2015-02-20,18.885759198477153,18.443985,0.4417742131255906
2015-02-21,-1.2632176809584448,-1.2763778,0.013160116168325242
2015-02-22,-0.039858857758750914,-0.03631554,-0.0035433160443210585
2015-02-23,0.05588163021581283,0.036608342,0.019273288134504463
2015-02-24,-0.06643392483072073,-0.045988455,-0.0204454694159487
2015-02-26,-17.561254903743674,-17.60067,0.039414957096170156
2015-02-27,17.545420128179597,17.324614,0.22080655701260454
2015-02-28,0.2048610691429161,0.20396315,0.0008979235292457532
2015-03-02,1.9495738519078003,1.6070622,0.342511631334375
2015-03-03,0.034615853719650404,0.036608342,-0.001992488361657961
2015-03-05,0.018642726028664278,-0.00535822,0.024000946106715368
2015-03-07,-1.0238261611916697,-0.95102334,-0.07280282096644997
2015-03-08,-0.32174397741676597,-0.32865295,0.006908970724332053
2015-03-10,2.157122697446111,2.2552395,-0.09811678924822509
2015-03-11,-0.36431810400356057,-0.32865295,-0.03566515586246255
2015-03-12,-24.364607415159483,-24.991726,0.6271185064713762
2015-03-13,24.667806785676,24.48697,0.18083588418674168
2015-03-14,-0.0877457982934198,-0.11490705,0.027161250349215543
2015-03-15,-0.09838411800581486,-0.022674318,-0.07570979960280926
2015-03-17,-1.5877070407776972,-1.5205735,-0.06713354395915472
2015-03-18,-1.140852200600018,-1.1120007,-0.0288514967883724
2015-03-21,-6.534423967888487,-6.864571,0.33014712662445245
2015-03-23,-0.35369464613446894,-0.32865295,-0.025041697993370915
2015-03-24,-0.0558194765747658,-0.045988455,-0.009831021159993764
2015-03-25,-1.0504196500673448,-1.0364769,-0.01394279955770128
2015-03-27,-0.14622447387047544,-0.11490705,-0.03131742522784009
2015-03-28,-0.2579010386652137,-0.21755034,-0.040350701350607976
2015-03-29,0.045272192869812045,0.036608342,0.00866385078850368
2015-04-01,-1.0449777009748442,-1.0140077,-0.030970013406179664
2015-04-02,-18.359200443986545,-18.214685,-0.14451500392306826
2015-04-03,19.24214687555721,19.57335,-0.3312040308148596
2015-04-04,3.907127555975167,3.6917555,0.21537202275678302
2015-04-06,-0.13560645349325573,-0.085352376,-0.050254077389854546
2015-04-07,-24.50814530746577,-25.449217,0.9410715351855963
2015-04-08,-0.10901561018684641,-0.11490705,0.005891438455788933
2015-04-09,24.976263948898254,24.458504,0.5177602257537224
2015-04-10,-0.07178645964614473,0.024787702,-0.09657416131249986
2015-04-13,82.05156788454916,81.27467,0.7768944226350953
2015-04-14,-0.09833388793212508,-0.11490705,0.016573160710510265
2015-04-15,-0.6515733511213552,-0.51095366,-0.14061968634169209
2015-04-16,-17.443894322489285,-17.60067,0.15677553835055846
