day_time,actual,pred,residual
2019-09-27,0.5688735185706644,0.5312586,0.037614935501816715
2019-09-28,-0.06348552951667961,-0.07176699,0.008281457926290661
2019-09-29,-0.3880260923588836,-0.37903202,-0.008994076558407504
2019-09-30,-0.6239872469174409,-0.5896046,-0.034382630752279764
2019-10-01,-0.043105035342855584,-0.032109566,-0.010995469309969079
2019-10-02,0.5030248320311046,0.5067571,-0.003732248523857562
2019-10-03,0.5317714671731563,0.5312586,0.0005128841043086085
2019-10-04,-0.8539400585977742,-0.7898434,-0.06409667814657183
2019-10-05,-0.7185851316661821,-0.67993295,-0.03865217973899704
2019-10-06,-0.30780835165826953,-0.24384874,-0.06395961060373462
2019-10-07,0.3245537547638507,0.34842956,-0.02387580589746524
2019-10-08,-0.8970554192440087,-0.8110301,-0.08602532938881458
2019-10-09,-1.0551459064791844,-0.96899104,-0.0861548652957127
2019-10-10,-0.22758462209910862,-0.2308216,0.0032369724968004943
2019-10-11,0.1233475462728177,0.112191245,0.011156301312986464
2019-10-12,0.20121147156565536,0.18772766,0.013483811624935754
2019-10-13,-0.5604991520512923,-0.4997822,-0.06071694742330158
2019-10-14,-0.09223364361465297,-0.07176699,-0.020466656171682696
2019-10-15,0.0778713292018034,0.087010555,-0.009139225767507364
2019-10-16,1.0635207637015243,1.0122992,0.05122158367070151
2019-10-17,-0.17846897295034067,-0.16299443,-0.01547454348123209
2019-10-18,-0.9772848729103477,-0.9230672,-0.05421766080555035
2019-10-19,0.25869539795231555,0.23585378,0.022841621616599306
2019-10-20,0.2670606533728618,0.23585378,0.03120687703714553
2019-10-21,-0.22158269031221775,-0.20842859,-0.01315409882242588
2019-10-22,-0.7389682916124081,-0.70425177,-0.034716525407574084
2019-10-23,-0.4371574645436765,-0.40974596,-0.02741150311598789
2019-10-24,0.043109771197079975,0.02528178,0.017827991729020436
2019-10-25,0.10896546223621312,0.10278315,0.006182311265277296
2019-10-26,-0.12098004595808738,-0.16299443,0.0420143835110212
2019-10-27,-0.7964559336475875,-0.77210546,-0.024350478249027918
2019-10-28,0.5173802720377257,0.4843641,0.03301617968771964
2019-10-29,0.6467250461959614,0.6444538,0.0022712226295246163
2019-10-30,0.2526842592083446,0.23585378,0.01683048287262834
2019-10-31,-6.842453476975132e-06,-0.030150304,0.030143461163642814
2019-11-01,0.8108146647876022,0.7557241,0.05509059233124236
2019-11-02,-0.5868867748987874,-0.5519365,-0.03495026767375076
2019-11-03,0.40240209167868707,0.40186542,0.0005366689530095781
2019-11-04,-0.4515397768142196,-0.40974596,-0.041793815386530986
2019-11-05,-0.6958637492548597,-0.67993295,-0.01593079732767466
2019-11-06,-0.22758922557764868,-0.20842859,-0.019160634087856815
2019-11-07,0.23831125431781452,0.23585378,0.0024574779820982773
2019-11-09,0.4167697673067526,0.38209802,0.03467174818367519
2019-11-10,-0.3653107946643623,-0.3594513,-0.005859500719049782
2019-11-11,0.2730494571436087,0.23585378,0.03719568080789243
2019-11-12,1.0491266745597532,0.9607615,0.0883651870757749
2019-11-13,-0.028764987433048495,-0.032109566,0.00334457859983801
2019-11-14,-0.43117658277293575,-0.4077867,-0.023389885623659012
2019-11-16,2.679136254525265,2.559123,0.12001321527965958
2019-11-17,-0.14973776414019385,-0.16299443,0.01325666532891473
2019-11-18,-0.7389821728005491,-0.7256038,-0.013378353907116503
2019-11-19,-0.307827525591445,-0.34064987,0.032822347426819776
2019-11-20,0.295789228363358,0.35738093,-0.06159169824568128
2019-11-21,0.05146568272018296,0.06562933,-0.01416365053749221
2019-11-22,-0.5521529153648433,-0.4997822,-0.05237071073685262
2019-11-23,-0.5377774729358499,-0.4997822,-0.037995268307859154
2019-11-24,0.6467045188355305,0.6444538,0.0022506952690937165
2019-11-25,0.2957855446675902,0.23585378,0.05993176833187397
2019-11-26,0.06583769935775922,0.0451956,0.02064210120249914
2019-11-27,-0.4024414620330826,-0.40974596,0.007304499394605979
2019-11-28,-25.711260802739535,-28.985956,3.274695389277067
2019-11-29,-0.7617418414550591,-0.6818588,-0.07988306345518115
2019-11-30,0.7125673170795093,0.6444538,0.0681134935130725
2019-12-01,0.14368356906372018,0.112191245,0.03149232410388894
2019-12-02,-0.46592689340916865,-0.47781318,0.01188629085215337
2019-12-03,0.5257316120350402,0.4843641,0.04136751968503405
2019-12-04,-0.03476875878548388,-0.032109566,-0.002659192752597378
2019-12-05,-1.0036733516351124,-0.94659805,-0.057075298656596773
2019-12-06,-0.8827117880613667,-0.8334231,-0.049288710001216596
2019-12-07,-0.7389908548195706,-0.70425177,-0.034739088614736624
2019-12-08,0.022717173777495964,0.047674775,-0.024957601346100228
2019-12-09,0.5832176427386135,0.5312586,0.051959059669765884
2019-12-10,-0.5749145240078307,-0.5743295,-0.0005850285778380426
2019-12-11,-0.6527633196728836,-0.61546564,-0.037297678651155075
2019-12-12,-93.08554733581613,-95.28766,2.2021113555901195
2019-12-13,-1.0060024630013829,-0.96899104,-0.03701142181791117
2019-12-14,-0.40238682967521794,-0.38735294,-0.015033886254807782
2019-12-15,0.8275690831337551,0.7557241,0.07184501067739524
2019-12-16,-0.6096119094760591,-0.5864225,-0.02318940648152179
2019-12-17,0.5317812698208159,0.53321785,-0.0014365775264436609
2019-12-18,-0.00600064911215637,-0.032109566,0.026108916920730134
2019-12-19,-0.49464023834894716,-0.47977245,-0.014867789809213272
2019-12-20,-1.1473929040615805,-1.0337646,-0.11362830330779627
2019-12-21,-0.24429917254088,-0.2308216,-0.01347757794497087
2019-12-22,0.037116690322325084,0.047674775,-0.010558084801271107
2019-12-23,-0.35092170612818435,-0.34064987,-0.010271833109919581
2019-12-24,-0.5952424559056124,-0.5743295,-0.020912960475619746
2019-12-25,-0.4167635502142672,-0.40974596,-0.007017588786578599
2019-12-26,-0.24430052140345665,-0.2308216,-0.013478926807547531
2019-12-27,0.33057190257207375,0.32603654,0.004535359918036275
2019-12-28,-0.3221798753105386,-0.34064987,0.01846999770772617
2019-12-29,-0.388021717114282,-0.37903202,-0.008989701313805942
2019-12-30,-0.14370024611760818,-0.16299443,0.019294183351500405
2019-12-31,0.31018246162785956,0.32603654,-0.015854081026177913
2020-01-01,-0.49464181772780175,-0.47977245,-0.01486936918806786
2020-01-02,-1.1126327930600273,-1.0561574,-0.05647544251986614
2020-01-03,-0.8826822203546308,-0.8334231,-0.049259142294480696
2020-01-04,-0.22157647321973234,-0.2308216,0.00924512137617678
2020-01-05,-0.07785859831271248,-0.07176699,-0.006091610869742206
2020-01-06,-0.7389650027613539,-0.67993295,-0.05903205083416885
2020-01-07,-0.646716062908141,-0.6174249,-0.029291157608000606
2020-01-08,-0.15807186791047081,-0.16299443,0.004922561558637767
2020-01-09,0.27307784259854306,0.23585378,0.037224066262826816
2020-01-10,-0.19283592507682107,-0.19064708,-0.002188844536164025
2020-01-11,-0.3880254350451406,-0.37903202,-0.008993419244664513
2020-01-12,-0.17244783299518354,-0.16299443,-0.00945340352607496
2020-01-13,0.3880512893856967,0.37751314,0.010538148945709536
2020-01-14,-0.07786007726863413,-0.07176699,-0.006093089825663853
2020-01-15,-0.6239887623907927,-0.5896046,-0.03438414622563157
2020-01-16,-1.1641073540804188,-1.0561574,-0.10795000354025763
2020-01-17,-0.5808745178085176,-0.5743295,-0.006545022378524945
2020-01-18,-0.20720688955594074,-0.19064708,-0.0165598090152837
2020-01-19,-0.4886313362975737,-0.47977245,-0.008858887757839828
2020-01-20,-1.3221972479073543,-0.9885346,-0.3336626185624141
2020-01-21,-0.9114295105280861,-0.8334231,-0.07800643246793593
2020-01-22,-0.11496630762955662,-0.07176699,-0.04319932018658634
2020-01-23,-0.12933779932907427,-0.16299443,0.03365663014003431
2020-01-24,-0.6467240237079168,-0.6174249,-0.029299118407776437
2020-01-25,-0.617982192890271,-0.5896046,-0.028377576725109876
2020-01-26,-0.11496890493177703,-0.07176699,-0.04320191748880675
2020-01-27,0.028750941916471675,0.02528178,0.003469162448412135
2020-01-28,-0.07185413312910398,-0.07176699,-8.714568613370222e-05
2020-01-29,-0.9054221878555673,-0.8334231,-0.07199910979541713
2020-01-30,-0.537760731976459,-0.4997822,-0.037978527348468294
2020-01-31,0.3676686886126201,0.37751314,-0.009844451827367096
2020-02-01,-0.24431910421073136,-0.2308216,-0.01349750961482224
2020-02-02,-0.9832892719061141,-0.9250265,-0.05826279552290492
2020-02-03,-1.299469319746675,-1.2261758,-0.07329353468197763
2020-02-04,-0.10059790621756659,-0.07176699,-0.028830918774596315
2020-02-05,-0.21557717525249204,-0.2308216,0.015244419343417082
2020-02-06,-0.172461746136076,-0.16299443,-0.009467316666967429
2020-02-07,-0.5892460177096219,-0.5743295,-0.014916522279629252
2020-02-08,-0.8335654528595641,-0.7898434,-0.04372207240836168
2020-02-09,0.6179879831852914,0.5312586,0.0867294001164437
2020-02-10,-0.028747785441101875,-0.032109566,0.00336178059178463
2020-02-11,-0.40241577430330167,-0.4077867,0.005370922845975068
2020-02-12,-0.8048220403807244,-0.77210546,-0.03271658498216479
2020-02-13,-0.4946513579064321,-0.47977245,-0.014878909366698223
2020-02-14,-0.25869852247493397,-0.22145574,-0.037242784526516304
2020-02-15,-0.1149817659142129,-0.07176699,-0.043214778471242624
2020-02-16,-1.192868726287881,-1.135997,-0.05687166932682142
2020-02-17,-1.3365901844677357,-1.2261758,-0.11041439940303843
2020-02-18,-0.6671135308399732,-0.6174249,-0.049688625539832776
2020-02-19,1.120996138162508,1.0122992,0.10869695813168523
2020-02-20,-1.379709135233823,-1.2541195,-0.12558961981481676
2020-02-21,-0.5892609168211288,-0.57237023,-0.01689068566954799
2020-02-22,-0.12935816007873008,-0.16299443,0.033636269390378504
2020-02-23,0.07784564147202243,0.087010555,-0.009164913497288332
2020-02-24,-0.028758738387811685,-0.009716548,-0.019042190362203622
2020-02-25,-0.2155978966117707,-0.2308216,0.015223697984138418
2020-02-26,-0.3305701908175348,-0.34064987,0.010079682200729967
2020-02-27,-0.3161963300497353,-0.34064987,0.024453542968529474
2020-02-28,0.4886261736458843,0.44881356,0.03981261602106739
2020-02-29,-0.925818042173454,-0.8334231,-0.09239496411330383
2020-03-01,-1.1066518473837836,-1.0561574,-0.050494496843622505
2020-03-02,-0.1641019865887695,-0.16299443,-0.001107557119660929
2020-03-03,-0.15211973676896604,-0.16299443,0.010874692700142546
2020-03-04,-0.6527536151658174,-0.6174249,-0.035328709865677044
2020-03-05,-0.44554949180521164,-0.40974596,-0.03580353037752304
2020-03-06,-0.9485664588947946,-0.8881627,-0.06040378637511079
2020-03-07,-0.2874665705250981,-0.24384874,-0.043617829470563196
2020-03-08,-0.22998218310588206,-0.2308216,0.0008394114900270588
2020-03-09,0.04908058556879238,0.043236338,0.005844247966653858
2020-03-10,-0.6383834084233737,-0.6174249,-0.02095850312323333
2020-03-13,-101.06941670821205,-100.148094,-0.9213225309659521
2020-03-14,-0.8108096984170999,-0.77210546,-0.03870424301854036
2020-03-15,-0.7041907800553817,-0.67993295,-0.024257828128196657
2020-03-16,-0.5233777623921729,-0.54670596,0.023328198835244063
2020-03-17,-0.4538350456520856,-0.40974596,-0.044089084224397
2020-03-18,-0.6527236845671193,-0.6174249,-0.035298779266978886
2020-03-19,-0.7616765825250167,-0.70425177,-0.0574248163201827
2020-03-20,-0.47423912323877737,-0.47977245,0.005533325300956515
2020-03-21,-0.0862013841020109,-0.07176699,-0.01443439665904063
2020-03-22,0.15812054792721877,0.18772766,-0.02960711201350083
2020-03-23,-0.33887893323256285,-0.34064987,0.0017709397857019193
2020-03-24,-0.22157167117766577,-0.2308216,0.00924992341824335
2020-03-25,0.24434785255762795,0.23585378,0.0084940762219117
2020-03-26,-0.5604776752376771,-0.4997822,-0.060695470609686386
2020-03-27,-0.8251947084127964,-0.77210546,-0.05308925301423684
2020-03-28,0.5605230686857103,0.5312586,0.02926448561686268
2020-03-29,-0.32217681469342296,-0.34064987,0.018473058324841807
2020-03-30,-0.4598769389192728,-0.40974596,-0.05013097749158418
2020-03-31,-0.258676584628763,-0.24384874,-0.014827843574228061
2020-04-01,-0.5521268966958515,-0.4997822,-0.05234469206786074
2020-04-02,-0.4455073552554812,-0.38735294,-0.05815441183507103
2020-04-03,0.10061484802282328,0.087010555,0.013604293053512517
2020-04-04,-0.6383624565478171,-0.6174249,-0.02093755124767671
2020-04-05,-0.2155610893245048,-0.19064708,-0.024914008783847752
2020-04-06,0.33056752504513287,0.32603654,0.004530982391095395
2020-04-07,-0.710223662646676,-0.67993295,-0.030290710719490965
2020-04-08,-0.37365496355132816,-0.37903202,0.005377052249147918
2020-04-09,0.3736804230471706,0.37751314,-0.003832717392816598
2020-04-10,-0.07786083500531002,-0.07176699,-0.006093847562339744
2020-04-11,-0.38803316532863846,-0.37903202,-0.009001149528162389
2020-04-12,-0.13535387249079614,-0.16299443,0.02764055697831244
2020-04-13,0.22996077019776964,0.20826176,0.02169901210870409
2020-04-14,-0.27906648432319364,-0.24384874,-0.03521774326865873
2020-04-15,-0.8335622621491036,-0.7898434,-0.04371888169790117
2020-04-16,0.10896638430132476,0.10278315,0.006183233330388935
2020-04-17,-0.287428612938782,-0.24384874,-0.04357987188424711
2020-04-18,-0.523394339023128,-0.4997822,-0.02361213439513732
2020-04-19,-0.7245998262949153,-0.67993295,-0.0446668743677302
2020-04-20,0.1868366248272414,0.18772766,-0.0008910351134782113
2020-04-21,0.1808307172051414,0.18772766,-0.006896942735578199
2020-04-22,-0.24431904030522858,-0.2308216,-0.013497445709319461
2020-04-23,-0.30781591533099223,-0.34064987,0.03283395768727254
2020-04-24,0.4251450193738062,0.38209802,0.04304700025072883
2020-04-25,-0.25032807473228635,-0.24384874,-0.006479333677751442
2020-04-26,-0.07185936425097497,-0.07176699,-9.237680800469605e-05
2020-04-27,0.008360909846356684,0.02528178,-0.016920869621702854
2020-04-28,-0.049122258803627625,-0.032109566,-0.01701269277074112
2020-04-29,-0.0634939490666718,-0.07176699,0.008273038376298475
2020-04-30,-0.7389711513836578,-0.70425177,-0.03471938517882378
2020-05-01,-0.12098632923841497,-0.16299443,0.04200810023069361
2020-05-02,0.12333823889280467,0.112191245,0.011146993932973429
2020-05-03,0.18082541989542825,0.18772766,-0.006902240045291358
2020-05-04,-0.6527420071877041,-0.6174249,-0.03531710188756376
2020-05-05,-0.4371653249205193,-0.40974596,-0.027419363492830695
2020-05-06,-0.1497264505838612,-0.16299443,0.013267978885247389
2020-05-07,-0.12098224841559416,-0.16299443,0.042012181053514425
2020-05-08,0.4395175951845318,0.38209802,0.057419576061454425
2020-05-09,-0.5377672138203131,-0.4997822,-0.037985009192322394
2020-05-10,-0.2072125451929374,-0.19064708,-0.016565464652280343
2020-05-11,-0.16409863383221257,-0.16299443,-0.0011042043631039888
2020-05-12,-0.3221888197985894,-0.34064987,0.018461053219675394
2020-05-13,0.06585039601175936,0.043236338,0.022614058409620844
2020-05-14,-0.12698855544708657,-0.16299443,0.036005874022022016
2020-05-15,-0.6383655148825934,-0.6174249,-0.02094060958245303
2020-05-16,-0.7820902322430902,-0.77210546,-0.009984776844530585
2020-05-17,-0.6239983984276772,-0.5896046,-0.034393782262516104
2020-05-18,0.3185411028288673,0.32603654,-0.007495439825170203
2020-05-19,-0.8766829201050511,-0.8334231,-0.043259842044900965
2020-05-20,-0.14136182280664594,-0.16299443,0.02163260666246264
2020-05-21,0.4335165512276618,0.38209802,0.051418532104584413
2020-05-22,-0.3221856290881288,-0.34064987,0.01846424393013596
2020-05-23,-0.86831697770035,-0.7898434,-0.0784735972491476
2020-05-24,0.3820294921167966,0.37751314,0.004516351676809416
2020-05-25,0.07422094417733995,0.087010555,-0.012789610791970815
2020-05-26,0.4682666633003682,0.44881356,0.019453105675551308
2020-05-27,-1.0611538248422827,-0.96899104,-0.09216278365881103
2020-05-28,-0.29344534341424683,-0.24384874,-0.04959660235971192
2020-05-29,0.41915032488510595,0.38209802,0.03705230576202856
2020-05-30,-0.9976658281167277,-0.96899104,-0.02867478693325598
2020-05-31,-0.1497193776141063,-0.16299443,0.013275051855002273
2020-06-01,-0.8599506084981837,-0.7898434,-0.07010722804698133
2020-06-02,0.4970082978368269,0.4843641,0.01264420548682077
2020-06-03,-0.7593432260074896,-0.70425177,-0.05509145980265562
2020-06-04,-0.9832900273604506,-0.9250265,-0.05826355097724134
2020-06-05,0.979647473042418,0.9172456,0.06240184659283299
2020-06-06,0.14608310429406185,0.112191245,0.03389185933423061
2020-06-07,-0.3281828912086375,-0.3162976,-0.01188530047606301
2020-06-08,0.15808529034839544,0.18772766,-0.029642369592324164
2020-06-09,-0.02637920101516356,-0.032109566,0.005730365017722946
2020-06-10,-0.48027792621843696,-0.45737943,-0.022898495685981513
2020-06-11,-0.29944230654829607,-0.24384874,-0.055593565493761155
2020-06-12,-0.7964595214851011,-0.77210546,-0.02435406608654156
2020-06-13,-0.04075174487313782,-0.032109566,-0.008642178840251313
2020-06-14,0.15208477361192344,0.112191245,0.0398935286520922
2020-06-15,-1.3342166017185437,-0.9885346,-0.34568197237360354
2020-06-16,-0.3713034829767429,-0.3594513,-0.011852189031430427
2020-06-17,-0.02037690861864981,-0.032109566,0.011732657414236694
2020-06-18,-52.5554725323539,-50.745743,-1.8097297345023406
2020-06-19,-1.9522032679940098,-1.9134532,-0.038750046672903826
2020-06-20,-0.7102275106708795,-0.67993295,-0.030294558743694466
2020-06-21,0.9796451359268875,0.9172456,0.06239950947730255
2020-06-22,0.03710869528745856,0.02528178,0.011826915819399021
2020-06-23,-0.9318040843135448,-0.8314638,-0.1003402705318065
2020-06-24,0.08022106606909833,0.087010555,-0.006789488900212429
2020-06-25,-0.09823853331338714,-0.07176699,-0.026471545870416863
2020-06-26,-0.4000467288448075,-0.38735294,-0.012693785424397364
2020-06-27,-0.8024603326433538,-0.77210546,-0.030354877244794243
2020-06-28,-0.45153678238494616,-0.40974596,-0.04179082095725756
2020-06-29,-0.18447152781588375,-0.16299443,-0.021477098346775164
2020-06-30,-0.6383698581744435,-0.6174249,-0.02094495287430309
2020-07-01,-0.9030621211202147,-0.8334231,-0.06963904306006452
2020-07-02,-0.6239997792430053,-0.5896046,-0.03439516307784418
2020-07-03,-0.41441933889062393,-0.40974596,-0.004673377462935335
2020-07-04,-0.21321513429357122,-0.19064708,-0.02256805375291418
2020-07-05,-0.6156299249085978,-0.5896046,-0.02602530874343667
2020-07-06,-0.3509359798786997,-0.34064987,-0.010286106860434907
2020-07-07,0.20356893871644813,0.20826176,-0.004692819372617424
2020-07-08,-0.39404953519448044,-0.40974596,0.01569642623320816
2020-07-09,-0.6096333862896743,-0.5864225,-0.023210883295136986
2020-07-10,0.08021652649606108,0.087010555,-0.006794028473249683
2020-07-11,-0.27070350211267513,-0.24384874,-0.02685476105814022
2020-07-12,-0.753349026786436,-0.70425177,-0.04909726058160202
2020-07-13,-0.3940536776404646,-0.40974596,0.015692283787223982
2020-07-14,-0.5725170930944022,-0.5743295,0.001812402335590435
2020-07-15,-0.816833533815071,-0.77210546,-0.044728078416511385
2020-07-16,-0.6443736295268789,-0.6174249,-0.026948724226738552
2020-07-17,-0.36531563094151964,-0.3594513,-0.005864336996207142
2020-07-18,-0.4000549521136126,-0.40974596,0.009691009314076016
2020-07-19,-0.25633382030829,-0.24384874,-0.012485079253755083
2020-07-20,-0.7389816113450604,-0.70425177,-0.03472984514022637
2020-07-21,-0.5294015658373926,-0.4997822,-0.029619361209401895
2020-07-22,0.1951885901855473,0.18772766,0.00746093024482769
2020-07-23,-0.41442680670509247,-0.40974596,-0.004680845277403867
2020-07-24,-0.5808901404216097,-0.5743295,-0.006560644991617015
2020-07-25,-0.39405963226392077,-0.40974596,0.01568632916376783
2020-07-26,-0.37968636490436136,-0.37903202,-0.0006543491038852878
2020-07-27,-0.12099606341589306,-0.16299443,0.041998366053215525
2020-07-28,-0.9545616486511415,-0.8881627,-0.06639897613145762
2020-07-29,-0.41442986503986873,-0.40974596,-0.004683903612180129
2020-07-30,-0.33657304238719793,-0.34064987,0.004076830631066841
2020-07-31,-0.9749296424521525,-0.9250265,-0.049903166068943294
2020-08-01,-0.681497488677213,-0.6174249,-0.06407258337707267
2020-08-02,-0.14136623000399884,-0.16299443,0.021628199465109743
2020-08-03,-0.3365734372319116,-0.34064987,0.004076435786353194
2020-08-04,-0.21322131943330525,-0.19064708,-0.022574238892648202
2020-08-05,-0.16411445272649172,-0.16299443,-0.0011200232573831403
2020-08-06,-0.35932511313389437,-0.3594513,0.00012618081141813065
2020-08-07,0.4107592539237732,0.38209802,0.028661234800695823
2020-08-08,-0.25034527672423296,-0.24384874,-0.006496535669698045
2020-08-09,-0.4311879008939472,-0.40974596,-0.021441939466258608
2020-08-10,-0.2994570436137066,-0.24384874,-0.05560830255917171
2020-08-11,-0.32220309583144413,-0.34064987,0.01844677718682064
2020-08-12,-0.9689382390968458,-0.9250265,-0.043911762713636615
2020-08-13,-0.6671306004562354,-0.6174249,-0.04970569515609502
2020-08-14,-0.5868936493050158,-0.5743295,-0.012564153875023076
2020-08-15,-0.5090399534573028,-0.47977245,-0.02926750491756891
2020-08-16,-0.7389914139927201,-0.70425177,-0.034739647787886074
2020-08-17,-0.5521571239986698,-0.4997822,-0.05237491937067906
2020-08-18,0.05983922303269761,0.043236338,0.016602885430559093
2020-08-19,-0.4802962123215916,-0.47977245,-0.0005237637818577001
2020-08-20,-0.7533619174392838,-0.70425177,-0.04911015123444984
2020-08-21,-0.14375458405369218,-0.16299443,0.0192398454154164
2020-08-22,0.324524680042422,0.32603654,-0.0015118626116154554
2020-08-23,-0.8252214163482826,-0.77210546,-0.05311596094972304
2020-08-24,-0.8192324436844212,-0.77210546,-0.04712698828586159
2020-08-25,-0.02040108543975775,-0.032109566,0.011708480593128755
2020-08-26,-0.4802978898410397,-0.47977245,-0.000525441301305829
2020-08-27,-0.8252211515969139,-0.77210546,-0.05311569619835432
2020-08-28,-0.8970833139959752,-0.8334231,-0.06366023593582504
2020-08-29,-0.5521584066734042,-0.4997822,-0.05237620204541349
2020-08-30,-0.5090422540554032,-0.47977245,-0.029269805515669267
2020-08-31,-0.40005426056477883,-0.40974596,0.009691700862909769
2020-09-01,-0.4515554336624024,-0.40974596,-0.04180947223471382
2020-09-02,-0.10064293677363753,-0.07176699,-0.028875949330667255
2020-09-03,-92.84079922027115,-90.946175,-1.89462459868912
2020-09-04,-1.0407693822213222,-0.96899104,-0.07177834103785052
2020-09-05,-0.6179671933558312,-0.5896046,-0.028362577190670035
2020-09-06,1.1785120355592766,1.0965328,0.0819792139040032
2020-09-07,-0.25867145164748556,-0.24384874,-0.01482271059295065
2020-09-08,-0.42278199244427095,-0.4077867,-0.014995295294994215
2020-09-09,-0.4455081129921571,-0.40974596,-0.03576215156446849
2020-09-10,-0.8455821089456002,-0.7898434,-0.05573872849439776
2020-09-11,-0.5377545491190644,-0.4773892,-0.060365362498352115
2020-09-12,-0.6527311843343393,-0.6174249,-0.03530627903419892
2020-09-13,-0.8251934896435646,-0.77210546,-0.05308803424500508
2020-09-14,-0.3592758419912456,-0.3594513,0.0001754519540668742
2020-09-15,-0.48026762830313074,-0.47977245,-0.000495179763396858
2020-09-16,-0.22157568581264442,-0.2308216,0.0092459087832647
2020-09-17,-0.7245913702274929,-0.67993295,-0.04465841830030781
2020-09-18,0.27308294134472966,0.23585378,0.03722916500901341
2020-09-19,-0.08621135107810629,-0.07176699,-0.014444363635136015
2020-09-20,-0.9545403019308712,-0.8881627,-0.06637762941118741
2020-09-21,-0.08621503477387407,-0.07176699,-0.014448047330903796
2020-09-22,0.17247953925392343,0.18772766,-0.01524812068679618
2020-09-23,-0.48862636764473205,-0.47977245,-0.008853919104998165
2020-09-24,-0.5090134737557551,-0.47977245,-0.029241025216021233
2020-09-25,-0.595243738580347,-0.5743295,-0.020914243150354284
2020-09-26,-0.19283135355103243,-0.19064708,-0.0021842730103753816
2020-09-27,-0.7389618759563962,-0.67993295,-0.059028924029211116
2020-09-28,-0.05512840150668429,-0.07176699,0.016638585936285984
2020-09-29,0.6982242108349259,0.6444538,0.05377038726848915
2020-09-30,-0.4311379016850346,-0.40974596,-0.021391940257345976
2020-10-01,-0.5090153498387298,-0.47781318,-0.031202165577407737
2020-10-02,0.28745005779964583,0.23585378,0.05159628146392958
2020-10-03,1.3849235389688158e-05,0.02528178,-0.025267930232669853
2020-10-04,0.043127402268831015,0.047674775,-0.004547372854765176
2020-10-05,0.04312542804526278,0.02528178,0.01784364857720324
2020-10-06,-0.3018019145334322,-0.24384874,-0.05795317347889728
2020-10-07,0.48865373517630056,0.44881356,0.03984017755148367
2020-10-08,-0.06348585589121171,-0.07176699,0.008281131551758567
2020-10-09,-0.8910458598788923,-0.8334231,-0.05762278181874214
2020-10-10,-0.13534755725771716,-0.16299443,0.02764687221139142
2020-10-11,-0.1640894542632051,-0.16299443,-0.0010950247940965108
2020-10-12,-0.5377579041579607,-0.4997822,-0.03797569952996993
2020-10-13,-0.6527327979482846,-0.6174249,-0.03530789264814427
2020-10-14,-0.4227842953247107,-0.40974596,-0.01303833389702208
2020-10-15,0.21558355667341317,0.20826176,0.007321798584347616
2020-10-16,0.1089733248953953,0.10278315,0.0061901739244594745
2020-10-17,-0.2874334492159394,-0.24384874,-0.04358470816140447
2020-10-18,-0.19283552794976805,-0.19064708,-0.002188447409111005
2020-10-19,0.5605074757430303,0.5312586,0.029248892674182625
2020-10-20,0.6898545504993662,0.6444538,0.0454007269329294
2020-10-21,-0.6036200428058571,-0.5864225,-0.017197539811319773
2020-10-22,-0.2215809785576788,-0.22886235,0.0072813666609796435
2020-10-23,0.065856578869154,0.043236338,0.02262024126701548
2020-10-24,-0.17846667006990097,-0.14060143,-0.037865243706909635
2020-10-25,0.008365253138206812,0.047674775,-0.03930952198538938
2020-10-26,-0.365300597171989,-0.3594513,-0.005849303226676483
2020-10-27,0.22394759104238826,0.20826176,0.01568583295332271
2020-10-28,-0.14135965230189057,-0.16299443,0.02163477716721801
2020-10-29,-0.2790731624482349,-0.24384874,-0.03522442139369997
2020-10-30,0.9772834259071775,0.9172456,0.06003779945759258
2020-10-31,0.3305500948192477,0.32603654,0.004513552165210211
2020-11-01,-0.057494352112972026,-0.06980772,0.012313371051586385
2020-11-02,0.8335581174207799,0.7557241,0.07783404496442003
2020-11-03,0.9916508390662138,0.9607615,0.03088935158223549
2020-11-04,-0.33056107743636953,-0.3162976,-0.01426348670379507
2020-11-05,-0.03475461741065289,-0.030150304,-0.004604313793533099
2020-11-06,0.44551666491783365,0.38209802,0.06341864579475626
2020-11-07,0.6119786520541135,0.5536515,0.05832714038495457
2020-11-11,3.5330927596606494,3.4784691,0.0546236262835742
2020-11-12,-0.16410297484172331,-0.16103518,-0.0030677947498654046
2020-11-13,1.1209878167531093,1.0245327,0.0964551410100063
2020-11-14,-0.42280031278251634,-0.40974596,-0.013054351354827742
2020-11-15,1.1006204460307505,1.0679959,0.03262454015459082
2020-11-16,0.25867638834757584,0.25824675,0.0004296387080647279
2020-11-17,0.15807006029767767,0.18968691,-0.0316168490202926
2020-11-18,0.12332942221575945,0.13458425,-0.01125482585018904
2020-11-19,0.17244158394994674,0.18772766,-0.015286075990772863
2020-11-20,0.5401132327567495,0.5536515,-0.01353827891240944
2020-11-21,-0.27908513560064985,-0.24384874,-0.035236394546114935
2020-11-22,0.1520694773733635,0.112191245,0.03987823241353225
2020-11-23,1.7700952600929685,1.730686,0.039409310767406946
2020-11-24,0.41076550296901,0.38209802,0.028667483845932595
2020-11-25,-0.6383828834853151,-0.59307265,-0.04531023066854267
2020-11-26,0.18081154098962654,0.18772766,-0.006916118951093064
2020-11-27,1.1293541197674333,1.1105167,0.01883745240140544
2020-11-28,0.755687383909556,0.77811706,-0.022429676751759886
2020-11-29,1.7533341659041137,1.7326453,0.020688892695495564
