day_time,actual,pred,residual
2020-10-30,0.31951746459761543,0.32270586,-0.0031884003086956048
2020-10-31,0.3505176611915657,0.3526354,-0.002117752216713731
2020-11-01,0.3740998572496685,0.37701178,-0.002911918720790496
2020-11-02,0.4147157404246085,0.41509816,-0.0003824200806862854
2020-11-03,0.4583537822804696,0.4593276,-0.0009738260664695075
2020-11-04,0.47671593426685577,0.47713956,-0.0004236281015371768
2020-11-05,0.5007328314669035,0.50042486,0.0003079695589445208
2020-11-06,0.5339307713486087,0.5374368,-0.0035060119651425525
2020-11-07,0.5703108598721441,0.5702175,9.336967591611067e-05
2020-11-11,0.6625320413086311,0.65726,0.005272040602912087
2020-11-12,0.6840762676785193,0.6838412,0.00023503919341183455
2020-11-13,0.7301867628251599,0.72830194,0.001884820476679705
2020-11-14,0.7467856356237281,0.745769,0.001016611728464456
2020-11-15,0.7925067806118323,0.7905474,0.0019594097011877976
2020-11-16,0.8221330129670588,0.8180723,0.004060693936297044
2020-11-17,0.8498360177093564,0.8487868,0.0010492464119015166
2020-11-18,0.8768749076216525,0.87408876,0.002786143430978716
2020-11-19,0.9048526437020643,0.9051173,-0.00026462962862416894
2020-11-20,0.9398589264075516,0.9382757,0.001583231560444709
2020-11-21,0.9592051114528809,0.9594867,-0.0002816114932860936
2020-11-22,0.986793406842423,0.97890455,0.00788886153526358
2020-11-23,1.0453124788945816,1.0563163,-0.01100377762855076
2020-11-24,1.0778461027681705,1.0636928,0.014153294616925383
2020-11-25,1.090323819761945,1.1018103,-0.01148651635103115
2020-11-26,1.1184615590231681,1.1087452,0.009716341699864905
2020-11-27,1.164731987498926,1.146221,0.0185109458195436
2020-11-28,1.2038592650579893,1.1925849,0.011274392812200773
2020-11-29,1.2620579258617528,1.269275,-0.007217024165713015
2020-11-30,1.2867386536857206,1.2741601,0.012578506972463765
2020-12-01,1.3377941622638885,1.3784986,-0.04070439196584785
2020-12-02,1.3817064701871162,1.3655155,0.01619099968235549
2020-12-03,0.1290180460053999,0.12900446,1.3582451971250187e-05
2020-12-04,0.14792917589463883,0.14681812,0.0011110595873802254
2020-12-05,0.1639784338353988,0.16419956,-0.00022112704526219829
2020-12-06,0.23497511284637077,0.23584223,-0.0008671150894202506
2020-12-07,0.2636622078902241,0.2623223,0.001339901257228493
2020-12-08,0.2937230307416138,0.2903069,0.003416134770315604
2020-12-09,0.34466382119738814,0.34488767,-0.00022385265743973815
2020-12-10,0.35631724291149686,0.3526354,0.0036818295032174375
2020-12-11,0.38500431723108114,0.385426,-0.0004216974307078014
2020-12-12,0.4073724849101197,0.4101022,-0.0027297036770690397
2020-12-13,0.44249302299779525,0.44444707,-0.001954047362388467
2020-12-14,0.47090535398100425,0.4732525,-0.0023471510830063713
2020-12-15,0.4980584571288699,0.5002938,-0.0022353341652279757
2020-12-16,0.5292182179854281,0.5300239,-0.0008056548668973207
2020-12-17,-1.5605134810938455,-1.5487536,-0.011759861899814705
2020-12-18,-1.5446232297365208,-1.5426763,-0.0019469001237888417
2020-12-19,-1.5241776143646504,-1.5251695,0.0009918774032329214
2020-12-20,-1.4891710065717343,-1.4771458,-0.012025215517962318
2020-12-21,-1.4602085369084554,-1.4771458,0.01693725414531655
2020-12-22,-1.4353671689923506,-1.4215708,-0.013796391099284211
2020-12-23,-1.40404721887286,-1.4170992,0.013052018569156498
2020-12-24,-1.3800300185749237,-1.376102,-0.003928047902316267
2020-12-25,-1.3540896743028452,-1.3488492,-0.005240496942310546
2020-12-26,-1.330347253161547,-1.3469925,0.016645239514234245
2020-12-27,-1.2996212660468014,-1.3054614,0.005840140660962279
2020-12-28,-1.271093200186744,-1.2650576,-0.0060356364050058176
2020-12-29,-1.2387187991706994,-1.2422656,0.003546782913956381
2020-12-30,-1.2044212912660466,-1.2097452,0.005323877419866507
2020-12-31,-1.168750072569573,-1.1738867,0.0051365841915964605
2021-01-01,-1.1362160500483076,-1.136715,0.0004990044637163127
2021-01-02,-1.109061707589153,-1.1109521,0.001890431311603935
2021-01-03,-1.0861435490486202,-1.078557,-0.007586534583288174
2021-01-04,-1.0632253489722896,-1.059024,-0.004201372646300827
2021-01-05,-1.036186073632219,-1.0442047,0.00801863828184346
2021-01-06,-1.0183728581001477,-1.012196,-0.0061769133140758825
2021-01-07,-0.7445474595488358,-0.74541014,0.0008626847802352122
2021-01-08,-0.985449136510915,-0.991092,0.00564288972275806
2021-01-09,-0.9633551411819169,-0.96343577,8.062789919882629e-05
2021-01-10,-0.9482893215353934,-0.95207775,0.0037884248559030276
2021-01-11,-0.9318498363414006,-0.92820984,-0.003639995090027326
2021-01-12,-0.8898597223045618,-0.8925426,0.002682878327152083
2021-01-13,-0.8745191650371982,-0.8778367,0.0033175392169522144
2021-01-14,-0.8528596753439353,-0.8546918,0.0018321281114175303
2021-01-15,-0.8241720049943732,-0.8200965,-0.004075512227039169
2021-01-16,-0.8014135641196696,-0.79864424,-0.002769319448801655
2021-01-17,-0.778929889181702,-0.7784048,-0.0005251169000553002
2021-01-18,-0.7573854018605439,-0.7567245,-0.000660925046273908
2021-01-19,-0.7307806698525634,-0.73702383,0.006243160561254957
2021-01-20,-0.7205003918270141,-0.7244954,0.003995019092175367
2021-01-21,-0.6981316877602625,-0.69599295,-0.0021387411355066055
2021-01-22,-0.6848293340381285,-0.6853391,0.0005097591701844761
2021-01-23,-0.6685048725513302,-0.67328966,0.004784784087768945
2021-01-24,-0.6413506615058562,-0.6422744,0.0009237182243684305
2021-01-25,-0.6271091484828087,-0.62507343,-0.0020357155604454613
2021-01-26,-0.6016034123334297,-0.6035002,0.0018967750635734415
2021-01-27,-0.568954519551821,-0.57237345,0.003418930250577712
2021-01-28,-0.08298877162519071,-0.08535874,0.0023699672740402494
2021-01-29,-0.05665880367785439,-0.05779543,0.0011366277870561159
2021-01-30,-0.02758151340521776,-0.026813261,-0.0007682521942993341
2021-01-31,0.0029842731027850873,0.003875047,-0.0008907738656749957
2021-02-01,0.012325370492331336,0.016924731,-0.004599360941060235
2021-02-02,0.03398472183473711,0.037225854,-0.0032411318170249004
2021-02-03,0.043440746072788784,0.043394998,4.574835683877204e-05
2021-02-04,0.07114434374733136,0.06913035,0.0020139901177422814
2021-02-05,0.095276320631915,0.09511432,0.0001620001153287004
2021-02-06,0.10500704544890262,0.1060969,-0.0010898555506434343
2021-02-07,0.11705049075121686,0.122586355,-0.0055358638620872785
2021-02-08,0.14557825730919896,0.14616887,-0.0005906154048437029
2021-02-09,0.1653143973999408,0.16562551,-0.00031111520000426385
2021-02-10,0.18351687002767322,0.18383177,-0.0003148962200761052
2021-02-11,0.202978183186883,0.20060946,0.00236872271382238
2021-02-12,0.22518689977963763,0.22823693,-0.003050028802553839
2021-02-13,0.25316505776253717,0.25126964,0.0018954192241765755
2021-02-14,0.2816926746694817,0.28307322,-0.001380542007230312
2021-02-15,0.2964834196531055,0.2969114,-0.00042796898252989157
2021-02-16,0.3255605370198931,0.32363415,0.0019263893758501571
2021-02-17,0.3488681299685696,0.35212705,-0.0032589154244205276
2021-02-18,0.3509061103025139,0.3534025,-0.0024963850817024125
2021-02-19,0.3821810677721155,0.38552096,-0.003339897088800614
2021-02-20,0.39795600305734696,0.39881545,-0.0008594499951737888
2021-02-21,0.41466980335887127,0.41505957,-0.00038976313893146486
2021-02-22,0.4388014721717417,0.44015554,-0.0013540637646138887
2021-02-23,0.46623004483437014,0.46827003,-0.0020399887635760283
2021-02-24,0.5009164696512611,0.5002938,0.0006226783571632311
2021-02-25,0.525322920107682,0.52259916,0.00272375943644787
2021-02-26,0.5456081274119687,0.54354036,0.002067768868572739
2021-02-27,0.5779818964905127,0.5777386,0.00024331340259153844
2021-02-28,0.6037618949114446,0.6027345,0.0010273887812261018
2021-03-01,0.6259702518617787,0.62737745,-0.0014071986043773244
2021-03-02,0.6643882075429345,0.6670329,-0.0026446899294471082
2021-03-03,0.6819260428273052,0.6841004,-0.0021743466532856415
2021-03-04,0.7108882024555191,0.7040513,0.006836886671064746
2021-03-05,0.725678570170186,0.7278349,-0.0021563101818342645
2021-03-06,0.7462384472069703,0.745769,0.0004694233117066293
2021-03-07,0.7761394316682101,0.77818626,-0.0020468299856900574
2021-03-08,0.7923034768849773,0.7909451,0.0013583641797465518
2021-03-09,0.8061094279453884,0.8072753,-0.0011658673121799357
2021-03-10,0.8335375855990753,0.834771,-0.0012333918980255154
2021-03-11,0.8587678981324937,0.86312616,-0.004358260581800777
2021-03-12,0.8815255253942094,0.87396866,0.007556864562757948
2021-03-13,0.9012610127795512,0.90477014,-0.0035091230999654277
2021-03-14,0.9328101954788017,0.9376241,-0.004813901391620634
2021-03-15,0.9742499514200991,0.97876006,-0.004510112228124807
2021-03-16,0.9934359132146947,0.99858665,-0.005150741448391227
2021-03-17,1.0192155054835834,1.0218164,-0.0026008673878155086
2021-03-18,-1.510667879252113,-1.501221,-0.009446937708533998
2021-03-19,-1.5175806420038054,-1.5247189,0.0071382386495759675
2021-03-20,-1.5136191624163025,-1.5146191,0.0009999495984680529
2021-03-21,-1.457342508762356,-1.4686615,0.011319037944797383
2021-03-22,-1.4300283329305057,-1.4215708,-0.00845755503743928
2021-03-23,-1.4036980487090087,-1.4170992,0.013401188733007885
2021-03-24,-1.3834120252611917,-1.376102,-0.007310054588584247
2021-03-25,-1.359279684938374,-1.3488492,-0.010430507577839254
2021-03-26,-1.3233335713783958,-1.3054614,-0.01787216467063213
2021-03-27,-1.2920580624687172,-1.3054614,0.013403344239046433
2021-03-28,-1.2706731689477044,-1.2650576,-0.005615605165966153
2021-03-29,-1.2399472302623031,-1.2422656,0.0023183518223526267
2021-03-30,-1.2098858163547601,-1.2097452,-0.00014064766884702706
2021-03-31,-1.1854788226170798,-1.1943368,0.008857949347947036
2021-04-01,-1.1592637859685129,-1.1575718,-0.0016919933659738096
2021-04-02,-1.1425495254136955,-1.1390537,-0.0034958230592643247
2021-04-03,-1.1145709782072082,-1.1109521,-0.003618839306451349
2021-04-04,-1.099070710123932,-1.0938054,-0.00526527780429098
2021-04-05,-1.086202795370832,-1.0898252,0.003622357979998103
2021-04-06,-1.0513559738301677,-1.0578145,0.006458505044038887
2021-04-07,-1.0340922744211238,-1.0316092,-0.002483096831707332
2021-04-08,-1.0162791173533061,-1.012196,-0.004083172567234339
2021-04-09,-0.9950094871556678,-0.99130124,-0.003708248618833121
2021-04-10,-0.9645585199917516,-0.96371096,-0.0008475562657078717
2021-04-11,-0.9349317525577132,-0.93035614,-0.004575607652622882
2021-04-12,-0.9213547121309961,-0.92820984,0.0068551291203772236
2021-04-13,-0.8898048440910754,-0.8925426,0.0027377565406384585
2021-04-14,-0.8610023191443543,-0.8549967,-0.006005637930975416
2021-04-15,-0.8259958616132962,-0.8303219,0.004326046383835158
2021-04-16,-0.8156007591389457,-0.8200965,0.004495733628388288
2021-04-17,-0.7858143130007041,-0.78781277,0.0019984564122902393
2021-04-18,-0.7516320702955178,-0.74710965,-0.00452241872996606
2021-04-19,-0.7192579968974442,-0.7158201,-0.0034379228160232866
2021-04-20,-0.6933178959500995,-0.69599295,0.002675050674656343
2021-04-21,-0.6646304223720182,-0.6631378,-0.0014926288310636027
2021-04-22,-0.6293492284853913,-0.6252905,-0.004058715446756067
2021-04-23,-0.6089038658623432,-0.60475796,-0.004145901251289774
2021-04-24,-0.5861457312268913,-0.5838477,-0.0022980296773612574
2021-04-25,-0.5456445057903693,-0.5528828,0.007238284775121451
2021-04-26,-0.5059674964449902,-0.5057719,-0.00019562106352044584
2021-04-27,-0.48085159771443564,-0.47779468,-0.0030569206953163786
2021-04-28,-0.45628520070899536,-0.4568924,0.0006072002710003632
2021-04-29,-0.4138609337852955,-0.4169916,0.0031306576682567644
2021-04-30,-0.37857972855485816,-0.38165224,0.0030725074299440824
2021-05-01,-0.36143119687577113,-0.3634102,0.001979007773200425
2021-05-02,-0.34153533850837975,-0.33832717,-0.003208169090044788
2021-05-03,-0.3064140591026927,-0.30305967,-0.0033543917538310097
2021-05-04,-0.26975918452897274,-0.26722014,-0.002539045025493736
2021-05-05,-0.25892968963884105,-0.25837165,-0.0005580384662031146
2021-05-06,-0.23683594771311578,-0.23589079,-0.0009451568929940146
2021-05-07,-0.21446741598502259,-0.21706116,0.002593746009911496
2021-05-08,-0.19759362319204668,-0.19560957,-0.0019840536424861333
2021-05-09,-0.1793461950435893,-0.1782562,-0.0010899962797419616
2021-05-10,-0.1479113997510283,-0.149672,0.0017606018492372089
2021-05-11,-0.11494294772844768,-0.11352282,-0.0014201275537536195
2021-05-12,-0.08943743225981157,-0.09098224,0.0015448111588819702
2021-05-13,-0.08949985140216979,-0.09077941,0.0012795574103530993
2021-05-14,-0.03355104176662077,-0.031665098,-0.0018859438445340548
2021-05-15,0.007774365773242891,0.009514525,-0.0017401588281570077
2021-05-16,0.04140710239031089,0.043336622,-0.001929520026662225
2021-05-17,0.05706712334885842,0.055282388,0.001784735466387334
2021-05-19,0.12790433809727433,0.12895104,-0.0010467047932743723
2021-05-20,0.1344980175681024,0.13876933,-0.004271311026105368
2021-05-21,0.17582347349368055,0.17462303,0.0012004460497947456
2021-05-22,0.19148346871050442,0.18982448,0.0016589918723925456
2021-05-23,0.2185225610661867,0.21927485,-0.0007522876333830031
2021-05-24,0.24748483072936173,0.24456863,0.0029161996763908404
2021-05-25,0.27825551119192143,0.27650598,0.001749534276561937
2021-05-26,0.3040808040953599,0.30311456,0.0009662408686600954
2021-05-27,0.32837254079239125,0.32762584,0.000746699890062763
2021-05-28,0.3690338246889855,0.36835536,0.0006784610815788739
2021-05-29,0.3866170625711022,0.38552096,0.0010960977101860392
2021-05-30,0.4128319036698292,0.4101022,0.0027297150826404715
2021-05-31,0.44399209838350623,0.44444707,-0.00045497197667748734
2021-06-01,0.46663544260158824,0.46827003,-0.001634590996357932
2021-06-02,-0.6637942671385503,-0.6608913,-0.0029029726591801586
2021-06-03,-0.6481341751066675,-0.65014124,0.0020070640595922784
2021-06-04,-0.6319245631995736,-0.6351324,0.003207809179729404
2021-06-05,-0.6037865284320888,-0.6035002,-0.00028634103508562436
2021-06-06,-0.5881264345241142,-0.59111756,0.002991126339380701
2021-06-07,-0.5620263323156798,-0.5637563,0.0017299547822511308
2021-06-08,-0.5370250580774527,-0.53611755,-0.0009075043665152105
2021-06-09,-0.5185027816187436,-0.51770854,-0.0007942416559750809
2021-06-10,-0.4891057968956409,-0.4873106,-0.0017952085358081127
2021-06-11,-0.4661877226047158,-0.4667682,0.0005804825611472331
2021-06-12,-0.4337685521936972,-0.4368747,0.003106135477964178
2021-06-13,-0.4188178247971611,-0.41705412,-0.0017637080712394893
2021-06-14,-0.38353656926128754,-0.38165224,-0.001884333276485295
2021-06-15,-0.34342481850343654,-0.33972144,-0.003703377234515637
2021-06-16,-0.325841444801005,-0.32864282,0.002801370550481186
2021-06-17,-0.30154968668162396,-0.30344486,0.0018951756840986933
2021-06-18,-0.2707789622399838,-0.27296537,0.0021864093687503083
2021-06-19,-0.23918400661120692,-0.23624447,-0.0029395367301491837
2021-06-20,-0.23121646979525337,-0.22840706,-0.002809414655711745
2021-06-21,-0.20555103168685987,-0.2101244,0.004573371551436639
2021-06-22,-0.19291305435681763,-0.19430296,0.0013899068734603837
2021-06-23,-0.14977901786736875,-0.149672,-0.00010701626710324375
2021-06-24,-0.13427889319603437,-0.13293327,-0.0013456192845582304
2021-06-25,-0.12219033264341836,-0.12050091,-0.001689425341515588
2021-06-26,-0.08839751239174498,-0.0856987,-0.002698810950456987
2021-06-27,-0.0548794096474631,-0.053196687,-0.001682722396133679
2021-06-28,-0.0319613648940752,-0.031665098,-0.0002962669719884861
2021-06-29,-0.013279101004999174,-0.01093981,-0.0023392905799560684
2021-06-30,0.026397945469544024,0.024834787,0.0015631579964614818
2021-07-01,0.05316234924455141,0.05037956,0.0027827898468539627
2021-07-02,0.0603056228052887,0.060936254,-0.0006306307125774346
2021-07-03,0.09409839026461354,0.09511432,-0.0010159302519727603
2021-07-04,0.11591743728330807,0.11546394,0.0004534949939556526
2021-07-05,0.14146817301975248,0.13876933,0.0026988444255447164
2021-07-06,0.1497103889922923,0.14616887,0.00354151627824964
2021-07-07,0.18460209755451845,0.18389688,0.0007052132323520088
2021-07-08,0.20795482211476168,0.20644775,0.0015070717847903703
2021-07-09,0.22757603025228343,0.22823693,-0.0006608983299080384
2021-07-10,0.2470824523790692,0.24456863,0.0025138213260983144
2021-07-11,0.27027517127158873,0.27086094,-0.0005857689463830695
2021-07-12,0.3018700099282281,0.30311456,-0.001244553298471729
2021-07-13,0.32671118168367247,0.32762584,-0.0009146592186560221
2021-07-14,0.3394638796666506,0.3405228,-0.0010589162489530457
2021-07-15,0.3654038542613992,0.36209467,0.003309183727265297
2021-07-16,0.38765765211665437,0.38552096,0.0021366872557382344
2021-07-17,0.40370714897551396,0.40349573,0.00021142000593998844
2021-07-18,0.4092018659647211,0.4101022,-0.0009003226224676419
2021-07-19,0.434592336303813,0.4320472,0.002545148021800059
2021-07-20,0.46948417501444883,0.46827003,0.0012141414165026676
2021-07-21,0.4701483659352401,0.46830577,0.0018425993527511064
2021-07-22,0.49597362297478564,0.49480933,0.0011642934650505365
2021-07-23,0.5484484348640848,0.5523022,-0.003853746856648854
2021-07-24,0.566581107193794,0.56316984,0.0034112701958081137
2021-07-25,0.594993745027075,0.59445846,0.0005352842192747342
2021-07-26,0.6084558057693082,0.6115827,-0.003126890668527449
2021-07-27,0.6401652040840355,0.6445427,-0.004377490007761331
2021-07-28,0.6757209646053752,0.6759412,-0.000220264261201919
2021-07-29,0.6946324302714029,0.69258416,0.002048273281351598
2021-07-30,0.7227702040876177,0.7177187,0.005051483651521527
2021-07-31,0.7478858933939798,0.745769,0.002116869498716145
2021-08-01,0.7662932618523608,0.7657498,0.0005434497262011284
2021-08-02,0.7743752244258092,0.77818626,-0.003811037228090952
2021-08-03,0.792507794224924,0.7909451,0.0015626815196932986
2021-08-04,0.8169593467117445,0.8185222,-0.0015628681777818398
2021-08-05,0.8310855203642573,0.834771,-0.003685457132843517
2021-08-06,0.8504316520064176,0.8490681,0.0013635467856228933
2021-08-07,0.8685642142575355,0.87396866,-0.005404446573915922
2021-08-08,0.9043946312914707,0.9051173,-0.0007226420392177912
2021-08-09,0.929785020522318,0.9231869,0.006598122290811692
2021-08-10,0.9412783699456317,0.94028986,0.0009885149422748096
2021-08-11,0.055914034617492406,0.055474248,0.0004397868340699357
2021-08-12,0.053555893951513694,0.0551803,-0.0016244060756183398
2021-08-13,0.09378203839878006,0.09461505,-0.0008330112614257784
2021-08-14,0.11038070997560338,0.1060969,0.004283808976057332
2021-08-15,0.12434661892884433,0.122586355,0.0017602643155401887
2021-08-16,0.14412757871999626,0.14616887,-0.0020412939940464003
2021-08-17,0.16072632577678897,0.1609986,-0.00027227196433804446
2021-08-18,0.1847428916503121,0.18383177,0.0009111254025627735
2021-08-19,0.19364891241778825,0.19019678,0.0034521300672480937
2021-08-20,0.21535306714296912,0.2131391,0.0022139652800617082
2021-08-21,0.24129283672015925,0.24456863,-0.003275794332811638
2021-08-22,0.25899041990597677,0.26226738,-0.0032769610468583177
2021-08-23,0.2890512219894674,0.29025197,-0.0012007483016702736
2021-08-24,0.3216992690900088,0.32270586,-0.001006595816302247
2021-08-25,0.32620951785425273,0.32762584,-0.0014163230480757627
2021-08-26,0.35775854270001817,0.3534025,0.004356047315801859
2021-08-27,0.40139591553284426,0.39885405,0.0025418684728314433
2021-08-28,0.4418967812833156,0.44000888,0.0018879025754298673
2021-08-29,0.474819481144269,0.47306725,0.0017522273162202673
2021-08-30,0.48949495905233453,0.48917782,0.0003171359856231071
2021-08-31,0.49977461273200985,0.50042486,-0.0006502491759491358
2021-09-01,0.5234019259165061,0.5223845,0.0010174015711081896
2021-09-02,0.5317584462677691,0.5306229,0.0011355467354510207
2021-09-03,0.5469833875501438,0.54354036,0.0034430290067477554
2021-09-04,0.5847368215511742,0.5857162,-0.0009793664027747395
2021-09-05,0.6051818050291737,0.6027345,0.0024472988989552302
2021-09-06,0.615736215832317,0.6115827,0.004153519394481275
2021-09-07,0.6492083016678882,0.64488554,0.0043227616593433105
2021-09-08,0.6829551634751048,0.6841004,-0.0011452260054860552
2021-09-09,-1.023120752406635,-1.0227281,-0.00039266688875172484
2021-09-10,-0.9937685063193278,-0.9905095,-0.0032589962790445792
2021-09-11,-0.9611193494450863,-0.9615237,0.00040436223627970946
2021-09-12,-0.9290196584320661,-0.93035614,0.001336486473024201
2021-09-13,-0.9115961539662228,-0.91616124,0.004565085180963435
2021-09-14,-0.8932334078259505,-0.8925426,-0.0006908071942366423
2021-09-15,-0.8697657224294006,-0.8656275,-0.0041381951924621685
2021-09-16,-0.845748512052925,-0.84326655,-0.002481965326698199
2021-09-17,-0.8258523851862668,-0.8303219,0.004469522810864546
2021-09-18,-0.81392364042344,-0.810439,-0.003484649830483466
2021-09-19,-0.7923791027968456,-0.78781277,-0.004566333383851262
2021-09-20,-0.7598450381725916,-0.7582491,-0.0015959341496118995
2021-09-21,-0.7421468205623609,-0.74456036,0.0024135403461473803
2021-09-22,-0.7040029894999816,-0.7057783,0.0017753112621948786
2021-09-23,-0.6600896660875705,-0.6631378,0.0030481274533841196
2021-09-24,-0.6431005974493984,-0.6422744,-0.000826217719173794
2021-09-25,-0.6110010114102546,-0.6140164,0.0030154022784050216
2021-09-26,-0.5734067002667164,-0.5726852,-0.000721518172142388
2021-09-27,-0.5347134391633787,-0.5362084,0.0014949520261965388
2021-09-28,-0.5024541065316894,-0.5057719,0.0033177688497803004
2021-09-29,-0.4844811406112589,-0.4873106,0.0028294477485738545
2021-09-30,-0.46238713590180214,-0.45705682,-0.005330315509193495
2021-10-01,-0.42325940310690036,-0.4282893,0.005029891135958531
2021-10-02,-0.3849558247975249,-0.38165224,-0.0033035888127226354
2021-10-03,-0.3628617760217276,-0.3634102,0.0005484286272439687
2021-10-04,-0.3357075027598163,-0.3379513,0.0022437997685650357
2021-10-05,-0.29740394390943875,-0.2911514,-0.006252539528640411
2021-10-06,-0.2640456871469338,-0.26722014,0.0031744523565451765
2021-10-07,-0.23194617907467177,-0.23570153,0.003755352097126935
2021-10-08,-0.18446139150414573,-0.18765163,0.0031902427121628663
2021-10-09,-0.14851555774361486,-0.15097861,0.002463052175933178
2021-10-10,-0.11119603265026111,-0.109187596,-0.002008437104015534
2021-10-11,-0.07783781607102308,-0.07848981,0.0006519941573246979
2021-10-12,-0.03804567612485129,-0.03641929,-0.0016263850756092699
2021-10-13,0.004928396799862579,0.003875047,0.0010533498314024958
2021-10-14,0.028121373502289094,0.029118368,-0.0009969948998343574
2021-10-15,0.05417656290380782,0.055282388,-0.0011058249786632668
2021-10-16,0.08467250696716865,0.08726832,-0.002595815739053889
2021-10-17,0.12737191015938493,0.12891692,-0.0015450090720298681
2021-10-18,0.1533121821364869,0.15374795,-0.00043576388745414363
2021-10-19,0.18568631844907835,0.18389688,0.001789434126911904
2021-10-20,0.2245392858744346,0.22786462,-0.0033253371953285704
2021-10-21,0.26515562747020605,0.2623223,0.00283332083721044
2021-10-22,0.29615602210090836,0.2969114,-0.00075536653472702
2021-10-23,0.3253480795361036,0.32333353,0.002014547917985332
2021-10-24,0.3603546533848486,0.36123264,-0.000877984974221202
2021-10-25,0.41415823193268403,0.41509816,-0.0009399285726107709
2021-10-26,0.4476311980479445,0.44448566,0.0031455336802687084
2021-10-27,0.4735714618225989,0.47306725,0.0005042079945501987
2021-10-28,0.5363265567985319,0.5372855,-0.0009589499267793622
2021-10-29,0.568036283385681,0.56961846,-0.0015821801305543337
2021-10-30,0.6302418364096027,0.62737745,0.0028643859434467345
2021-10-31,0.6743147328978899,0.67568207,-0.0013673349732038487
2021-11-01,0.6988812770674554,0.703544,-0.0046627435853155985
2021-11-02,0.7391078704678344,0.73654544,0.0025624269329833638
2021-11-03,0.8298861424727304,0.82982004,6.61055846078451e-05
2021-11-04,0.8751727246261167,0.87412214,0.0010505818343686801
2021-11-05,-0.5334512089268254,-0.53193647,-0.0015147422329472304
2021-11-06,-0.5239953380919947,-0.52159256,-0.0024027806617273884
2021-11-07,-0.498489938330225,-0.4977504,-0.0007395368333377728
2021-11-08,-0.40084334853563225,-0.39708,-0.0037633443203917705
2021-11-09,-0.3580294472909447,-0.3540414,-0.003988049719380993
2021-11-10,-0.3200008964803957,-0.31935358,-0.0006473160055421867
2021-11-11,-0.2764776393699994,-0.27340937,-0.0030682727623334016
2021-11-12,-0.2472406949568722,-0.24404638,-0.00319431980142329
2021-11-13,-0.2160805536899943,-0.21766019,0.0015796349849324653
2021-11-14,-0.1909646989821502,-0.18801737,-0.00294733066549982
2021-11-15,-0.16019412353709706,-0.15717208,-0.003022039682421762
2021-11-16,-0.11722033861427791,-0.12179466,0.0045743247553776956
2021-11-17,-0.08770865335168776,-0.085957915,-0.0017507387608521885
2021-11-18,-0.0578075746059313,-0.057693314,-0.00011426079868222944
2021-11-19,-0.025983400271747236,-0.025316672,-0.0006667278721071528
2021-11-20,0.023149226505189555,0.024834787,-0.0016855609678929871
2021-11-21,0.05991865070208822,0.060626324,-0.0007076735641070794
2021-11-22,0.10383123153121669,0.10579915,-0.0019679219159344924
2021-11-23,0.1336175085157927,0.1328834,0.0007341087908323829
2021-11-24,0.17505742667357918,0.17462303,0.0004343992296933774
2021-11-25,0.20759111468332705,0.20651287,0.0010782462789386271
2021-11-26,0.2417731253639601,0.24456863,-0.0027955056890107965
2021-11-27,0.2717194501628786,0.27086094,0.0008585099449067712
2021-11-28,0.311396265223689,0.3098833,0.001512968733973441
2021-11-29,0.3472267218737006,0.34551534,0.0017113813070654404
2021-11-30,0.3912992700197475,0.3909322,0.0003670676805751505
2021-12-01,2.786574809076213,2.7889009,-0.002326043127156119
2021-12-02,2.8394389843003207,2.8370013,0.00243766060036954
2021-12-03,2.875933507394619,2.8759873,-5.3783941440510574e-05
2021-12-04,-1.7331077157379984,-1.7252653,-0.00784245122688998
2021-12-05,-1.7187068006688322,-1.7252653,0.006558463842276208
2021-12-06,-1.6798542733396906,-1.679248,-0.0006062979902643484
2021-12-07,-1.6123145912371706,-1.609732,-0.0025825594149659903
2021-12-08,0.7337828775196347,0.7355654,-0.0017825464458194329
2021-12-09,0.7577995364560333,0.75661814,0.0011813943280425399
2021-12-10,0.8032456369732254,0.80505025,-0.001804616894877653
2021-12-11,0.8168222737348115,0.8180723,-0.0012500452959501862
2021-12-12,0.8342451286802477,0.8348776,-0.0006324815263563099
2021-12-13,0.8669387864938263,0.86332077,0.0036180186143401905
2021-12-14,0.8950764785473461,0.89080596,0.00427051884580798
2021-12-15,0.9174446468808352,0.92151505,-0.004070400669366259
2021-12-16,-1.029233842709946,-1.030566,0.0013321343866117275
2021-12-17,-0.9508186204926877,-0.9515843,0.0007656590445132005
2021-12-18,-0.9058062736038596,-0.9049849,-0.0008213821892172346
2021-12-19,-0.901455189232906,-0.9040279,0.0025726900052226442
2021-12-20,-0.8286944588696664,-0.8306268,0.0019323268854910536
2021-12-21,-0.7680221343905507,-0.7689552,0.0009330367176951793
2021-12-22,-0.7198281192702638,-0.71719974,-0.0026283764762269346
2021-12-23,-0.6597053593435201,-0.66318804,0.003482680912980096
2021-12-24,-0.6021702952630316,-0.60586315,0.0036928586714471967
2021-12-25,-0.5454594239316145,-0.5531463,0.007686878768428218
2021-12-26,-0.4827043113727753,-0.47824842,-0.004455893995303384
2021-12-27,-0.4512693211848251,-0.45698383,0.005714513320256076
2021-12-28,-0.38505774483299393,-0.3830339,-0.0020238433799757427
2021-12-29,-0.33510023547242157,-0.33025402,-0.004846217165689393
2021-12-30,-0.28882937815699955,-0.29095885,0.0021294734188518905
2021-12-31,-0.2550814574923397,-0.25859937,0.003517913225662639
