"date","actual","fitted","residual"
2020-06-11,0.062290421700241,0.062290418706111,2.99413000642845e-09
2020-06-12,0.0622904232040959,0.0622904217257411,1.47835476499436e-09
2020-06-13,0.0622904270054952,0.0622904232167509,3.78874424888931e-09
2020-06-14,0.0622904313931667,0.0622904270377052,4.35546149146759e-09
2020-06-15,0.0622904312621029,0.0622904314302692,1.68166328085029e-10
2020-06-16,0.0622904340585406,0.0622904312608323,2.79770834971105e-09
2020-06-17,0.0622904379218846,0.0622904340822805,3.83960409300332e-09
2020-06-18,0.0622902820651374,0.0622904379545731,1.55889435686507e-07
2020-06-19,0.0622902800552365,0.0622902807421795,6.86942960848036e-10
2020-06-20,0.0622902818212587,0.0622902800438207,1.77743798845942e-09
2020-06-21,0.0622902887249248,0.0622902818362963,6.8886284662617e-09
2020-06-22,0.0622902927630397,0.0622902887834548,3.97958486997307e-09
2020-06-23,0.0622902938554126,0.0622902927970631,1.05834946362293e-09
2020-06-24,0.0622902980246001,0.0622902938645389,4.16006122605506e-09
2020-06-25,0.0622903016512249,0.0622902980599467,3.59127816373928e-09
2020-06-26,0.0622903043602758,0.0622903016818547,2.67842105439176e-09
2020-06-27,0.0622903058458867,0.0622903043831379,1.46274874851526e-09
2020-06-28,0.0622903083983947,0.0622903058583982,2.53999654642456e-09
2020-06-29,0.0622903117628492,0.0622903084200055,3.34284371017457e-09
2020-06-30,0.062290313747337,0.0622903117913125,1.9560245090311e-09
2020-07-01,0.0622903149270928,0.0622903137640587,1.16303407182716e-09
2020-07-02,0.0622903169552693,0.0622903149370345,2.01823476680962e-09
2020-07-03,0.0622903196206238,0.0622903169724408,2.64818296458191e-09
2020-07-04,0.0622903228976904,0.0622903196431725,3.25451791904907e-09
2020-07-05,0.0622903249513134,0.062290322925408,2.02590540177017e-09
2020-07-06,0.0622903278096735,0.0622903249686251,2.84104841041799e-09
2020-07-07,0.06229033235387,0.0622903278338597,4.52001029660476e-09
2020-07-08,0.0622903350811539,0.0622903323923352,2.68881865383985e-09
2020-07-09,0.0622903371530079,0.0622903351041374,2.0488705246291e-09
2020-07-10,0.0622903413221816,0.0622903371704945,4.15168708439717e-09
2020-07-11,0.0622903444244689,0.0622903413574925,3.06697645058307e-09
2020-07-12,0.0622903460593907,0.0622903444506486,1.60874206317496e-09
2020-07-13,0.062290348786662,0.0622903460731553,2.71350673874959e-09
2020-07-14,0.062290350971359,0.0622903488097507,2.16160826738143e-09
2020-07-15,0.0622903524132717,0.0622903509898029,1.42346878728716e-09
2020-07-16,0.0622903543795065,0.0622903524254311,1.95407538067238e-09
2020-07-17,0.0622903571941488,0.0622903543961429,2.7980059449928e-09
2020-07-18,0.0622903599031747,0.0622903572179668,2.68520786855797e-09
2020-07-19,0.0622903630491495,0.0622903599260657,3.12308381239523e-09
2020-07-20,0.0622903647277519,0.062290363075753,1.65199889878842e-09
2020-07-21,0.0622903670435311,0.0622903647418854,2.3016457073588e-09
2020-07-22,0.0622903715622492,0.0622903670631258,4.49912344185899e-09
2020-07-23,0.062290374227581,0.0622903716005178,2.62706321280115e-09
2020-07-24,0.0622903763868218,0.0622903742500395,2.13678229971093e-09
2020-07-25,0.062290379114075,0.0622903764050523,2.70902265897544e-09
2020-07-26,0.0622903818850266,0.0622903791371445,2.7478820746607e-09
2020-07-27,0.0622903854424627,0.0622903819084464,3.53401632957606e-09
2020-07-28,0.0622903864656468,0.0622903854725562,9.9309061668551e-10
2020-07-29,0.0622903891309693,0.0622903864742026,2.65676668859127e-09
2020-07-30,0.0622903920329964,0.0622903891535545,2.87944193488876e-09
2020-07-31,0.0622903929942566,0.0622903920575307,9.36725877420663e-10
2020-08-01,0.0622903948476254,0.0622903930023105,1.84531485231121e-09
2020-08-02,0.062290398343131,0.0622903948633213,3.47980966958206e-09
2020-08-03,0.0622904012451569,0.0622903983727318,2.87242509638963e-09
2020-08-04,0.0622904045222047,0.0622904012696613,3.25254340821646e-09
2020-08-05,0.0622904079485499,0.0622904045499138,3.39863610865354e-09
2020-08-06,0.0622904107814049,0.0622904079775125,2.80389243073609e-09
2020-08-07,0.0622904159555128,0.0622904108053249,5.15018787339283e-09
2020-08-08,0.0622904191196943,0.0622904159993255,3.12036881056077e-09
2020-08-09,0.0622904217340681,0.0622904191463631,2.5877050016665e-09
2020-08-10,0.0622904247489373,0.0622904217561436,2.99279372117933e-09
2020-08-11,0.0622904276946527,0.0622904247744315,2.920221162106e-09
2020-08-12,0.0622904286741283,0.0622904277195454,9.54582878021082e-10
2020-08-13,0.0622904305711761,0.0622904286823353,1.88884078516915e-09
2020-08-14,0.0622904327121647,0.0622904305872421,2.12492260592834e-09
2020-08-15,0.0622904350898484,0.0622904327302676,2.35958080158083e-09
2020-08-16,0.062290436768421,0.0622904351099515,1.65846946592607e-09
2020-08-17,0.0622904390150175,0.062290436782582,2.23243553504338e-09
2020-08-18,0.062290443122239,0.0622904390340249,4.08821414221716e-09
2020-08-19,0.062290445587311,0.0622904431570176,2.43029344565437e-09
2020-08-20,0.0622904472221936,0.0622904456080847,1.61410890209268e-09
2020-08-21,0.062290450710438,0.0622904472359809,3.4744571039691e-09
2020-08-22,0.0622904556223708,0.0622904507399853,4.88238548895792e-09
2020-08-23,0.0622904570387822,0.0622904556639343,1.37484789525244e-09
2020-08-24,0.0622904584734016,0.0622904570506266,1.42277504361354e-09
2020-08-25,0.0622904623366721,0.0622904584855273,3.85114482664983e-09
2020-08-26,0.062290464801739,0.0622904623694095,2.43232950447592e-09
2020-08-27,0.0622904662181512,0.0622904648225214,1.39562983392238e-09
2020-08-28,0.0622904674160841,0.0622904662300842,1.18599988857548e-09
2020-08-29,0.0622904696626767,0.0622904674262005,2.23647616398592e-09
2020-08-30,0.0622904720403534,0.0622904696817013,2.35865212083741e-09
2020-08-31,0.0622904747493814,0.0622904720604525,2.68892885735283e-09
2020-09-01,0.0622904773018327,0.0622904747722883,2.52954442808706e-09
2020-09-02,0.0622904809211475,0.0622904773233987,3.59774883496033e-09
2020-09-03,0.0622902025867313,0.0622904809517741,2.78365042787054e-07
2020-09-04,0.0622902033478219,0.0622902002242652,3.12355667025921e-09
2020-09-05,0.062290205394339,0.0622902033643586,2.02998037129865e-09
2020-09-06,0.0622902129026112,0.0622902054116381,7.49097312652269e-09
2020-09-07,0.062290216041479,0.0622902129662631,3.0752158874936e-09
2020-09-08,0.0622902186814089,0.0622902160678483,2.61356058323114e-09
2020-09-09,0.0622902212522456,0.0622902187037026,2.54854303632923e-09
2020-09-10,0.0622902226067553,0.0622902212739702,1.33278507674639e-09
2020-09-11,0.0622902248971393,0.0622902226181589,2.27898040022767e-09
2020-09-12,0.062290226837965,0.0622902249165301,1.9214349417096e-09
2020-09-13,0.0622902282544613,0.0622902268543549,1.4001064474467e-09
2020-09-14,0.0622902310874661,0.0622902282664138,2.82105233617713e-09
2020-09-15,0.062290233552625,0.06229023111146,2.44116504094505e-09
2020-09-16,0.0622902368042734,0.0622902335734454,3.23082795239404e-09
2020-09-17,0.0622902385266258,0.0622902368317826,1.69484317552593e-09
2020-09-18,0.0622902432821626,0.0622902385411268,4.74103584169328e-09
2020-09-19,0.0622902469453531,0.0622902433224629,3.62289021005324e-09
2020-09-20,0.0622902479686021,0.0622902469762722,9.92329940441294e-10
2020-09-21,0.0622902516317814,0.0622902479771549,3.65462646256809e-09
2020-09-22,0.0622902560814582,0.0622902516628358,4.41862240546653e-09
2020-09-23,0.0622902585212044,0.0622902561190919,2.40211248114797e-09
2020-09-24,0.0622902608989686,0.062290258541751,2.35721762248398e-09
2020-09-25,0.0622902630145708,0.062290260919062,2.09550880814202e-09
2020-09-26,0.0622902663536093,0.0622902630324411,3.32116824319773e-09
2020-09-27,0.0622902680322717,0.0622902663818728,1.65039887312091e-09
2020-09-28,0.0622902717899623,0.0622902680463986,3.74356367432993e-09
2020-09-29,0.062290277838037,0.0622902718217951,6.01624193519168e-09
2020-09-30,0.0622902804525628,0.0622902778892336,2.56332916004354e-09
2020-10-01,0.0622902828303213,0.0622902804745349,2.3557863507162e-09
2020-10-02,0.0622902876295378,0.0622902828504086,4.77912923124713e-09
2020-10-03,0.0622902915548749,0.062290287670185,3.88468991696644e-09
2020-10-04,0.0622902956112882,0.0622902915880174,4.02327077902997e-09
2020-10-05,0.0622902996676955,0.0622902956455752,4.02212026878734e-09
2020-10-06,0.0622903026754357,0.0622902997019776,2.97345809779914e-09
2020-10-07,0.0622903080863627,0.0622903027008174,5.38554533607849e-09
2020-10-08,0.0622903118186445,0.0622903081321791,3.68646536907935e-09
2020-10-09,0.0622903130349328,0.0622903118501264,1.18480636412954e-09
2020-10-10,0.0622903165487367,0.0622903130451216,3.50361505779828e-09
2020-10-11,0.0622903199751579,0.0622903165785163,3.39664160686759e-09
2020-10-12,0.0622903222655317,0.0622903200041123,2.26141941978009e-09
2020-10-13,0.0622903242063525,0.0622903222848475,1.92150498290466e-09
2020-10-14,0.0622903268462754,0.0622903242227426,2.62353276603289e-09
2020-10-15,0.0622903314269994,0.0622903268686116,4.55838783386397e-09
2020-10-16,0.0622903356836011,0.0622903314657826,4.21781853887637e-09
2020-10-17,0.0622903387350251,0.0622903357195632,3.0154619426459e-09
2020-10-18,0.0622903420740509,0.0622903387607704,3.31328054575808e-09
2020-10-19,0.0622903477034316,0.0622903421022807,5.6011508695053e-09
2020-10-20,0.0622903537260604,0.06229034775109,5.97497040732975e-09
2020-10-21,0.0622903558161965,0.0622903537769736,2.03922292940639e-09
2020-10-22,0.0622903590678288,0.0622903558337191,3.23410965369364e-09
2020-10-23,0.0622903631933446,0.062290359095352,4.09799263967336e-09
2020-10-24,0.0622903665760554,0.0622903632282421,3.34781329741629e-09
2020-10-25,0.0622903705267829,0.062290366604617,3.92216593925188e-09
2020-10-26,0.0622903733414709,0.0622903705601925,2.78127842978648e-09
2020-10-27,0.0622903779476237,0.0622903733652178,4.58240592693393e-09
2020-10-28,0.0622903814431493,0.0622903779866167,3.45653262956436e-09
2020-10-29,0.0622903845199907,0.0622903814726509,3.04733979716865e-09
2020-10-30,0.0622903914164766,0.0622903845459792,6.8704973515965e-09
2020-10-31,0.0622903963467282,0.062290391474899,4.87182922476181e-09
2020-11-01,0.0622904000972257,0.062290396388324,3.70890168577276e-09
2020-11-02,0.06229040655675,0.0622904001288802,6.42786975035836e-09
2020-11-03,0.0622904134969165,0.0622904066114395,6.88547695248953e-09
2020-11-04,0.0622904164172215,0.0622904135555872,2.86163431839626e-09
2020-11-05,0.0622904202368536,0.062290416441757,3.79509655645816e-09
2020-11-06,0.0622904255166329,0.0622904202691677,5.24746521235464e-09
2020-11-07,0.0622904313024991,0.0622904255613067,5.74119243812454e-09
2020-11-08,0.0622904349691987,0.0622904313514155,3.6177831425066e-09
2020-11-09,0.0622904386358982,0.0622904350001107,3.6357874558246e-09
2020-11-10,0.0622904423025978,0.0622904386668871,3.63571066308577e-09
2020-11-11,0.0622904459692973,0.0622904423335863,3.63571098921378e-09
2020-11-12,0.0622904493956774,0.0622904460002859,3.39539153043633e-09
2020-11-13,0.0622904567290613,0.0622904494246263,7.3044350221152e-09
2020-11-14,0.0622904593689355,0.0622904567911792,2.57775632089841e-09
2020-11-15,0.0622904666403974,0.0622904593910762,7.24932119194888e-09
2020-11-16,0.0622904713521346,0.0622904667020188,4.65011584099839e-09
2020-11-17,0.0622904757580029,0.0622904713918622,4.36614074755814e-09
2020-11-18,0.0622904800582508,0.0622904757952278,4.26302299016967e-09
2020-11-19,0.0622904845078122,0.0622904800945899,4.41322225985807e-09
2020-11-20,0.0622904900751892,0.0622904845454224,5.52976679724093e-09
2020-11-21,0.0622904931519942,0.0622904901222813,3.0297128694734e-09
2020-11-22,0.0622904975396192,0.0622904931779074,4.36171179729605e-09
2020-11-23,0.0622905068464553,0.0622904975767482,9.26970710607433e-09
2020-11-24,0.0622905120205822,0.0622905069252878,5.09529444331358e-09
2020-11-25,0.0622905140050304,0.0622905120641608,1.94086956922801e-09
2020-11-26,0.0622905184800386,0.0622905140216873,4.45835128537464e-09
2020-11-27,0.0622905258388582,0.0622905185179487,7.32090946198305e-09
2020-11-28,0.0622905320616356,0.0622905259011537,6.16048186768969e-09
2020-11-29,0.0622905413175137,0.0622905321141851,9.20332862003326e-09
2020-11-30,0.062290545242721,0.0622905413958479,3.8468731117236e-09
2020-12-01,0.0622905533625567,0.0622905452757017,8.08685502590167e-09
2020-12-02,0.0622905603463423,0.0622905534313323,6.91500998822869e-09
2020-12-03,0.0622903611195699,0.0622905604053231,1.99285753219036e-07
2020-12-04,0.062290364127184,0.0622903594284011,4.69878292524983e-09
2020-12-05,0.0622903666796478,0.0622903641599245,2.51972333276118e-09
2020-12-06,0.0622903779709146,0.0622903667011719,1.12697426668529e-08
2020-12-07,0.062290382533292,0.0622903780666563,4.46663571407324e-09
2020-12-08,0.0622903873141462,0.0622903825716063,4.74253986082473e-09
2020-12-09,0.0622903954157372,0.0622903873545598,8.06117741308787e-09
2020-12-10,0.06229039726909,0.0622903954843263,1.78476373957626e-09
2020-12-11,0.0622904018314641,0.0622903972845276,4.54693652174321e-09
2020-12-12,0.0622904053888833,0.0622904018701209,3.51876235787918e-09
2020-12-13,0.0622904109744314,0.0622904054189116,5.55551975256474e-09
2020-12-14,0.0622904154931105,0.0622904110217101,4.47140040271687e-09
2020-12-15,0.0622904198115228,0.0622904155312607,4.28026213084021e-09
2020-12-16,0.0622904247671514,0.0622904198480122,4.91913924177689e-09
2020-12-17,0.0622900924175475,0.0622904248090562,3.32391508657548e-07
2020-12-18,0.062290094944723,0.0622900895965848,5.34813815455948e-09
2020-12-19,0.0622900981963807,0.0622900949782049,3.21817579529426e-09
2020-12-20,0.0622901037638094,0.062290098223836,5.53997339669543e-09
2020-12-21,0.0622901083699822,0.0622901038109453,4.55903691881643e-09
2020-12-22,0.0622901123207376,0.0622901084088756,3.91186202181038e-09
2020-12-23,0.0622901173018426,0.0622901123541033,4.94773925996395e-09
2020-12-24,0.0622901211215229,0.0622901173439769,3.77754599129032e-09
2020-12-25,0.0622901252470588,0.0622901211537623,4.09329646566814e-09
2020-12-26,0.0622901290230384,0.0622901252819364,3.74110204620637e-09
2020-12-27,0.0622901339096799,0.0622901290549379,4.85474202505110e-09
2020-12-28,0.0622901384467654,0.0622901339510187,4.4957466846518e-09
2020-12-29,0.0622901435955696,0.0622901384850971,5.11047247575558e-09
2020-12-30,0.0622901490502235,0.0622901436391061,5.41111744301048e-09
2020-12-31,0.0622901547233515,0.0622901490963336,5.62701787248931e-09
2021-01-01,0.0622901598975418,0.0622901547713049,5.12623687942693e-09
2021-01-02,0.0622901642161512,0.0622901599412527,4.27489852544705e-09
2021-01-03,0.0622901678610406,0.0622901642526185,3.60842208196877e-09
2021-01-04,0.0622901715059366,0.0622901678918207,3.6141159232006e-09
2021-01-05,0.0622901758062458,0.062290171536741,4.26950479831545e-09
2021-01-06,0.0622901786392483,0.0622901758426129,2.79663545099673e-09
2021-01-07,0.062290222188266,0.062290178663138,4.35251279948257e-08
2021-01-08,0.0622901838754161,0.062290222557782,3.86823659145885e-08
2021-01-09,0.0622901873892311,0.0622901835486635,3.84056763474971e-09
2021-01-10,0.0622901897852895,0.062290187420448,2.36484148929961e-09
2021-01-11,0.0622901923998148,0.0622901898054927,2.59432214599897e-09
2021-01-12,0.0622901990778959,0.0622901924219191,6.65597675586493e-09
2021-01-13,0.0622902015176484,0.0622901991344812,2.38316723993881e-09
2021-01-14,0.0622902049623599,0.0622902015381142,3.42424571336819e-09
2021-01-15,0.0622902095248288,0.0622902049915093,4.53331954614056e-09
2021-01-16,0.0622902131443168,0.062290209563428,3.5808888423916e-09
2021-01-17,0.0622902167201062,0.0622902131748722,3.54523400220019e-09
2021-01-18,0.0622902201465278,0.062290216750325,3.39620277733932e-09
2021-01-19,0.0622902243777275,0.0622902201754803,4.20224718911122e-09
2021-01-20,0.0622902260126964,0.0622902244135159,1.59918051023666e-09
2021-01-21,0.0622902295702009,0.0622902260264204,3.54378052597193e-09
2021-01-22,0.0622902316857988,0.0622902296003363,2.08546247632002e-09
2021-01-23,0.0622902342820308,0.0622902317036262,2.57840461481695e-09
2021-01-24,0.0622902386006193,0.06229023430399,4.29662928153052e-09
2021-01-25,0.0622902408655805,0.0622902386371792,2.22840127600543e-09
2021-01-26,0.0622902449219966,0.0622902408846482,4.03734841392112e-09
2021-01-27,0.0622902501144558,0.0622902449563437,5.15811210410888e-09
2021-01-28,0.0622903274021401,0.0622902501583798,7.72437603324683e-08
2021-01-29,0.0622903315896415,0.0622903280579242,3.53171729361446e-09
2021-01-30,0.0622903362140753,0.0622903316223853,4.59169003513837e-09
2021-01-31,0.0622903410752386,0.0622903362531851,4.82205354812582e-09
2021-02-01,0.0622903425608408,0.0622903411163304,1.44451039324478e-09
2021-02-02,0.0622903460055303,0.0622903425732744,3.43225587534635e-09
2021-02-03,0.0622903475094104,0.0622903460347137,1.47469667727274e-09
2021-02-04,0.062290351915373,0.0622903475220499,4.39332305257611e-09
2021-02-05,0.0622903557533073,0.0622903519527143,3.80059304166958e-09
2021-02-06,0.0622903573008756,0.0622903557857221,1.51515349572362e-09
2021-02-07,0.0622903592162575,0.0622903573138722,1.90238533259723e-09
2021-02-08,0.0622903637532954,0.0622903592324587,4.52083672580761e-09
2021-02-09,0.0622903668921186,0.062290363791734,3.10038465040074e-09
2021-02-10,0.0622903697870283,0.0622903669185951,2.86843321317676e-09
2021-02-11,0.0622903728821432,0.0622903698114856,3.07065758237135e-09
2021-02-12,0.0622903764142034,0.0622903729083084,3.50589504649612e-09
2021-02-13,0.0622903808638319,0.0622903764440698,4.41976209797357e-09
2021-02-14,0.062290385400846,0.0622903809014703,4.49937571922465e-09
2021-02-15,0.0622903877531567,0.0622903854391929,2.31396379141158e-09
2021-02-16,0.062290392377563,0.0622903877729581,4.60460487100578e-09
2021-02-17,0.0622903960843878,0.0622903924167277,3.66766007842134e-09
2021-02-18,0.0622903964085069,0.062290396115682,2.92824854641882e-10
2021-02-19,0.0622904013824563,0.0622903964111243,4.97133195720423e-09
2021-02-20,0.062290403891292,0.062290401424661,2.46663096892252e-09
2021-02-21,0.0622904065494442,0.0622904039124055,2.63703873321086e-09
2021-02-22,0.0622904103873295,0.0622904065719149,3.81541456068168e-09
2021-02-23,0.0622904147495523,0.0622904104198073,4.32974497921457e-09
2021-02-24,0.0622904202660593,0.0622904147864377,5.47962160368787e-09
2021-02-25,0.0622904241476457,0.0622904203127228,3.83492293476451e-09
2021-02-26,0.0622904273737922,0.0622904241803912,3.19340096727183e-09
2021-02-27,0.0622904325224959,0.0622904274010341,5.12146178244244e-09
2021-02-28,0.0622904366225305,0.0622904325660788,4.05645168843893e-09
2021-03-01,0.0622904401545335,0.0622904366571432,3.4973902732216e-09
2021-03-02,0.0622904462645008,0.0622904401843634,6.08013742131597e-09
2021-03-03,0.062290449053707,0.0622904463162313,2.73747570445071e-09
2021-03-04,0.0622904536598305,0.0622904490771595,4.58267104125332e-09
2021-03-05,0.0622904560120812,0.0622904536988245,2.31325672506166e-09
2021-03-06,0.062290459281911,0.0622904560318794,3.25003163964555e-09
2021-03-07,0.0622904640373446,0.0622904593095789,4.72776569976352e-09
2021-03-08,0.0622904666080641,0.0622904640775878,2.53047625214942e-09
2021-03-09,0.0622904688037538,0.0622904666297112,2.17404263341825e-09
2021-03-10,0.0622904731659106,0.0622904688222972,4.34361343421008e-09
2021-03-11,0.0622904771785235,0.0622904732028549,3.97566862764265e-09
2021-03-12,0.0622904807978821,0.0622904772124226,3.58545954037837e-09
2021-03-13,0.0622904839366015,0.0622904808284565,3.10814504689283e-09
2021-03-14,0.0622904889541635,0.0622904839631106,4.99105285572954e-09
2021-03-15,0.062290495544716,0.0622904889966365,6.54807952304992e-09
2021-03-16,0.0622904985960392,0.0622904956004715,2.99556771055087e-09
2021-03-17,0.0622905026960092,0.0622904986216992,4.07431002824588e-09
2021-03-18,0.0622901003449604,0.0622905027306978,4.02385737431621e-07
2021-03-19,0.062290099245559,0.0622900969298983,2.31566071873246e-09
2021-03-20,0.0622900998755902,0.0622900992507948,6.24795382098142e-10
2021-03-21,0.0622901088257935,0.0622900998809152,8.94487831026858e-09
2021-03-22,0.0622901131698227,0.0622901089017347,4.268087959447e-09
2021-03-23,0.0622901173573744,0.0622901132063683,4.15100611522723e-09
2021-03-24,0.0622901205836507,0.0622901173927599,3.19089075995205e-09
2021-03-25,0.0622901244216428,0.0622901206108825,3.810760339229e-09
2021-03-26,0.0622901301384899,0.0622901244541012,5.68438868198129e-09
2021-03-27,0.062290135112527,0.0622901301868726,4.92565438436898e-09
2021-03-28,0.0622901385135669,0.0622901351545373,3.35902963777279e-09
2021-03-29,0.0622901434002007,0.0622901385422537,4.85794700993969e-09
2021-03-30,0.0622901481811489,0.0622901434415531,4.73959575059135e-09
2021-03-31,0.0622901520628217,0.0622901482215503,3.84127137043055e-09
2021-04-01,0.0622901562320445,0.0622901520955947,4.13644982155681e-09
2021-04-02,0.0622901588902699,0.0622901562672906,2.62297932679401e-09
2021-04-03,0.0622901633399603,0.062290158912681,4.42727932092879e-09
2021-04-04,0.0622901658051131,0.062290163377631,2.42748209727806e-09
2021-04-05,0.0622901678516181,0.0622901658258752,2.02574294838609e-09
2021-04-06,0.0622901733936345,0.0622901678688991,5.52473544690457e-09
2021-04-07,0.0622901761392423,0.0622901734405981,2.69864420393562e-09
2021-04-08,0.0622901789722355,0.062290176162345,2.80989045225999e-09
2021-04-09,0.062290182354944,0.0622901789961817,3.35876229606846e-09
2021-04-10,0.0622901871978465,0.0622901823835523,4.81429424797897e-09
2021-04-11,0.0622901919096688,0.0622901872388281,4.6708406795104e-09
2021-04-12,0.0622901940689527,0.0622901919494851,2.11946758754689e-09
2021-04-13,0.0622901990866237,0.0622901940871096,4.99951412907818e-09
2021-04-14,0.062290203667359,0.0622901991291332,4.53822576740315e-09
2021-04-15,0.0622902092347638,0.0622902037060562,5.52870759590318e-09
2021-04-16,0.0622902108879943,0.0622902092818515,1.60614277433524e-09
2021-04-17,0.0622902156252118,0.0622902109018251,4.72338672341532e-09
2021-04-18,0.062290221061534,0.0622902156653595,5.39617453498842e-09
2021-04-19,0.0622902262102861,0.062290221107503,5.10278310578149e-09
2021-04-20,0.0622902303357833,0.0622902262537895,4.08199376383811e-09
2021-04-21,0.0622902348982209,0.0622902303706125,4.52760842012401e-09
2021-04-22,0.0622902405093196,0.0622902349367956,5.57252402555442e-09
2021-04-23,0.0622902437609371,0.0622902405567787,3.20415840388e-09
2021-04-24,0.0622902473803764,0.0622902437883324,3.5920439539483e-09
2021-04-25,0.0622902538216656,0.0622902474109792,6.41068643308929e-09
2021-04-26,0.062290260131872,0.0622902538762049,6.25566713707837e-09
2021-04-27,0.0622902641262886,0.0622902601851966,3.94109199441939e-09
2021-04-28,0.0622902680333128,0.0622902641599634,3.873349439798e-09
2021-04-29,0.0622902747804413,0.0622902680663296,6.71411166247582e-09
2021-04-30,0.0622902803915418,0.062290274837566,5.5539757584655e-09
2021-05-01,0.0622902831188334,0.0622902804389218,2.67991161206904e-09
2021-05-02,0.0622902862830581,0.0622902831417789,3.14127918121798e-09
2021-05-03,0.0622902918687241,0.0622902863098163,5.55890783404678e-09
2021-05-04,0.0622902976982921,0.0622902919160177,5.78227436071055e-09
2021-05-05,0.0622902994206081,0.0622902977475682,1.67303985249001e-09
2021-05-06,0.0622903029343828,0.0622902994350159,3.49936690735575e-09
2021-05-07,0.0622903064918599,0.0622903029641442,3.52771574452238e-09
2021-05-08,0.0622903091754572,0.0622903065219267,2.65353052031347e-09
2021-05-09,0.0622903120775166,0.0622903091981057,2.87941088333854e-09
2021-05-10,0.0622903170768865,0.0622903121020509,4.97483557126976e-09
2021-05-11,0.0622903223201682,0.0622903171192135,5.20095469469517e-09
2021-05-12,0.0622903263765492,0.0622903223644895,4.01205971917173e-09
2021-05-13,0.0622903263666221,0.0622903264107883,4.41661776595659e-11
2021-05-14,0.0622903352646853,0.0622903263663918,8.89829349787208e-09
2021-05-15,0.0622903418370519,0.0622903353402077,6.49684420150898e-09
2021-05-16,0.062290347185981,0.0622903418925121,5.29346893402005e-09
2021-05-17,0.0622903496765408,0.0622903472311429,2.44539786337095e-09
2021-05-18,0.0622903553094936,0.0622903496974865,5.61200710902376e-09
2021-05-19,0.0622903609424465,0.0622903553572134,5.58523307464531e-09
2021-05-20,0.0622903619911011,0.0622903609900521,1.00104902839293e-09
2021-05-21,0.0622903685634754,0.0622903619997984,6.56367700468952e-09
2021-05-22,0.0622903710540311,0.0622903686192207,2.43481043660232e-09
2021-05-23,0.0622903753543112,0.0622903710749317,4.2793795382301e-09
2021-05-24,0.0622903799604522,0.0622903753907202,4.56973195395172e-09
2021-05-25,0.0622903848542017,0.0622903799993911,4.85481064377291e-09
2021-05-26,0.0622903889614399,0.0622903848955708,4.06586908585638e-09
2021-05-27,0.0622903928247823,0.0622903889961232,3.82865908421515e-09
2021-05-28,0.0622903992915271,0.0622903928574241,6.4341030073245e-09
2021-05-29,0.0622904020879541,0.0622903993462737,2.74168038272293e-09
2021-05-30,0.0622904062571458,0.062290402111455,4.14569082535232e-09
2021-05-31,0.0622904112128434,0.0622904062924311,4.9204122512525e-09
2021-06-01,0.0622904148140265,0.0622904112547539,3.55927262662981e-09
2021-06-02,0.0622902350312025,0.0622904148444124,1.79813209912061e-07
2021-06-03,0.0622902375217736,0.0622902335051842,4.01658939441774e-09
2021-06-04,0.06229024009974,0.0622902375494213,2.55031872703482e-09
2021-06-05,0.0622902445747952,0.0622902401215023,4.45329290110763e-09
2021-06-06,0.0622902470653666,0.062290244612684,2.45268264725818e-09
2021-06-07,0.0622902512163103,0.0622902470863435,4.12996684073796e-09
2021-06-08,0.0622902551924971,0.0622902512514515,3.94104555240249e-09
2021-06-09,0.0622902581382682,0.0622902552260947,2.91217350928408e-09
2021-06-10,0.062290262813546,0.0622902581631268,4.6504191747454e-09
2021-06-11,0.062290266458422,0.0622902628531209,3.60530107851309e-09
2021-06-12,0.0622902716143463,0.0622902664891887,5.12515758305243e-09
2021-06-13,0.0622902739921005,0.0622902716579755,2.33412504602182e-09
2021-06-14,0.062290279603209,0.0622902740120954,5.591113648451e-09
2021-06-15,0.0622902859825564,0.0622902796507474,6.33180896603136e-09
2021-06-16,0.062290288779005,0.0622902860364977,2.74250730458725e-09
2021-06-17,0.0622902926423508,0.0622902888025095,3.83984131296922e-09
2021-06-18,0.0622902975361073,0.0622902926750403,4.86106699337796e-09
2021-06-19,0.062290302560949,0.0622902975775031,4.98344587124278e-09
2021-06-20,0.062290303828101,0.0622903026034203,1.22468073182613e-09
2021-06-21,0.062290307909916,0.0622903038386747,4.07124133017245e-09
2021-06-22,0.0622903099198519,0.0622903079445149,1.9753370050779e-09
2021-06-23,0.0622903167798617,0.0622903099367634,6.84309825471630e-09
2021-06-24,0.0622903192449917,0.0622903168380132,2.40697848458149e-09
2021-06-25,0.0622903211675487,0.0622903192656662,1.90188250565049e-09
2021-06-26,0.0622903265419374,0.062290321183778,5.35815937452444e-09
2021-06-27,0.0622903318726352,0.0622903265874828,5.28515244069272e-09
2021-06-28,0.0622903355175065,0.0622903319176847,3.59982180869745e-09
2021-06-29,0.0622903384887219,0.0622903355482498,2.94047207416437e-09
2021-06-30,0.0622903447989342,0.0622903385138087,6.28512554501359e-09
2021-07-01,0.062290349055528,0.0622903448523845,4.20314351379236e-09
2021-07-02,0.0622903501915897,0.0622903490914274,1.10016227378162e-09
2021-07-03,0.06229035556597,0.0622903502010788,5.36489121877315e-09
2021-07-04,0.0622903590360574,0.062290355611544,3.42451336038385e-09
2021-07-05,0.0622903630996302,0.062290359065315,4.03431518053443e-09
2021-07-06,0.062290364410467,0.0622903631339946,1.27647243469697e-09
