day_time,actual,pred,residual
2020-08-22,0.1074339526589938,0.1073916,4.234936795910471e-05
2020-08-23,0.10755822656255987,0.10749109,6.713566881444422e-05
2020-08-24,0.10762810173537218,0.107606806,2.1295874375937274e-05
2020-08-25,0.10755270758454571,0.107721746,-0.00016903838331927545
2020-08-26,0.10772371907978595,0.10774533,-2.160797566830297e-05
2020-08-27,0.10777704473139238,0.10780703,-2.9988032565597678e-05
2020-08-28,0.10789656826818828,0.107875876,2.069213951472193e-05
2020-08-29,0.10798667134304196,0.10798789,-1.2168143257440533e-06
2020-08-30,0.10817683762752495,0.108083956,9.288168394050444e-05
2020-08-31,0.10827245624750503,0.10822769,4.476370304473676e-05
2020-09-01,0.1084140463217409,0.10836135,5.2697811952384654e-05
2020-09-02,0.10853173081068235,0.10850323,2.8500894586613867e-05
2020-09-03,0.10853464018236991,0.10862947,-9.483237136009848e-05
2020-09-04,0.10868465688099604,0.1087086,-2.394083867329755e-05
2020-09-05,0.1088225685357429,0.10880205,2.0518183646345278e-05
2020-09-06,0.1088273165296414,0.108917944,-9.062760364031419e-05
2020-09-07,0.10890194057628833,0.109007455,-0.00010551483228482539
2020-09-08,0.10903249606826648,0.10907414,-4.164203664913657e-05
2020-09-09,0.10909869305623943,0.109159105,-6.0411469803511864e-05
2020-09-10,0.10917040643107612,0.109254144,-8.373770106118172e-05
2020-09-11,0.1093587334617041,0.109340824,1.790927490219474e-05
2020-09-12,0.10950216187666229,0.10946411,3.805293272307608e-05
2020-09-13,0.10954629320258391,0.109613135,-6.68422544549685e-05
2020-09-14,0.10964267804729388,0.10973071,-8.803502214504988e-05
2020-09-15,0.10976955656724385,0.10982276,-5.320097488947795e-05
2020-09-16,0.10990195156682603,0.1099237,-2.174644123442704e-05
2020-09-17,0.10999496336489756,0.11005089,-5.5923504532984225e-05
2020-09-18,0.11012000300979707,0.110170566,-5.056253576185554e-05
2020-09-19,0.11013655038004799,0.110290535,-0.00015398441428260412
2020-09-20,0.11022113606304629,0.110366635,-0.00014549896150128916
2020-09-21,0.1102671061039473,0.110438906,-0.0001717995523904392
2020-09-22,0.11034433561189871,0.11049419,-0.00014985335246819886
2020-09-23,0.11051427511756629,0.11056465,-5.0373987505736295e-05
2020-09-24,0.11062644317735248,0.110677294,-5.085125576442806e-05
2020-09-25,0.1108055772751868,0.11080735,-1.7744928300089668e-06
2020-09-26,0.11092694022954674,0.1109666,-3.966024814872071e-05
2020-09-27,0.11099681557016083,0.11111237,-0.0001155555169134459
2020-09-28,0.1112539486202877,0.11123048,2.347092959098518e-05
2020-09-29,0.11139737786879778,0.11139568,1.6984545254672412e-06
2020-09-30,0.11150219143746654,0.11156997,-6.777940870961174e-05
2020-10-01,0.11165849276721929,0.11172991,-7.14196926310251e-05
2020-10-02,0.111684236223482,0.11187028,-0.00018604517481435323
2020-10-03,0.11180743796057868,0.111964814,-0.00015737640433144406
2020-10-04,0.11193431811352639,0.1120645,-0.00013018501977057895
2020-10-05,0.11202549306926812,0.11217105,-0.00014555336656485451
2020-10-06,0.11206303685185048,0.11228696,-0.0002239257169094344
2020-10-07,0.1121604957315867,0.112367444,-0.00020694800878118258
2020-10-08,0.11231312027484819,0.11244497,-0.00013184675663069356
2020-10-09,0.11252535542462283,0.11255572,-3.0364487429324072e-05
2020-10-10,0.1125970707180386,0.11272693,-0.00012985608555027284
2020-10-11,0.11275414034389541,0.11287345,-0.00011930957771255635
2020-10-12,0.11293327658222552,0.11301818,-8.490086747769965e-05
2020-10-13,0.11309586317474896,0.11317072,-7.485746209567878e-05
2020-10-14,0.11318228970321798,0.11334481,-0.00016252119985438185
2020-10-15,0.1132650387285139,0.11348537,-0.0002203348281000217
2020-10-16,0.11332388250502845,0.11359193,-0.0002680492552826763
2020-10-17,0.11346256434853785,0.11366869,-0.00020612329308278277
2020-10-18,0.11355634703886608,0.11376981,-0.00021345988261600723
2020-10-19,0.11360308581652134,0.11387586,-0.0002727726691773569
2020-10-20,0.11379800632812476,0.11396404,-0.0001660372295191337
2020-10-21,0.11380245135160294,0.11408732,-0.0002848695125976519
2020-10-22,0.11398817729286748,0.11417328,-0.0001851009196798259
2020-10-23,0.1141257878784927,0.114300944,-0.00017515603258289048
2020-10-24,0.11421589312067226,0.114430346,-0.00021445247421070235
2020-10-25,0.11451455708811409,0.1145647,-5.014482667320408e-05
2020-10-26,0.1146936948343864,0.11475905,-6.535547527164454e-05
2020-10-27,0.11472572298407613,0.11496889,-0.0002431654775136849
2020-10-28,0.11495742141960363,0.115120865,-0.00016344398500223178
2020-10-29,0.11504277695075871,0.11527473,-0.0002319503937542322
2020-10-30,0.11519908211494112,0.11540553,-0.0002064476225314138
2020-10-31,0.11536350960705022,0.115559615,-0.00019610558774729725
2020-11-01,0.11558417527794518,0.11570878,-0.00012460799098334974
2020-11-02,0.11568899260055332,0.11590197,-0.00021297677267284598
2020-11-03,0.11567612161798024,0.116068564,-0.0003924427373931394
2020-11-04,0.11585893818710247,0.11615489,-0.000295948595066875
2020-11-05,0.11604098832185628,0.116253294,-0.00021230572883723653
2020-11-06,0.1161410552685993,0.116396464,-0.00025540913884469774
2020-11-07,0.1162274831058312,0.11655096,-0.0003234765408706153
2020-11-11,0.11695614202017168,0.11666877,0.0002873737930713105
2020-11-12,0.11710218099005942,0.11703672,6.5458389599371e-05
2020-11-13,0.11736039100378548,0.11739219,-3.179879695380805e-05
2020-11-14,0.11743946384376613,0.11773102,-0.00029155601077945903
2020-11-15,0.11761860267597513,0.117896184,-0.00027758164924307493
2020-11-16,0.11773629182698642,0.11806395,-0.0003276572215327178
2020-11-17,0.11788600861927989,0.118200116,-0.0003141072402286227
2020-11-18,0.1179437813984805,0.118350856,-0.00040707460766498116
2020-11-19,0.11806330968647671,0.11845959,-0.00039628009290026966
2020-11-20,0.11818437076908594,0.11856801,-0.00038363985913747456
2020-11-21,0.11836825871023393,0.118678235,-0.0003099758073403791
2020-11-22,0.11859704575408614,0.11883064,-0.00023359784017884522
2020-11-23,0.11879641111636374,0.1190261,-0.00022969100928094122
2020-11-24,0.11893800499956342,0.11924071,-0.0003027036495950597
2020-11-25,0.11913185320554476,0.11943032,-0.00029846526922483463
2020-11-26,0.11941948391677215,0.11961366,-0.00019417844532654271
2020-11-27,0.11969791979981892,0.11984289,-0.00014496712492473307
2020-11-28,0.11992410118818952,0.12011566,-0.00019155894278810592
2020-11-29,0.12013373319541643,0.12038498,-0.00025125052297880757
2020-11-30,0.12036068082534257,0.1206255,-0.00026482253588255844
2020-12-01,0.12045630231932591,0.12085478,-0.000398477758608351
2020-12-02,0.1206052513252871,0.12103041,-0.0004251612890584511
2020-12-03,0.12073765068862485,0.12118392,-0.00044626623775911867
2020-12-04,0.12102711877651018,0.12131897,-0.0002918548243542318
2020-12-05,0.12113009544782471,0.12152772,-0.00039762106962371035
2020-12-06,0.12125146166454215,0.121711425,-0.00045996381868462777
2020-12-07,0.12148944135560669,0.121870756,-0.00038131479368530563
2020-12-08,0.12166857718239044,0.122042395,-0.00037381799211289035
2020-12-09,0.12190946871533015,0.1222368,-0.0003273344586887106
2020-12-10,0.12210147654786851,0.12246341,-0.0003619360350057832
2020-12-11,0.12228168472620382,0.12267817,-0.0003964833917962096
2020-12-12,0.12244718249576181,0.12288431,-0.00043712828619391075
2020-12-13,0.12263290763712575,0.12306812,-0.00043520896815607557
2020-12-14,0.12277449954626718,0.12325225,-0.0004777507078870258
2020-12-15,0.12296099001150651,0.12342156,-0.0004605672361321922
2020-12-16,0.12308051559330124,0.123598404,-0.0005178886353860435
2020-12-17,0.12321183992025908,0.12375287,-0.0005410297453636304
2020-12-18,0.12325229467342069,0.12389807,-0.0006457719068748702
2020-12-19,0.12332952645783735,0.12399285,-0.0006633264088122814
2020-12-20,0.12352704845443441,0.12407226,-0.0005452127002172347
2020-12-21,0.12364289567540254,0.12419518,-0.000552285157937149
2020-12-22,0.12380103670602693,0.12433685,-0.0005358169173632632
2020-12-23,0.12401985960468664,0.12449475,-0.00047488672271356336
2020-12-24,0.12424787700683737,0.12467493,-0.0004270541617188428
2020-12-25,0.12429384807865063,0.124891765,-0.0005979173370178614
2020-12-26,0.12457044043731003,0.12504864,-0.0004781969528266927
2020-12-27,0.12474145292162575,0.12523833,-0.0004968762505086488
2020-12-28,0.12486097792270812,0.12542564,-0.0005646588456329482
2020-12-29,0.12509267189307138,0.1256064,-0.0005137308617122471
2020-12-30,0.1252471337456882,0.12579077,-0.0005436410765469191
2020-12-31,0.12528682212268905,0.12597173,-0.0006849124010841479
2021-01-01,0.1254376067213343,0.12610151,-0.0006639020152761077
2021-01-02,0.12553874160948908,0.12621754,-0.0006788024693378247
2021-01-03,0.12568216994486647,0.1263265,-0.0006443314246098453
2021-01-04,0.12578146614305297,0.12646145,-0.0006799801421948359
2021-01-05,0.12591937815523124,0.12658149,-0.0006621118845941965
2021-01-06,0.1260297077569703,0.12671164,-0.0006819290247221943
2021-01-07,0.12608671147063433,0.1268339,-0.0007471893386536976
2021-01-08,0.12634154332954495,0.12693226,-0.0005907200447836658
2021-01-09,0.12646474458279044,0.12708871,-0.000623966082912375
2021-01-10,0.12661736814970936,0.12725005,-0.0006326773882392445
2021-01-11,0.12677841957383862,0.12742189,-0.0006434661549974408
2021-01-12,0.12692552558019088,0.12757699,-0.000651466335511941
2021-01-13,0.1270185403495816,0.12773629,-0.0007177449792834523
2021-01-14,0.12713438629134544,0.12786925,-0.000734862098852318
2021-01-15,0.12728149170834513,0.12798846,-0.000706965971403406
2021-01-16,0.12736975494863145,0.12811668,-0.0007469272231901414
2021-01-17,0.12745617927566855,0.12823686,-0.0007806807611814293
2021-01-18,0.12752528776445615,0.12834173,-0.0008164466448761232
2021-01-19,0.12755654660850269,0.1284245,-0.0008679488501002197
2021-01-20,0.12772495298713693,0.1284842,-0.0007592514243697224
2021-01-21,0.12783896002792972,0.12858428,-0.0007453205821548181
2021-01-22,0.12799081716775618,0.12870327,-0.0007124492144612304
2021-01-23,0.12802943228825825,0.12885076,-0.0008213257874558622
2021-01-24,0.12820779980756924,0.12895104,-0.0007432430829794612
2021-01-25,0.12845895514374206,0.1290778,-0.0006188519250827085
2021-01-26,0.12868697209978563,0.12926087,-0.0005738957343055517
2021-01-27,0.1288314743610499,0.12949443,-0.0006629542735936411
2021-01-28,0.12889506746159896,0.12970096,-0.0008058912671913276
2021-01-29,0.12909366228950603,0.12983626,-0.0007425989829243917
2021-01-30,0.12918851557651578,0.12997921,-0.0007906925352472172
2021-01-31,0.12933853404319962,0.13010894,-0.0007704035779170226
2021-02-01,0.12931830636762243,0.13025564,-0.0009373331854476419
2021-02-02,0.12936059897356245,0.13032551,-0.0009649121243455738
2021-02-03,0.12956578378953054,0.1303717,-0.0008059209080784058
2021-02-04,0.12964041008308413,0.13047035,-0.0008299403016280849
2021-02-05,0.12974261939416465,0.13058883,-0.0008462101231998531
2021-02-06,0.12982904547970975,0.13070911,-0.0008800662108114921
2021-02-07,0.13007284700688615,0.13080192,-0.0007290691155503737
2021-02-08,0.1301989617641084,0.13096261,-0.000763648480642587
2021-02-09,0.1303673703273489,0.13112797,-0.0007605981031701958
2021-02-10,0.1304427635650427,0.1313049,-0.0008621412534921546
2021-02-11,0.13062772214061624,0.13142991,-0.0008021885191737965
2021-02-12,0.13075828137880308,0.13157709,-0.0008188080500985961
2021-02-13,0.1308843966035056,0.13171977,-0.0008353714438271709
2021-02-14,0.1309818564973284,0.13186629,-0.0008844346680234594
2021-02-15,0.13100683468337593,0.131986,-0.000979172411007312
2021-02-16,0.13117524405879522,0.13206297,-0.0008877275331542478
2021-02-17,0.13127009917616306,0.13216741,-0.0008973146545940835
2021-02-18,0.13136495443313834,0.13227667,-0.0009117147114920954
2021-02-19,0.13148003695687294,0.13239259,-0.0009125483206844365
2021-02-20,0.13151129838479392,0.13249967,-0.0009883666371024447
2021-02-21,0.13170177482879808,0.13257848,-0.0008767024346525432
2021-02-22,0.13194741696497658,0.13269885,-0.0007514318785979412
2021-02-23,0.1320698557265132,0.13288224,-0.0008123817078740103
2021-02-24,0.13229343157718176,0.13307138,-0.0007779462962389516
2021-02-25,0.13251225748535944,0.1332709,-0.000758646936446894
2021-02-26,0.1326438907208285,0.13347682,-0.0008329328475156217
2021-02-27,0.13279575135811683,0.13366775,-0.0008720007886040548
2021-02-28,0.1329336681424138,0.13383369,-0.0009000233353617659
2021-03-01,0.1329678409410917,0.13398048,-0.0010126418756044586
2021-03-02,0.13317118967688657,0.13408256,-0.0009113660939874535
2021-03-03,0.13332933443962247,0.13421492,-0.0008855883461365011
2021-03-04,0.13350693976144612,0.1343664,-0.0008594533278483141
2021-03-05,0.13359260230754444,0.1345495,-0.0009568962504999945
2021-03-06,0.13368194127542665,0.13468985,-0.0010079113199026324
2021-03-07,0.13386506308006574,0.13480212,-0.0009370548636979947
2021-03-08,0.13393601348707307,0.13493398,-0.0009979648320950218
2021-03-09,0.13410994152491185,0.13505375,-0.0009438123279323918
2021-03-10,0.1342901524599256,0.13519798,-0.0009078297321138962
2021-03-11,0.13440155824719113,0.13535662,-0.0009550617069180589
2021-03-12,0.1344843087663321,0.13551266,-0.0010283561477990588
2021-03-13,0.1347711742419051,0.13563232,-0.0008611469966126606
2021-03-14,0.1348678684494189,0.13581213,-0.000944265101225028
2021-03-15,0.13510140740618226,0.13597997,-0.0008785579229879659
2021-03-16,0.13525878525433654,0.13618386,-0.0009250726634491002
2021-03-17,0.13534996377484276,0.13636105,-0.001011083850698924
2021-03-18,0.13539884744113806,0.13651407,-0.0011152202087032492
2021-03-19,0.1355304810049347,0.13660629,-0.001075809931535332
2021-03-20,0.1356657919995996,0.13670237,-0.001036581624248356
2021-03-21,0.13580187036313873,0.13682081,-0.00101893768987793
2021-03-22,0.13604751348066202,0.13696058,-0.0009130674643529346
2021-03-23,0.1361055912257143,0.13714829,-0.0010426996468595462
2021-03-24,0.13626373536544634,0.13729692,-0.0010331796888749523
2021-03-25,0.13652408917869252,0.13744439,-0.000920302667964279
2021-03-26,0.1366656830282409,0.13762827,-0.0009625891475479875
2021-03-27,0.13684589341210085,0.13782327,-0.0009773753590707202
2021-03-28,0.13705843648176597,0.13801475,-0.000956312210746546
2021-03-29,0.13719819180096238,0.13820623,-0.0010080368128910777
2021-03-30,0.13741334043379538,0.13838786,-0.0009745184338498802
2021-03-31,0.13745119057966804,0.13858221,-0.001131024133428582
2021-04-01,0.13763323994407983,0.13871168,-0.0010784360574689345
2021-04-02,0.13776854961270146,0.13885455,-0.0010859987223739154
2021-04-03,0.1378891488507179,0.1389891,-0.0010999569699379208
2021-04-04,0.13794799373772548,0.13913418,-0.0011861897883136407
2021-04-05,0.13820022341315052,0.13923633,-0.0010361075728724245
2021-04-06,0.138187351778015,0.13939455,-0.001207199737564224
2021-04-07,0.1383215896839829,0.13949695,-0.0011753626113204518
2021-04-08,0.13855512558120608,0.1396093,-0.0010541814694988716
2021-04-09,0.1387040740860357,0.13975595,-0.0010518752919779217
2021-04-10,0.13888137284266122,0.13993835,-0.0010569816495262785
2021-04-11,0.13895860528828052,0.14012492,-0.0011663117420539493
2021-04-12,0.1391535248199034,0.14025922,-0.0011056963762712257
2021-04-13,0.1392197243035298,0.14041327,-0.001193545097066817
2021-04-14,0.13942567620642876,0.14053242,-0.0011067428790738632
2021-04-15,0.1395996002429456,0.14069122,-0.0010916205173998605
2021-04-16,0.13968158120860608,0.14085786,-0.0011762792373701814
2021-04-17,0.13976065251699765,0.14100644,-0.0012457874072424602
2021-04-18,0.13995556988038516,0.14111197,-0.0011564000674297858
2021-04-19,0.14023982569369764,0.14124405,-0.0010042281469395675
2021-04-20,0.14044026063038473,0.14145671,-0.001016447681649879
2021-04-21,0.14048178651046328,0.1416943,-0.0012125208168072277
2021-04-22,0.140702448533375,0.14185405,-0.0011515992418935639
2021-04-23,0.1408201350377567,0.14201123,-0.0011910901857845602
2021-04-24,0.1411180282643727,0.14215344,-0.001035413641602645
2021-04-25,0.14132581866897453,0.14237672,-0.0010509022363294207
2021-04-26,0.14141301217887303,0.1426042,-0.0011911898532162013
2021-04-27,0.14161160744060908,0.14278938,-0.0011777713216361008
2021-04-28,0.1417734253168419,0.14295585,-0.0011824292182609497
2021-04-29,0.14201247471737588,0.1431195,-0.0011070243699577986
2021-04-30,0.1421908417519262,0.14332883,-0.0011379888478586508
2021-05-01,0.14229856511337857,0.14353226,-0.001233696139024687
2021-05-02,0.1424548664053873,0.14370127,-0.0012464038172765868
2021-05-03,0.1425339358365818,0.14385033,-0.0013163907015041332
2021-05-04,0.14266924127559832,0.14396778,-0.0012985362150175206
2021-05-05,0.14281818702465898,0.144092,-0.0012738065456687764
2021-05-06,0.14304252483680102,0.14422464,-0.001182118870474369
2021-05-07,0.1430774616214876,0.14440785,-0.001330391862666147
2021-05-08,0.14325659566793547,0.14454153,-0.0012849361332882836
2021-05-09,0.14334378765897782,0.14468414,-0.00134034825487106
2021-05-10,0.14356705394448,0.14479627,-0.0012292132073525863
2021-05-11,0.14364428425596998,0.14496644,-0.0013221541566963424
2021-05-12,0.14375645257359793,0.14510313,-0.0013466741906995594
2021-05-13,0.14409188880836155,0.1452326,-0.001140714145549282
2021-05-14,0.1441003144145725,0.14543578,-0.0013354658722164459
2021-05-15,0.14419225519077372,0.14559072,-0.0013984673701088468
2021-05-16,0.1445077673488413,0.14571255,-0.0012047871059621684
2021-05-17,0.1445621635803036,0.14588338,-0.001321217786426132
2021-05-18,0.14469088163696142,0.14604573,-0.001354847880975285
2021-05-19,0.14509174922886814,0.14619564,-0.0011038859706786752
2021-05-20,0.14516790831658,0.14642744,-0.0012595293464983115
2021-05-21,0.14531317620958362,0.14663951,-0.0013263347796055314
2021-05-22,0.1455025762106743,0.14682476,-0.001322186014476756
2021-05-23,0.14558716243209346,0.14697763,-0.0013904708057452808
2021-05-24,0.14577916906910104,0.14711857,-0.0013393993513091118
2021-05-25,0.14599875764588433,0.14727679,-0.0012780313040821056
2021-05-26,0.14614402553434047,0.14746192,-0.0013178954422983225
2021-05-27,0.14621390058891848,0.14765102,-0.0014371161232702434
2021-05-28,0.14643272273451657,0.14778686,-0.001354132963115262
2021-05-29,0.1465448911230851,0.14794058,-0.0013956849534224602
2021-05-30,0.14667360961311715,0.14808635,-0.0014127445233498293
2021-05-31,0.1468023282714057,0.14823477,-0.0014324414305519895
2021-06-01,0.14681994854026925,0.1483641,-0.0015441483396898548
2021-06-02,0.14705899842510917,0.14844996,-0.0013909589456488902
2021-06-03,0.14723184981812665,0.14858894,-0.001357090683086426
2021-06-04,0.14742308968789075,0.14875573,-0.001332639510565059
2021-06-05,0.14755809296411826,0.14895816,-0.0014000685091559717
2021-06-06,0.14762796927743693,0.14912777,-0.0014997972125456727
2021-06-07,0.1477151621647863,0.14925303,-0.0015378634861917817
2021-06-08,0.1479844020850578,0.14934815,-0.0013637525789818028
2021-06-09,0.14809657184514435,0.14951195,-0.0014153763827380317
2021-06-10,0.14820583155278655,0.14968053,-0.001474693511681835
2021-06-11,0.1484054995198676,0.14983255,-0.0014270471911004279
2021-06-12,0.14844411549029246,0.14998487,-0.0015407508903990674
2021-06-13,0.1484808927029917,0.15010142,-0.0016205305605581088
2021-06-14,0.14871733826566924,0.1501787,-0.0014613624198318576
2021-06-15,0.1488442198960911,0.15030235,-0.0014581306249965564
2021-06-16,0.14902442862603493,0.15045306,-0.001428632239367289
2021-06-17,0.14912479874101336,0.15063304,-0.001508238349288149
2021-06-18,0.14923405951731183,0.15077284,-0.0015387802673103579
2021-06-19,0.14948966216661574,0.15089938,-0.0014097182788646023
2021-06-20,0.1496073500602506,0.15107274,-0.0014653904945589602
2021-06-21,0.14981039326585233,0.15124378,-0.0014333828171402274
2021-06-22,0.14996118104227207,0.15143457,-0.0014733895086465054
2021-06-23,0.15015870783599894,0.15160218,-0.0014434709760280384
2021-06-24,0.15027195106767977,0.15179048,-0.001518533718353865
2021-06-25,0.15027379053253753,0.15194784,-0.0016740505157031293
2021-06-26,0.1504356124273727,0.15203743,-0.0016018144019653846
2021-06-27,0.15061766149756295,0.15213391,-0.0015162503505052882
2021-06-28,0.1505937578472185,0.15227209,-0.0016783324686002743
2021-06-29,0.1506683851971502,0.15236783,-0.001699445079339057
2021-06-30,0.15089747797310338,0.15243383,-0.0015363495463134313
2021-07-01,0.15104382132722094,0.15255359,-0.0015097668247108231
2021-07-02,0.1511780605801505,0.15271875,-0.001540692042453884
2021-07-03,0.15125161609194038,0.15288456,-0.0016329417512679356
2021-07-04,0.15145205440330756,0.1530004,-0.001548345067021728
2021-07-05,0.15166429409009652,0.15314494,-0.0014806466438130883
2021-07-06,0.15189676064437663,0.15332729,-0.0014305255990620935
2021-07-07,0.15204203409211914,0.15355265,-0.0015106173132153344
2021-07-08,0.1520714566490824,0.15375113,-0.0016796782233541308
2021-07-09,0.1522745024217329,0.15387261,-0.001598106716755865
2021-07-10,0.1523656807230509,0.15400445,-0.0016387738896810333
2021-07-11,0.15249072590222568,0.15412572,-0.0016349943603017891
2021-07-12,0.1524917992637711,0.1542609,-0.0017691043331069523
2021-07-13,0.1526307881063076,0.15432936,-0.0016985714250949968
2021-07-14,0.15263737837631197,0.15441857,-0.001781194407158182
2021-07-15,0.15271277421925333,0.15447326,-0.0017604858257982414
2021-07-16,0.15291137439589875,0.1545407,-0.0016293283047161822
2021-07-17,0.15296470319162836,0.15465495,-0.0016902467118597997
2021-07-18,0.1531099763869861,0.15476927,-0.0016592952251812676
2021-07-19,0.15333248100569108,0.15489796,-0.0015654770345463476
2021-07-20,0.1534961421252774,0.15505937,-0.001563225293011783
2021-07-21,0.15369290311946315,0.15524611,-0.00155320565090733
2021-07-22,0.15391172998715774,0.15544334,-0.0015316105527745094
2021-07-23,0.1539760915638908,0.15564838,-0.0016722889540687902
2021-07-24,0.15418863505055924,0.15580358,-0.0016149410612342763
2021-07-25,0.15429712959348763,0.1559698,-0.0016726689714232634
2021-07-26,0.15442324561763598,0.15611017,-0.001686921885720949
2021-07-27,0.1544850014252006,0.15625444,-0.001769439120835159
2021-07-28,0.15450523026174778,0.15635324,-0.001848004983003193
2021-07-29,0.15469386747236058,0.15641458,-0.0017207158530254674
2021-07-30,0.1547629783603952,0.1565171,-0.00175412495400451
2021-07-31,0.1548982884119141,0.15662137,-0.0017230783273589623
2021-08-01,0.15506010948229232,0.15674928,-0.0016891688246687409
2021-08-02,0.15510056527455163,0.15688482,-0.0017842539946286706
2021-08-03,0.15525687026183732,0.1569941,-0.0017372341235386557
2021-08-04,0.15553162967444223,0.15711397,-0.0015823396515770582
2021-08-05,0.15568793400507275,0.15729868,-0.0016107501151054748
2021-08-06,0.1557880012460373,0.15750423,-0.0017162294916488463
2021-08-07,0.15596376488110764,0.15766978,-0.0017060177574421687
2021-08-08,0.15609064686532292,0.15781876,-0.0017281175828429696
2021-08-09,0.15617998421612356,0.15796173,-0.0017817419725361106
2021-08-10,0.1562895482161366,0.15808842,-0.0017988676449931518
2021-08-11,0.1564145908446335,0.15819824,-0.0017836465744949237
2021-08-12,0.15646531156880883,0.1583133,-0.0018479926170584804
2021-08-13,0.15654729269454037,0.15840721,-0.0018599186091705633
2021-08-14,0.15659326441073063,0.1584905,-0.001897229482892726
2021-08-15,0.15668704570816772,0.1585525,-0.0018654519171832362
2021-08-16,0.15685989851544946,0.15862888,-0.0017689824621811567
2021-08-17,0.15704562245309717,0.15874821,-0.0017025870233737805
2021-08-18,0.15718537566817758,0.15891367,-0.0017282963021898468
2021-08-19,0.1573306451687131,0.15908295,-0.0017523039928164508
2021-08-20,0.15739975364522252,0.15924059,-0.0018408349005767377
2021-08-21,0.15762960946403837,0.15935695,-0.0017273422495236446
2021-08-22,0.15780981702846475,0.15951484,-0.001705027389107272
2021-08-23,0.15793960652717942,0.15969324,-0.0017536345922053442
2021-08-24,0.15796718876572413,0.1598697,-0.0019025119045181782
2021-08-25,0.15815398284166804,0.15997216,-0.0018181782129431667
2021-08-26,0.1582010234919835,0.16009262,-0.0018915985497187648
2021-08-27,0.15827380827204252,0.1601885,-0.0019146878407809709
2021-08-28,0.1584963089253506,0.16028103,-0.0017847233984866762
2021-08-29,0.15871145359415095,0.16041395,-0.0017024970875354484
2021-08-30,0.15879787894800756,0.16060537,-0.0018074920503750036
2021-08-31,0.15880339317936887,0.16077454,-0.001971150702047453
2021-09-01,0.1590524046500832,0.16085973,-0.0018073291698783578
2021-09-02,0.15924180466799953,0.16098827,-0.0017464665684201464
2021-09-03,0.15933926255002007,0.16116266,-0.0018233969758512103
2021-09-04,0.15960405584382897,0.1613332,-0.0017291474719058897
2021-09-05,0.15978242272694843,0.16152689,-0.0017444658819840697
2021-09-06,0.15985965363233845,0.16172409,-0.0018644369438334252
2021-09-07,0.16006483464798293,0.16188565,-0.001820814317852637
2021-09-08,0.16024871816625819,0.1620438,-0.0017950768233276904
2021-09-09,0.1603582786979132,0.16221645,-0.0018581760464257968
2021-09-10,0.16039137635425504,0.16237974,-0.0019883653144461277
2021-09-11,0.1605642264812559,0.16247787,-0.0019136393339067581
2021-09-12,0.16065249017583483,0.16258964,-0.0019371492494428821
2021-09-13,0.16077201244979733,0.16269915,-0.0019271356090939662
2021-09-14,0.1609467017001407,0.16282359,-0.0018768859558804252
2021-09-15,0.1611074474481029,0.16296315,-0.0018557044836597925
2021-09-16,0.16128581429757105,0.1631246,-0.001838791715726984
2021-09-17,0.16135752877016785,0.16330141,-0.0019438795206951909
2021-09-18,0.16156792413585208,0.16343603,-0.0018681012452361756
2021-09-19,0.16171319102750203,0.1635943,-0.001881114487787272
2021-09-20,0.16191914101955263,0.16375113,-0.0018319843161407334
2021-09-21,0.162093829794685,0.16394234,-0.0018485072414478054
2021-09-22,0.16225671815436726,0.16412736,-0.0018706466003095557
2021-09-23,0.1623376266043124,0.1643101,-0.001972471090084582
2021-09-24,0.16256012513304086,0.16444615,-0.0018860201630559459
2021-09-25,0.1626520668773992,0.16460931,-0.0019572461337702407
2021-09-26,0.16278185618284624,0.16475004,-0.00196818339463789
2021-09-27,0.16288743750374124,0.16489187,-0.0020044313259859337
2021-09-28,0.1631246477259083,0.16500664,-0.001881989847333898
2021-09-29,0.16333320506601012,0.1651774,-0.0018441998145135585
2021-09-30,0.1635252127430249,0.16537908,-0.001853864453096321
2021-10-01,0.16378632919895608,0.16559407,-0.0018077419508699677
2021-10-02,0.16388087796212858,0.1658256,-0.0019447274303274753
2021-10-03,0.16409786234771673,0.16600794,-0.001910073653107247
2021-10-04,0.16440020155778257,0.16619694,-0.0017967407716241723
2021-10-05,0.1646171859520109,0.16642842,-0.001811231015381054
2021-10-06,0.16468629405335378,0.166684,-0.001997707630835066
2021-10-07,0.1649032786076532,0.16686511,-0.001961831789685675
2021-10-08,0.16511474648905278,0.16703424,-0.001919492087836261
2021-10-09,0.16524975054471724,0.167221,-0.0019712442854142864
2021-10-10,0.16557231833394326,0.16740797,-0.0018356562668486731
2021-10-11,0.16574884831561576,0.16764519,-0.001896337870221032
2021-10-12,0.16591879103270912,0.1678717,-0.0019529077044353471
2021-10-13,0.16606298978467748,0.16808547,-0.002022481010953925
2021-10-14,0.16614757734487284,0.16825143,-0.002103847682974447
2021-10-15,0.1664204965099998,0.16838089,-0.001960389806299645
2021-10-16,0.16655917894240702,0.1685624,-0.002003218418394681
2021-10-17,0.16691116942047302,0.16874248,-0.00183130847335633
2021-10-18,0.16712631655946097,0.16900802,-0.0018817000268427364
2021-10-19,0.16716309405364882,0.16926268,-0.0020995833774577477
2021-10-20,0.16740475311644332,0.16944093,-0.0020361720048640564
2021-10-21,0.1676335404886231,0.1696081,-0.001974560760118038
2021-10-22,0.16780639443686596,0.16980368,-0.0019972845525444427
2021-10-23,0.1679259210663986,0.17001893,-0.002093005196456943
